shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,100.0,12,0.7482255029671443,3
hs_global_permutation,100.0,13,0.747291455589328,3
hs_global_permutation,100.0,14,0.7469426352101123,3
hs_global_permutation,100.0,15,0.746734693877551,3
hs_global_permutation,100.0,16,0.7467800453514739,3
hs_global_permutation,100.0,17,0.7469508370724176,3
hs_global_permutation,100.0,18,0.7470212765957447,3
hs_global_permutation,100.0,19,0.7473493510879529,3
hs_global_permutation,100.0,20,0.7480923433203068,3
hs_global_permutation,100.0,21,0.7483490133642109,3
hs_global_permutation,100.0,22,0.7477469001785111,3
hs_global_permutation,100.0,23,0.7482023447676944,3
hs_global_permutation,100.0,24,0.7481849761181067,3
hs_global_permutation,100.0,25,0.7478954986249818,3
hs_global_permutation,100.0,26,0.7473213682636175,3
hs_global_permutation,100.0,27,0.747066145607179,3
hs_global_permutation,100.0,28,0.7474858879722102,3
hs_global_permutation,100.0,29,0.7475524677956289,3
hs_global_permutation,100.0,30,0.7473932551744102,3
hs_global_permutation,100.0,31,0.7471790418294977,3
hs_global_permutation,100.0,32,0.747623872243933,3
hs_global_permutation,100.0,33,0.7477830848651518,3
hs_global_permutation,100.0,34,0.7478207169392579,3
hs_global_permutation,100.0,35,0.7477386983162059,3
hs_global_permutation,100.0,36,0.7479220340618518,3
hs_global_permutation,100.0,37,0.7477531721908622,3
hs_global_permutation,100.0,38,0.7474202730737686,3
hs_global_permutation,100.0,39,0.7474743088724851,3
hs_global_permutation,100.0,40,0.7472417619530082,3
hs_global_permutation,100.0,41,0.7472340425531916,3
hs_global_permutation,100.0,42,0.7470478120326145,3
hs_global_permutation,100.0,43,0.7468480725623582,3
hs_global_permutation,100.0,44,0.7470024605586916,3
hs_global_permutation,100.0,45,0.7471279008057125,3
hs_global_permutation,100.0,46,0.7474772036474164,3
hs_global_permutation,100.0,47,0.747288078351908,3
hs_global_permutation,100.0,48,0.7474386066483331,3
hs_global_permutation,100.0,49,0.7475746610701018,3
hs_global_permutation,100.0,50,0.7473691320499831,3
hs_global_permutation,100.0,51,0.7474685193226227,3
hs_global_permutation,100.0,52,0.7473392193756936,3
hs_global_permutation,100.0,53,0.7472842186519998,3
hs_global_permutation,100.0,54,0.7472176388285812,3
hs_global_permutation,100.0,55,0.7471520239301394,3
hs_global_permutation,100.0,56,0.7470333381579581,3
hs_global_permutation,100.0,57,0.7472205336035123,3
hs_global_permutation,100.0,58,0.7471394799054373,3
hs_global_permutation,100.0,59,0.7470536015824769,3
hs_global_permutation,100.0,60,0.7469358807352728,3
hs_global_permutation,100.0,61,0.7468934240362812,3
hs_global_permutation,100.0,62,0.7471742172046123,3
hs_global_permutation,100.0,63,0.7472099194287644,3
hs_global_permutation,100.0,64,0.7471993052540165,3
hs_global_permutation,100.0,65,0.7472340425531914,3
hs_global_permutation,100.0,66,0.7470680754571332,3
hs_global_permutation,100.0,67,0.7470815844068124,3
hs_global_permutation,100.0,68,0.7472504462778018,3
hs_global_permutation,100.0,69,0.7473199208761518,3
hs_global_permutation,100.0,70,0.7473575529502582,3
hs_global_permutation,100.0,71,0.7471722873546582,3
hs_global_permutation,100.0,72,0.7472552709026873,3
hs_global_permutation,100.0,73,0.7471809716794519,3
hs_global_permutation,100.0,74,0.7471529888551166,3
hs_global_permutation,100.0,75,0.7471375500554831,3
hs_global_permutation,100.0,76,0.7470178993583247,3
hs_global_permutation,100.0,77,0.7472070246538332,3
hs_global_permutation,100.0,78,0.7470786896318811,3
hs_global_permutation,100.0,79,0.747077724706904,3
hs_global_permutation,100.0,80,0.7470256187581416,3
hs_global_permutation,100.0,81,0.746961933709654,3
hs_global_permutation,100.0,82,0.7468828098615332,3
hs_global_permutation,100.0,83,0.7468500024123124,3
hs_global_permutation,100.0,84,0.7467921069136876,3
hs_global_permutation,100.0,85,0.7466483330921021,3
hs_global_permutation,100.0,86,0.7466338592174458,3
hs_global_permutation,100.0,87,0.7466859651662083,3
hs_global_permutation,100.0,88,0.7465827181936604,3
hs_global_permutation,100.0,89,0.7465113137453563,3
hs_global_permutation,100.0,90,0.7465894726685,3
hs_global_permutation,100.0,91,0.7466821054663,3
hs_global_permutation,100.0,92,0.7467834225888937,3
hs_global_permutation,100.0,93,0.7467139479905438,3
hs_global_permutation,100.0,94,0.7464370145221209,3
hs_global_permutation,100.0,95,0.7463163988999855,3
hs_global_permutation,100.0,96,0.7462961354754668,3
hs_global_permutation,100.0,97,0.7464321898972355,3
hs_global_permutation,100.0,98,0.746403242147923,3
hs_global_permutation,100.0,99,0.746681140541323,3
hs_global_permutation,100.0,100,0.7466695614415979,3
no_shrinkage,0.0,1,0.6162560910889178,4
no_shrinkage,0.0,2,0.6466348241424229,4
no_shrinkage,0.0,3,0.6646591402518454,4
no_shrinkage,0.0,4,0.6782163361798621,4
no_shrinkage,0.0,5,0.6818343223814348,4
no_shrinkage,0.0,6,0.6781265981569933,4
no_shrinkage,0.0,7,0.6782558981039223,4
no_shrinkage,0.0,8,0.6789747672118492,4
no_shrinkage,0.0,9,0.6820630096010036,4
no_shrinkage,0.0,10,0.6839354465190333,4
no_shrinkage,0.0,11,0.685630819703768,4
no_shrinkage,0.0,12,0.6841544844888311,4
no_shrinkage,0.0,13,0.687036715395378,4
no_shrinkage,0.0,14,0.6869990833212718,4
no_shrinkage,0.0,15,0.6897819269551791,4
no_shrinkage,0.0,16,0.6905278139624644,4
no_shrinkage,0.0,17,0.6920601148260722,4
no_shrinkage,0.0,18,0.6912080860713079,4
no_shrinkage,0.0,19,0.6932985960341583,4
no_shrinkage,0.0,20,0.6929406088676606,4
no_shrinkage,0.0,21,0.6931697785497177,4
no_shrinkage,0.0,22,0.6938249626091573,4
no_shrinkage,0.0,23,0.6950176098808318,4
no_shrinkage,0.0,24,0.6943445747093164,4
no_shrinkage,0.0,25,0.6950668210546629,4
no_shrinkage,0.0,26,0.6957649442755827,4
no_shrinkage,0.0,27,0.6952651131374535,4
no_shrinkage,0.0,28,0.6955184059439379,4
no_shrinkage,0.0,29,0.6960298161817918,4
no_shrinkage,0.0,30,0.6962449944516814,4
no_shrinkage,0.0,31,0.6959463501712743,4
no_shrinkage,0.0,32,0.696560042456699,4
no_shrinkage,0.0,33,0.6969807497467072,4
no_shrinkage,0.0,34,0.697083996719255,4
no_shrinkage,0.0,35,0.6971095672311477,4
no_shrinkage,0.0,36,0.6977661986780528,4
no_shrinkage,0.0,37,0.6978583490133641,4
no_shrinkage,0.0,38,0.6968736430742509,4
no_shrinkage,0.0,39,0.6970690403821104,4
no_shrinkage,0.0,40,0.6977440054035798,4
no_shrinkage,0.0,41,0.6975616345829112,4
no_shrinkage,0.0,42,0.6978631736382496,4
no_shrinkage,0.0,43,0.6978742702754861,4
no_shrinkage,0.0,44,0.6967293867901772,4
no_shrinkage,0.0,45,0.6969001785111207,4
no_shrinkage,0.0,46,0.6973382544507165,4
no_shrinkage,0.0,47,0.6973252279635258,4
no_shrinkage,0.0,48,0.6971491291552081,4
no_shrinkage,0.0,49,0.6968721956867854,4
no_shrinkage,0.0,50,0.6970275486080957,4
no_shrinkage,0.0,51,0.697071452694553,4
no_shrinkage,0.0,52,0.6971037776812853,4
no_shrinkage,0.0,53,0.6970994355188884,4
no_shrinkage,0.0,54,0.697192550779177,4
no_shrinkage,0.0,55,0.6973947025618759,4
no_shrinkage,0.0,56,0.6967110532156126,4
no_shrinkage,0.0,57,0.6967125006030781,4
no_shrinkage,0.0,58,0.6964746465962272,4
no_shrinkage,0.0,59,0.6967906595262219,4
no_shrinkage,0.0,60,0.6969836445216385,4
no_shrinkage,0.0,61,0.6973454913880446,4
no_shrinkage,0.0,62,0.6969739952718675,4
no_shrinkage,0.0,63,0.6965199980701501,4
no_shrinkage,0.0,64,0.696363197761374,4
no_shrinkage,0.0,65,0.6966637718917355,4
no_shrinkage,0.0,66,0.6971838664543831,4
no_shrinkage,0.0,67,0.6973401843006707,4
no_shrinkage,0.0,68,0.6973927727119218,4
no_shrinkage,0.0,69,0.6977338736913206,4
no_shrinkage,0.0,70,0.6975597047329569,4
no_shrinkage,0.0,71,0.6971404448304144,4
no_shrinkage,0.0,72,0.6977362860037633,4
no_shrinkage,0.0,73,0.6977826024026632,4
no_shrinkage,0.0,74,0.6979061127997299,4
no_shrinkage,0.0,75,0.69774400540358,4
no_shrinkage,0.0,76,0.6979577362860039,4
no_shrinkage,0.0,77,0.6980349302841704,4
no_shrinkage,0.0,78,0.6978433926762193,4
no_shrinkage,0.0,79,0.6975336517585757,4
no_shrinkage,0.0,80,0.6972697447773435,4
no_shrinkage,0.0,81,0.6972514112027789,4
no_shrinkage,0.0,82,0.697594442032132,4
no_shrinkage,0.0,83,0.6977309789163892,4
no_shrinkage,0.0,84,0.6979741400106143,4
no_shrinkage,0.0,85,0.6980257634968882,4
no_shrinkage,0.0,86,0.698227915279587,4
no_shrinkage,0.0,87,0.69815409851884,4
no_shrinkage,0.0,88,0.6981285280069475,4
no_shrinkage,0.0,89,0.6981748444058474,4
no_shrinkage,0.0,90,0.6981362474067642,4
no_shrinkage,0.0,91,0.6982375645293579,4
no_shrinkage,0.0,92,0.6983277850147152,4
no_shrinkage,0.0,93,0.698240459304289,4
no_shrinkage,0.0,94,0.6986495874945722,4
no_shrinkage,0.0,95,0.6988039754909057,4
no_shrinkage,0.0,96,0.6992406040430357,4
no_shrinkage,0.0,97,0.6993395088531866,4
no_shrinkage,0.0,98,0.6995431080233512,4
no_shrinkage,0.0,99,0.6993602547401939,4
no_shrinkage,0.0,100,0.6995295990736721,4
hs,100.0,1,0.7150885318666473,4
hs,100.0,2,0.7256028368794326,4
hs,100.0,3,0.7339190427944228,4
hs,100.0,4,0.7388387127900806,4
hs,100.0,5,0.7406875090461716,4
hs,100.0,6,0.7421652916485744,4
hs,100.0,7,0.7422164326723597,4
hs,100.0,8,0.7437135137743041,4
hs,100.0,9,0.7446215081777392,4
hs,100.0,10,0.7451970859265692,4
hs,100.0,11,0.745433010083466,4
hs,100.0,12,0.7453538862353452,4
hs,100.0,13,0.7454619578327786,4
hs,100.0,14,0.7452815168620639,4
hs,100.0,15,0.744701596950837,4
hs,100.0,16,0.7446847107637382,4
hs,100.0,17,0.7447976069860569,4
hs,100.0,18,0.7447773435615381,4
hs,100.0,19,0.7448371689101172,4
hs,100.0,20,0.7457094610894003,4
hs,100.0,21,0.7444579533941236,4
hs,100.0,22,0.7445949727408694,4
hs,100.0,23,0.7446393592898152,4
hs,100.0,24,0.7452173493510879,4
hs,100.0,25,0.7452438847879578,4
hs,100.0,26,0.7452226564384619,4
hs,100.0,27,0.7452602885125681,4
hs,100.0,28,0.745304675061514,4
hs,100.0,29,0.7459236744343127,4
hs,100.0,30,0.7461272736044773,4
hs,100.0,31,0.7465315771698751,4
hs,100.0,32,0.7468075457133209,4
hs,100.0,33,0.7468085106382979,4
hs,100.0,34,0.7471327254305977,4
hs,100.0,35,0.7474000096492498,4
hs,100.0,36,0.7475215901963622,4
hs,100.0,37,0.7473459738505333,4
hs,100.0,38,0.7477464177160226,4
hs,100.0,39,0.7479085251121727,4
hs,100.0,40,0.7479085251121725,4
hs,100.0,41,0.7477724706904038,4
hs,100.0,42,0.7477551020408164,4
hs,100.0,43,0.7478699281130894,4
hs,100.0,44,0.7482443190041974,4
hs,100.0,45,0.748124668307039,4
hs,100.0,46,0.7478240941766778,4
hs,100.0,47,0.7480141843971632,4
hs,100.0,48,0.748256380566411,4
hs,100.0,49,0.7485834901336421,4
hs,100.0,50,0.7486153326578859,4
hs,100.0,51,0.7483615573889129,4
hs,100.0,52,0.7484522603367588,4
hs,100.0,53,0.7484995416606359,4
hs,100.0,54,0.7484117334877214,4
hs,100.0,55,0.7484339267621942,4
hs,100.0,56,0.7483557678390506,4
hs,100.0,57,0.7484136633376754,4
hs,100.0,58,0.7485284894099484,4
hs,100.0,59,0.7484484006368506,4
hs,100.0,60,0.7486510348820379,4
hs,100.0,61,0.7488430549524774,4
hs,100.0,62,0.7489366526752546,4
hs,100.0,63,0.7488334057027066,4
hs,100.0,64,0.7488353355526609,4
hs,100.0,65,0.7491006899213586,4
hs,100.0,66,0.7492126212187002,4
hs,100.0,67,0.7494326241134752,4
hs,100.0,68,0.7495802576349688,4
hs,100.0,69,0.7497925411299271,4
hs,100.0,70,0.7497578038307522,4
hs,100.0,71,0.7497076277319439,4
hs,100.0,72,0.7498514015535293,4
hs,100.0,73,0.7499064022772229,4
hs,100.0,74,0.7500385969990834,4
hs,100.0,75,0.7498977179524292,4
hs,100.0,76,0.7499353500265354,4
hs,100.0,77,0.7498639455782312,4
hs,100.0,78,0.749813769479423,4
hs,100.0,79,0.7498118396294688,4
hs,100.0,80,0.7497510493559125,4
hs,100.0,81,0.7497771023302938,4
hs,100.0,82,0.7498745597529792,4
hs,100.0,83,0.7498967530274522,4
hs,100.0,84,0.7498668403531625,4
hs,100.0,85,0.7498784194528876,4
hs,100.0,86,0.7498070150045835,4
hs,100.0,87,0.7497925411299271,4
hs,100.0,88,0.749662276258021,4
hs,100.0,89,0.7496497322333189,4
hs,100.0,90,0.7496844695324938,4
hs,100.0,91,0.7496256091088918,4
hs,100.0,92,0.74969894340715,4
hs,100.0,93,0.749663241182998,4
hs,100.0,94,0.7496941187822647,4
hs,100.0,95,0.7497269262314856,4
hs,100.0,96,0.7496892941573792,4
hs,100.0,97,0.7498205239542626,4
hs,100.0,98,0.7496159598591209,4
hs,100.0,99,0.7496487673083418,4
hs,100.0,100,0.7496294688088001,4
hs_entropy,100.0,1,0.7046822984512955,4
hs_entropy,100.0,2,0.7302016693202104,4
hs_entropy,100.0,3,0.7331080233511844,4
hs_entropy,100.0,4,0.7396637236454866,4
hs_entropy,100.0,5,0.7413904568919767,4
hs_entropy,100.0,6,0.7437217156366093,4
hs_entropy,100.0,7,0.7451705504896994,4
hs_entropy,100.0,8,0.7426014377382159,4
hs_entropy,100.0,9,0.7442558016114247,4
hs_entropy,100.0,10,0.7440772904906643,4
hs_entropy,100.0,11,0.7439639118058571,4
hs_entropy,100.0,12,0.7446972547884401,4
hs_entropy,100.0,13,0.7456930573647899,4
hs_entropy,100.0,14,0.7460824045930428,4
hs_entropy,100.0,15,0.7464548656341969,4
hs_entropy,100.0,16,0.7468466251748926,4
hs_entropy,100.0,17,0.7471095672311476,4
hs_entropy,100.0,18,0.7466309644425146,4
hs_entropy,100.0,19,0.7463704346987022,4
hs_entropy,100.0,20,0.7463549958990688,4
hs_entropy,100.0,21,0.7464592077965939,4
hs_entropy,100.0,22,0.7466406136922855,4
hs_entropy,100.0,23,0.7471356202055289,4
hs_entropy,100.0,24,0.7476735658802528,4
hs_entropy,100.0,25,0.7473541757128382,4
hs_entropy,100.0,26,0.7470849616442322,4
hs_entropy,100.0,27,0.7465513581319053,4
hs_entropy,100.0,28,0.7465021469580739,4
hs_entropy,100.0,29,0.7466796931538573,4
hs_entropy,100.0,30,0.7465127611328218,4
hs_entropy,100.0,31,0.7465156559077532,4
hs_entropy,100.0,32,0.7471785593670092,4
hs_entropy,100.0,33,0.7470666280696676,4
hs_entropy,100.0,34,0.7471978578665508,4
hs_entropy,100.0,35,0.7470183818208134,4
hs_entropy,100.0,36,0.7467848699763593,4
hs_entropy,100.0,37,0.7469016258985863,4
hs_entropy,100.0,38,0.7473628600376321,4
hs_entropy,100.0,39,0.7471428571428571,4
hs_entropy,100.0,40,0.7472528585902447,4
hs_entropy,100.0,41,0.7471833839918947,4
hs_entropy,100.0,42,0.7472885608143967,4
hs_entropy,100.0,43,0.7469778549717759,4
hs_entropy,100.0,44,0.7470289959955614,4
hs_entropy,100.0,45,0.7469083803734259,4
hs_entropy,100.0,46,0.7468427654749843,4
hs_entropy,100.0,47,0.7465696917064698,4
hs_entropy,100.0,48,0.7466208327302553,4
hs_entropy,100.0,49,0.7467867998263136,4
hs_entropy,100.0,50,0.7467018864283301,4
hs_entropy,100.0,51,0.7467028513533074,4
hs_entropy,100.0,52,0.7469334684228301,4
hs_entropy,100.0,53,0.7471554011675592,4
hs_entropy,100.0,54,0.7473300525884112,4
hs_entropy,100.0,55,0.7472306653157716,4
hs_entropy,100.0,56,0.74762821440633,4
hs_entropy,100.0,57,0.7476417233560091,4
hs_entropy,100.0,58,0.747652337530757,4
hs_entropy,100.0,59,0.747665846480436,4
hs_entropy,100.0,60,0.7477025136295652,4
hs_entropy,100.0,61,0.747769093452984,4
hs_entropy,100.0,62,0.7477160225792444,4
hs_entropy,100.0,63,0.7478549717759444,4
hs_entropy,100.0,64,0.747919621749409,4
hs_entropy,100.0,65,0.7477633039031215,4
hs_entropy,100.0,66,0.7478067255270902,4
hs_entropy,100.0,67,0.747851112076036,4
hs_entropy,100.0,68,0.7478684807256237,4
hs_entropy,100.0,69,0.7477970762773195,4
hs_entropy,100.0,70,0.7479804120229652,4
hs_entropy,100.0,71,0.7478935687750277,4
hs_entropy,100.0,72,0.7479061127997298,4
hs_entropy,100.0,73,0.7479128672745694,4
hs_entropy,100.0,74,0.7478771650504173,4
hs_entropy,100.0,75,0.7477411106286487,4
hs_entropy,100.0,76,0.7477835673276403,4
hs_entropy,100.0,77,0.747815409851884,4
hs_entropy,100.0,78,0.7477430404786027,4
hs_entropy,100.0,79,0.7476783905051383,4
hs_entropy,100.0,80,0.7475934771071548,4
hs_entropy,100.0,81,0.7476841800550008,4
hs_entropy,100.0,82,0.7477015487045882,4
hs_entropy,100.0,83,0.7475529502581174,4
hs_entropy,100.0,84,0.747653302455734,4
hs_entropy,100.0,85,0.7475915472572008,4
hs_entropy,100.0,86,0.7476677763303904,4
hs_entropy,100.0,87,0.7475018092343321,4
hs_entropy,100.0,88,0.7475288271336904,4
hs_entropy,100.0,89,0.7475828629324069,4
hs_entropy,100.0,90,0.7476687412553673,4
hs_entropy,100.0,91,0.747734356153809,4
hs_entropy,100.0,92,0.7476938293047715,4
hs_entropy,100.0,93,0.7477140927292902,4
hs_entropy,100.0,94,0.7477276016789695,4
hs_entropy,100.0,95,0.7478240941766778,4
hs_entropy,100.0,96,0.7478202344767693,4
hs_entropy,100.0,97,0.7477951464273653,4
hs_entropy,100.0,98,0.7477777777777778,4
hs_entropy,100.0,99,0.7478723404255319,4
hs_entropy,100.0,100,0.7479215515993631,4
hs_log_cardinality,100.0,1,0.6945906305784726,4
hs_log_cardinality,100.0,2,0.7186013412457182,4
hs_log_cardinality,100.0,3,0.7224378829546003,4
hs_log_cardinality,100.0,4,0.7260857818304627,4
hs_log_cardinality,100.0,5,0.7283871279008058,4
hs_log_cardinality,100.0,6,0.7289776619867804,4
hs_log_cardinality,100.0,7,0.7320866502629421,4
hs_log_cardinality,100.0,8,0.7313586143677329,4
hs_log_cardinality,100.0,9,0.7322733632460076,4
hs_log_cardinality,100.0,10,0.7358016114247117,4
hs_log_cardinality,100.0,11,0.7355680995802576,4
hs_log_cardinality,100.0,12,0.7354716070825493,4
hs_log_cardinality,100.0,13,0.7357142857142857,4
hs_log_cardinality,100.0,14,0.7353186664736817,4
hs_log_cardinality,100.0,15,0.7364794712211125,4
hs_log_cardinality,100.0,16,0.737246104115405,4
hs_log_cardinality,100.0,17,0.7367901770637332,4
hs_log_cardinality,100.0,18,0.7379297534616682,4
hs_log_cardinality,100.0,19,0.7388966082887055,4
hs_log_cardinality,100.0,20,0.7386833598687701,4
hs_log_cardinality,100.0,21,0.73933178945337,4
hs_log_cardinality,100.0,22,0.7405881217735322,4
hs_log_cardinality,100.0,23,0.7410956723114779,4
hs_log_cardinality,100.0,24,0.7416939257972692,4
hs_log_cardinality,100.0,25,0.7417325227963527,4
hs_log_cardinality,100.0,26,0.7419380518164712,4
hs_log_cardinality,100.0,27,0.7427582380469918,4
hs_log_cardinality,100.0,28,0.7428692044193564,4
hs_log_cardinality,100.0,29,0.7425618758141553,4
hs_log_cardinality,100.0,30,0.7425116997153471,4
hs_log_cardinality,100.0,31,0.7420089738022868,4
hs_log_cardinality,100.0,32,0.7420639745259805,4
hs_log_cardinality,100.0,33,0.7423447676943118,4
hs_log_cardinality,100.0,34,0.7427577555845033,4
hs_log_cardinality,100.0,35,0.742602402663193,4
hs_log_cardinality,100.0,36,0.7427799488589761,4
hs_log_cardinality,100.0,37,0.7425213489651179,4
hs_log_cardinality,100.0,38,0.7425859989385825,4
hs_log_cardinality,100.0,39,0.7428417040575095,4
hs_log_cardinality,100.0,40,0.7426130168379409,4
hs_log_cardinality,100.0,41,0.7426882809861532,4
hs_log_cardinality,100.0,42,0.7425638056641096,4
hs_log_cardinality,100.0,43,0.7427056496357408,4
hs_log_cardinality,100.0,44,0.742590823563468,4
hs_log_cardinality,100.0,45,0.7422328363969702,4
hs_log_cardinality,100.0,46,0.742162396873643,4
hs_log_cardinality,100.0,47,0.7419916051526994,4
hs_log_cardinality,100.0,48,0.741709847059391,4
hs_log_cardinality,100.0,49,0.7417059873594827,4
hs_log_cardinality,100.0,50,0.7418700246055869,4
hs_log_cardinality,100.0,51,0.7420678342258888,4
hs_log_cardinality,100.0,52,0.7423592415689679,4
hs_log_cardinality,100.0,53,0.7422241520721764,4
hs_log_cardinality,100.0,54,0.7424055579678681,4
hs_log_cardinality,100.0,55,0.7427616152844116,4
hs_log_cardinality,100.0,56,0.7430018816037054,4
hs_log_cardinality,100.0,57,0.7431572345250156,4
hs_log_cardinality,100.0,58,0.7435528537656197,4
hs_log_cardinality,100.0,59,0.7436599604380759,4
hs_log_cardinality,100.0,60,0.7437313648863801,4
hs_log_cardinality,100.0,61,0.7434139045689199,4
hs_log_cardinality,100.0,62,0.7435239060163072,4
hs_log_cardinality,100.0,63,0.7438085588845468,4
hs_log_cardinality,100.0,64,0.7438471558836302,4
hs_log_cardinality,100.0,65,0.743812418584455,4
hs_log_cardinality,100.0,66,0.7437149611617697,4
hs_log_cardinality,100.0,67,0.7437120663868384,4
hs_log_cardinality,100.0,68,0.7435972403145655,4
hs_log_cardinality,100.0,69,0.7435383798909636,4
hs_log_cardinality,100.0,70,0.7431784628745115,4
hs_log_cardinality,100.0,71,0.743288464321899,4
hs_log_cardinality,100.0,72,0.7431929367491679,4
hs_log_cardinality,100.0,73,0.7430134607034302,4
hs_log_cardinality,100.0,74,0.7430578472523761,4
hs_log_cardinality,100.0,75,0.7430356539779033,4
hs_log_cardinality,100.0,76,0.7429584599797365,4
hs_log_cardinality,100.0,77,0.7430539875524678,4
hs_log_cardinality,100.0,78,0.7432228494234573,4
hs_log_cardinality,100.0,79,0.7430819703768032,4
hs_log_cardinality,100.0,80,0.7430153905533845,4
hs_log_cardinality,100.0,81,0.7431900419742365,4
hs_log_cardinality,100.0,82,0.7432759202971968,4
hs_log_cardinality,100.0,83,0.7430964442514594,4
hs_log_cardinality,100.0,84,0.743427413518599,4
hs_log_cardinality,100.0,85,0.7433299560959135,4
hs_log_cardinality,100.0,86,0.7434206590437593,4
