shrink_mode,lambda,num_trees,ROC AUC,replication
no_shrinkage,0.0,26,0.8825,1
no_shrinkage,0.0,27,0.883,1
no_shrinkage,0.0,28,0.885,1
no_shrinkage,0.0,29,0.886,1
no_shrinkage,0.0,30,0.8845000000000001,1
no_shrinkage,0.0,31,0.88425,1
no_shrinkage,0.0,32,0.88325,1
no_shrinkage,0.0,33,0.88325,1
no_shrinkage,0.0,34,0.88325,1
no_shrinkage,0.0,35,0.88475,1
no_shrinkage,0.0,36,0.8855000000000001,1
no_shrinkage,0.0,37,0.8855000000000001,1
no_shrinkage,0.0,38,0.8852499999999999,1
no_shrinkage,0.0,39,0.8885,1
no_shrinkage,0.0,40,0.8855,1
no_shrinkage,0.0,41,0.8885,1
no_shrinkage,0.0,42,0.8865000000000001,1
no_shrinkage,0.0,43,0.887,1
no_shrinkage,0.0,44,0.8845000000000001,1
no_shrinkage,0.0,45,0.8869999999999999,1
no_shrinkage,0.0,46,0.8852499999999999,1
no_shrinkage,0.0,47,0.8905,1
no_shrinkage,0.0,48,0.8857499999999999,1
no_shrinkage,0.0,49,0.889,1
no_shrinkage,0.0,50,0.8915,1
no_shrinkage,0.0,51,0.8945,1
no_shrinkage,0.0,52,0.8959999999999999,1
no_shrinkage,0.0,53,0.8935,1
no_shrinkage,0.0,54,0.89275,1
no_shrinkage,0.0,55,0.8925000000000001,1
no_shrinkage,0.0,56,0.89225,1
no_shrinkage,0.0,57,0.8919999999999999,1
no_shrinkage,0.0,58,0.89225,1
no_shrinkage,0.0,59,0.891,1
no_shrinkage,0.0,60,0.8920000000000001,1
no_shrinkage,0.0,61,0.8932499999999999,1
no_shrinkage,0.0,62,0.8925000000000001,1
no_shrinkage,0.0,63,0.894,1
no_shrinkage,0.0,64,0.89275,1
no_shrinkage,0.0,65,0.89525,1
no_shrinkage,0.0,66,0.8952499999999999,1
no_shrinkage,0.0,67,0.8959999999999999,1
no_shrinkage,0.0,68,0.8959999999999999,1
no_shrinkage,0.0,69,0.89575,1
no_shrinkage,0.0,70,0.8935,1
no_shrinkage,0.0,71,0.893,1
no_shrinkage,0.0,72,0.8937499999999999,1
no_shrinkage,0.0,73,0.8917499999999998,1
no_shrinkage,0.0,74,0.89325,1
no_shrinkage,0.0,75,0.8925000000000001,1
no_shrinkage,0.0,76,0.8905000000000001,1
no_shrinkage,0.0,77,0.8895,1
no_shrinkage,0.0,78,0.892,1
no_shrinkage,0.0,79,0.895,1
no_shrinkage,0.0,80,0.8939999999999999,1
no_shrinkage,0.0,81,0.8917500000000002,1
no_shrinkage,0.0,82,0.89175,1
no_shrinkage,0.0,83,0.89225,1
no_shrinkage,0.0,84,0.89225,1
no_shrinkage,0.0,85,0.89425,1
no_shrinkage,0.0,86,0.894,1
no_shrinkage,0.0,87,0.8947499999999999,1
no_shrinkage,0.0,88,0.894,1
no_shrinkage,0.0,89,0.8957499999999999,1
no_shrinkage,0.0,90,0.8965000000000001,1
no_shrinkage,0.0,91,0.897,1
no_shrinkage,0.0,92,0.896,1
no_shrinkage,0.0,93,0.89725,1
no_shrinkage,0.0,94,0.8977499999999999,1
no_shrinkage,0.0,95,0.9002499999999999,1
no_shrinkage,0.0,96,0.8997499999999999,1
no_shrinkage,0.0,97,0.9005,1
no_shrinkage,0.0,98,0.8972500000000001,1
no_shrinkage,0.0,99,0.89925,1
no_shrinkage,0.0,100,0.9007499999999999,1
hs,25.0,1,0.8879999999999999,1
hs,25.0,2,0.8982500000000001,1
hs,25.0,3,0.8765,1
hs,25.0,4,0.8695,1
hs,25.0,5,0.893,1
hs,25.0,6,0.9,1
hs,25.0,7,0.8815000000000001,1
hs,25.0,8,0.8885,1
hs,25.0,9,0.887,1
hs,25.0,10,0.89,1
hs,25.0,11,0.893,1
hs,25.0,12,0.902,1
hs,25.0,13,0.9105,1
hs,25.0,14,0.906,1
hs,25.0,15,0.901,1
hs,25.0,16,0.9,1
hs,25.0,17,0.9045,1
hs,25.0,18,0.907,1
hs,25.0,19,0.906,1
hs,25.0,20,0.9065,1
hs,25.0,21,0.9105,1
hs,25.0,22,0.9105,1
hs,25.0,23,0.9115,1
hs,25.0,24,0.909,1
hs,25.0,25,0.9105,1
hs,25.0,26,0.9125,1
hs,25.0,27,0.909,1
hs,25.0,28,0.9075,1
hs,25.0,29,0.9105,1
hs,25.0,30,0.9095000000000001,1
hs,25.0,31,0.909,1
hs,25.0,32,0.9109999999999999,1
hs,25.0,33,0.9065,1
hs,25.0,34,0.904,1
hs,25.0,35,0.9035,1
hs,25.0,36,0.9045,1
hs,25.0,37,0.9015000000000001,1
hs,25.0,38,0.903,1
hs,25.0,39,0.904,1
hs,25.0,40,0.905,1
hs,25.0,41,0.9045000000000001,1
hs,25.0,42,0.904,1
hs,25.0,43,0.9045,1
hs,25.0,44,0.9045,1
hs,25.0,45,0.9035,1
hs,25.0,46,0.905,1
hs,25.0,47,0.906,1
hs,25.0,48,0.9065,1
hs,25.0,49,0.906,1
hs,25.0,50,0.908,1
hs,25.0,51,0.9070000000000001,1
hs,25.0,52,0.906,1
hs,25.0,53,0.9049999999999999,1
hs,25.0,54,0.904,1
hs,25.0,55,0.903,1
hs,25.0,56,0.9035000000000001,1
hs,25.0,57,0.9015000000000001,1
hs,25.0,58,0.902,1
hs,25.0,59,0.902,1
hs,25.0,60,0.903,1
hs,25.0,61,0.903,1
hs,25.0,62,0.9025,1
hs,25.0,63,0.903,1
hs,25.0,64,0.9025,1
hs,25.0,65,0.9015,1
hs,25.0,66,0.9025,1
hs,25.0,67,0.9045,1
hs,25.0,68,0.9055,1
hs,25.0,69,0.906,1
hs,25.0,70,0.9055000000000001,1
hs,25.0,71,0.906,1
hs,25.0,72,0.906,1
hs,25.0,73,0.9055000000000001,1
hs,25.0,74,0.906,1
hs,25.0,75,0.9055000000000001,1
hs,25.0,76,0.9055000000000001,1
hs,25.0,77,0.904,1
hs,25.0,78,0.9035,1
hs,25.0,79,0.902,1
hs,25.0,80,0.9015000000000001,1
hs,25.0,81,0.9025,1
hs,25.0,82,0.9005000000000001,1
hs,25.0,83,0.901,1
hs,25.0,84,0.901,1
hs,25.0,85,0.901,1
hs,25.0,86,0.9005,1
hs,25.0,87,0.902,1
hs,25.0,88,0.901,1
hs,25.0,89,0.9015000000000001,1
hs,25.0,90,0.9005,1
hs,25.0,91,0.9035,1
hs,25.0,92,0.9015000000000001,1
hs,25.0,93,0.901,1
hs,25.0,94,0.9015000000000001,1
hs,25.0,95,0.9005,1
hs,25.0,96,0.902,1
hs,25.0,97,0.9005,1
hs,25.0,98,0.902,1
hs,25.0,99,0.901,1
hs,25.0,100,0.9,1
hs_entropy,50.0,1,0.8414999999999999,1
hs_entropy,50.0,2,0.8442500000000002,1
hs_entropy,50.0,3,0.8520000000000001,1
hs_entropy,50.0,4,0.8540000000000001,1
hs_entropy,50.0,5,0.8494999999999999,1
hs_entropy,50.0,6,0.8614999999999999,1
hs_entropy,50.0,7,0.8654999999999999,1
hs_entropy,50.0,8,0.8734999999999999,1
hs_entropy,50.0,9,0.8815000000000001,1
hs_entropy,50.0,10,0.8835000000000001,1
hs_entropy,50.0,11,0.88,1
hs_entropy,50.0,12,0.8835000000000001,1
hs_entropy,50.0,13,0.8805,1
hs_entropy,50.0,14,0.8815,1
hs_entropy,50.0,15,0.8855,1
hs_entropy,50.0,16,0.8825,1
hs_entropy,50.0,17,0.8815,1
hs_entropy,50.0,18,0.8875,1
hs_entropy,50.0,19,0.8945,1
hs_entropy,50.0,20,0.896,1
hs_entropy,50.0,21,0.8935000000000001,1
hs_entropy,50.0,22,0.8935,1
hs_entropy,50.0,23,0.8969999999999999,1
hs_entropy,50.0,24,0.8985,1
hs_entropy,50.0,25,0.8945,1
hs_entropy,50.0,26,0.8965,1
hs_entropy,50.0,27,0.8945,1
hs_entropy,50.0,28,0.8965,1
hs_entropy,50.0,29,0.8965,1
hs_entropy,50.0,30,0.8955,1
hs_entropy,50.0,31,0.895,1
hs_entropy,50.0,32,0.894,1
hs_entropy,50.0,33,0.8965,1
hs_entropy,50.0,34,0.8979999999999999,1
hs_entropy,50.0,35,0.897,1
hs_entropy,50.0,36,0.897,1
hs_entropy,50.0,37,0.8965,1
hs_entropy,50.0,38,0.896,1
hs_entropy,50.0,39,0.8965,1
hs_entropy,50.0,40,0.897,1
hs_entropy,50.0,41,0.8985,1
hs_entropy,50.0,42,0.8995,1
hs_entropy,50.0,43,0.899,1
hs_entropy,50.0,44,0.8995,1
hs_entropy,50.0,45,0.9,1
hs_entropy,50.0,46,0.9015000000000001,1
hs_entropy,50.0,47,0.904,1
hs_entropy,50.0,48,0.9045,1
hs_entropy,50.0,49,0.9035,1
hs_entropy,50.0,50,0.9029999999999999,1
hs_entropy,50.0,51,0.9049999999999999,1
hs_entropy,50.0,52,0.906,1
hs_entropy,50.0,53,0.9029999999999999,1
hs_entropy,50.0,54,0.9025,1
hs_entropy,50.0,55,0.9015,1
hs_entropy,50.0,56,0.9055000000000001,1
hs_entropy,50.0,57,0.907,1
hs_entropy,50.0,58,0.9045,1
hs_entropy,50.0,59,0.904,1
hs_entropy,50.0,60,0.9049999999999999,1
hs_entropy,50.0,61,0.9035000000000001,1
hs_entropy,50.0,62,0.9029999999999999,1
hs_entropy,50.0,63,0.903,1
hs_entropy,50.0,64,0.9049999999999999,1
hs_entropy,50.0,65,0.9055,1
hs_entropy,50.0,66,0.9009999999999999,1
hs_entropy,50.0,67,0.901,1
hs_entropy,50.0,68,0.9,1
hs_entropy,50.0,69,0.9,1
hs_entropy,50.0,70,0.9019999999999999,1
hs_entropy,50.0,71,0.901,1
hs_entropy,50.0,72,0.9005,1
hs_entropy,50.0,73,0.9005,1
hs_entropy,50.0,74,0.901,1
hs_entropy,50.0,75,0.9,1
hs_entropy,50.0,76,0.9005,1
hs_entropy,50.0,77,0.8995,1
hs_entropy,50.0,78,0.8985,1
hs_entropy,50.0,79,0.898,1
hs_entropy,50.0,80,0.8989999999999999,1
hs_entropy,50.0,81,0.8965,1
hs_entropy,50.0,82,0.8965,1
hs_entropy,50.0,83,0.8965,1
hs_entropy,50.0,84,0.8965000000000001,1
hs_entropy,50.0,85,0.8955,1
hs_entropy,50.0,86,0.8965000000000001,1
hs_entropy,50.0,87,0.8965,1
hs_entropy,50.0,88,0.8975,1
hs_entropy,50.0,89,0.8959999999999999,1
hs_entropy,50.0,90,0.8969999999999999,1
hs_entropy,50.0,91,0.897,1
hs_entropy,50.0,92,0.897,1
hs_entropy,50.0,93,0.897,1
hs_entropy,50.0,94,0.8965,1
hs_entropy,50.0,95,0.896,1
hs_entropy,50.0,96,0.8955000000000001,1
hs_entropy,50.0,97,0.8955000000000001,1
hs_entropy,50.0,98,0.8955000000000001,1
hs_entropy,50.0,99,0.896,1
hs_entropy,50.0,100,0.8969999999999999,1
hs_log_cardinality,10.0,1,0.876,1
hs_log_cardinality,10.0,2,0.8525,1
hs_log_cardinality,10.0,3,0.8722500000000001,1
hs_log_cardinality,10.0,4,0.85025,1
hs_log_cardinality,10.0,5,0.865,1
hs_log_cardinality,10.0,6,0.867,1
hs_log_cardinality,10.0,7,0.8875000000000001,1
hs_log_cardinality,10.0,8,0.89,1
hs_log_cardinality,10.0,9,0.891,1
hs_log_cardinality,10.0,10,0.8855000000000001,1
hs_log_cardinality,10.0,11,0.888,1
hs_log_cardinality,10.0,12,0.892,1
hs_log_cardinality,10.0,13,0.8955,1
hs_log_cardinality,10.0,14,0.886,1
hs_log_cardinality,10.0,15,0.878,1
hs_log_cardinality,10.0,16,0.8795000000000001,1
hs_log_cardinality,10.0,17,0.8745,1
hs_log_cardinality,10.0,18,0.873,1
hs_log_cardinality,10.0,19,0.8815,1
hs_log_cardinality,10.0,20,0.8805,1
hs_log_cardinality,10.0,21,0.881,1
hs_log_cardinality,10.0,22,0.882,1
hs_log_cardinality,10.0,23,0.8865,1
hs_log_cardinality,10.0,24,0.883,1
hs_log_cardinality,10.0,25,0.884,1
hs_log_cardinality,10.0,26,0.8830000000000001,1
hs_log_cardinality,10.0,27,0.885,1
hs_log_cardinality,10.0,28,0.8855,1
hs_log_cardinality,10.0,29,0.89,1
hs_log_cardinality,10.0,30,0.89,1
hs_log_cardinality,10.0,31,0.892,1
hs_log_cardinality,10.0,32,0.8915000000000001,1
hs_log_cardinality,10.0,33,0.8925,1
hs_log_cardinality,10.0,34,0.89,1
hs_log_cardinality,10.0,35,0.8915000000000001,1
hs_log_cardinality,10.0,36,0.8925,1
hs_log_cardinality,10.0,37,0.893,1
hs_log_cardinality,10.0,38,0.893,1
hs_log_cardinality,10.0,39,0.893,1
hs_log_cardinality,10.0,40,0.894,1
hs_log_cardinality,10.0,41,0.894,1
hs_log_cardinality,10.0,42,0.8935000000000001,1
hs_log_cardinality,10.0,43,0.8945,1
hs_log_cardinality,10.0,44,0.8965,1
hs_log_cardinality,10.0,45,0.8955000000000001,1
hs_log_cardinality,10.0,46,0.8955000000000001,1
hs_log_cardinality,10.0,47,0.895,1
hs_log_cardinality,10.0,48,0.8949999999999999,1
hs_log_cardinality,10.0,49,0.895,1
hs_log_cardinality,10.0,50,0.894,1
hs_log_cardinality,10.0,51,0.8935000000000001,1
hs_log_cardinality,10.0,52,0.8925,1
hs_log_cardinality,10.0,53,0.8935000000000001,1
hs_log_cardinality,10.0,54,0.8955,1
hs_log_cardinality,10.0,55,0.893,1
hs_log_cardinality,10.0,56,0.8965,1
hs_log_cardinality,10.0,57,0.896,1
hs_log_cardinality,10.0,58,0.8965000000000001,1
hs_log_cardinality,10.0,59,0.8945,1
hs_log_cardinality,10.0,60,0.8955,1
hs_log_cardinality,10.0,61,0.8970000000000001,1
hs_log_cardinality,10.0,62,0.8975000000000001,1
hs_log_cardinality,10.0,63,0.898,1
hs_log_cardinality,10.0,64,0.8975000000000001,1
hs_log_cardinality,10.0,65,0.898,1
hs_log_cardinality,10.0,66,0.898,1
hs_log_cardinality,10.0,67,0.8975000000000001,1
hs_log_cardinality,10.0,68,0.897,1
hs_log_cardinality,10.0,69,0.8989999999999999,1
hs_log_cardinality,10.0,70,0.8989999999999999,1
hs_log_cardinality,10.0,71,0.8969999999999999,1
hs_log_cardinality,10.0,72,0.8975000000000001,1
hs_log_cardinality,10.0,73,0.897,1
hs_log_cardinality,10.0,74,0.896,1
hs_log_cardinality,10.0,75,0.896,1
hs_log_cardinality,10.0,76,0.8969999999999999,1
hs_log_cardinality,10.0,77,0.898,1
hs_log_cardinality,10.0,78,0.8989999999999999,1
hs_log_cardinality,10.0,79,0.899,1
hs_log_cardinality,10.0,80,0.8975000000000001,1
hs_log_cardinality,10.0,81,0.8965000000000001,1
hs_log_cardinality,10.0,82,0.897,1
hs_log_cardinality,10.0,83,0.8975000000000001,1
hs_log_cardinality,10.0,84,0.898,1
hs_log_cardinality,10.0,85,0.898,1
hs_log_cardinality,10.0,86,0.898,1
hs_log_cardinality,10.0,87,0.8975000000000001,1
hs_log_cardinality,10.0,88,0.896,1
hs_log_cardinality,10.0,89,0.8945000000000001,1
hs_log_cardinality,10.0,90,0.895,1
hs_log_cardinality,10.0,91,0.895,1
hs_log_cardinality,10.0,92,0.897,1
hs_log_cardinality,10.0,93,0.8955000000000001,1
hs_log_cardinality,10.0,94,0.8965,1
hs_log_cardinality,10.0,95,0.898,1
hs_log_cardinality,10.0,96,0.8975,1
hs_log_cardinality,10.0,97,0.8975000000000001,1
hs_log_cardinality,10.0,98,0.8975000000000001,1
hs_log_cardinality,10.0,99,0.897,1
hs_log_cardinality,10.0,100,0.8975000000000001,1
hs_permutation,50.0,1,0.7625000000000001,1
hs_permutation,50.0,2,0.8592500000000001,1
hs_permutation,50.0,3,0.8657499999999999,1
hs_permutation,50.0,4,0.902,1
hs_permutation,50.0,5,0.9055,1
hs_permutation,50.0,6,0.8875000000000001,1
hs_permutation,50.0,7,0.889,1
hs_permutation,50.0,8,0.8865000000000001,1
hs_permutation,50.0,9,0.893,1
hs_permutation,50.0,10,0.893,1
hs_permutation,50.0,11,0.895,1
hs_permutation,50.0,12,0.8949999999999999,1
hs_permutation,50.0,13,0.893,1
hs_permutation,50.0,14,0.888,1
hs_permutation,50.0,15,0.8875,1
hs_permutation,50.0,16,0.8955,1
hs_permutation,50.0,17,0.8965,1
hs_permutation,50.0,18,0.8990000000000001,1
hs_permutation,50.0,19,0.8985,1
hs_permutation,50.0,20,0.897,1
hs_permutation,50.0,21,0.905,1
hs_permutation,50.0,22,0.905,1
hs_permutation,50.0,23,0.901,1
hs_permutation,50.0,24,0.9005,1
hs_permutation,50.0,25,0.8999999999999999,1
hs_permutation,50.0,26,0.8995,1
hs_permutation,50.0,27,0.8975,1
hs_permutation,50.0,28,0.8935000000000001,1
hs_permutation,50.0,29,0.8965,1
hs_permutation,50.0,30,0.899,1
hs_permutation,50.0,31,0.899,1
hs_permutation,50.0,32,0.898,1
hs_permutation,50.0,33,0.8969999999999999,1
hs_permutation,50.0,34,0.8965,1
hs_permutation,50.0,35,0.8970000000000001,1
hs_permutation,50.0,36,0.897,1
hs_permutation,50.0,37,0.8985000000000001,1
hs_permutation,50.0,38,0.901,1
hs_permutation,50.0,39,0.8985,1
hs_permutation,50.0,40,0.8985000000000001,1
hs_permutation,50.0,41,0.8975000000000001,1
hs_permutation,50.0,42,0.9,1
hs_permutation,50.0,43,0.9005000000000001,1
hs_permutation,50.0,44,0.9,1
hs_permutation,50.0,45,0.9,1
hs_permutation,50.0,46,0.8995,1
hs_permutation,50.0,47,0.8995,1
hs_permutation,50.0,48,0.8975000000000001,1
hs_permutation,50.0,49,0.8975000000000001,1
hs_permutation,50.0,50,0.897,1
hs_permutation,50.0,51,0.8975000000000001,1
hs_permutation,50.0,52,0.8995000000000001,1
hs_permutation,50.0,53,0.8995000000000001,1
hs_permutation,50.0,54,0.9,1
hs_permutation,50.0,55,0.899,1
hs_permutation,50.0,56,0.8995000000000001,1
hs_permutation,50.0,57,0.899,1
hs_permutation,50.0,58,0.8995000000000001,1
hs_permutation,50.0,59,0.8985,1
hs_permutation,50.0,60,0.8995000000000001,1
hs_permutation,50.0,61,0.898,1
hs_permutation,50.0,62,0.898,1
hs_permutation,50.0,63,0.8985,1
hs_permutation,50.0,64,0.8990000000000001,1
hs_permutation,50.0,65,0.9,1
hs_permutation,50.0,66,0.9,1
hs_permutation,50.0,67,0.9,1
hs_permutation,50.0,68,0.9,1
hs_permutation,50.0,69,0.899,1
hs_permutation,50.0,70,0.8990000000000001,1
hs_permutation,50.0,71,0.8995000000000001,1
hs_permutation,50.0,72,0.9005,1
hs_permutation,50.0,73,0.9,1
hs_permutation,50.0,74,0.9005,1
hs_permutation,50.0,75,0.9,1
hs_permutation,50.0,76,0.9,1
hs_permutation,50.0,77,0.899,1
hs_permutation,50.0,78,0.8995000000000001,1
hs_permutation,50.0,79,0.899,1
hs_permutation,50.0,80,0.899,1
hs_permutation,50.0,81,0.8975000000000001,1
hs_permutation,50.0,82,0.8975000000000001,1
hs_permutation,50.0,83,0.8975000000000001,1
hs_permutation,50.0,84,0.8985000000000001,1
hs_permutation,50.0,85,0.8985000000000001,1
hs_permutation,50.0,86,0.8990000000000001,1
hs_permutation,50.0,87,0.8990000000000001,1
hs_permutation,50.0,88,0.8995000000000001,1
hs_permutation,50.0,89,0.9,1
hs_permutation,50.0,90,0.9010000000000001,1
hs_permutation,50.0,91,0.902,1
hs_permutation,50.0,92,0.902,1
hs_permutation,50.0,93,0.901,1
hs_permutation,50.0,94,0.902,1
hs_permutation,50.0,95,0.9,1
hs_permutation,50.0,96,0.902,1
hs_permutation,50.0,97,0.902,1
hs_permutation,50.0,98,0.902,1
hs_permutation,50.0,99,0.9015000000000001,1
hs_permutation,50.0,100,0.902,1
hs_global_permutation,1.0,1,0.7124999999999999,1
hs_global_permutation,1.0,2,0.8262499999999999,1
hs_global_permutation,1.0,3,0.80975,1
hs_global_permutation,1.0,4,0.7905,1
hs_global_permutation,1.0,5,0.8045,1
hs_global_permutation,1.0,6,0.804,1
hs_global_permutation,1.0,7,0.817,1
hs_global_permutation,1.0,8,0.8255,1
hs_global_permutation,1.0,9,0.8230000000000001,1
hs_global_permutation,1.0,10,0.835,1
hs_global_permutation,1.0,11,0.837,1
hs_global_permutation,1.0,12,0.8495,1
hs_global_permutation,1.0,13,0.8544999999999999,1
hs_global_permutation,1.0,14,0.86,1
hs_global_permutation,1.0,15,0.8625,1
hs_global_permutation,1.0,16,0.86,1
hs_global_permutation,1.0,17,0.8625,1
hs_global_permutation,1.0,18,0.871,1
hs_global_permutation,1.0,19,0.88,1
hs_global_permutation,1.0,20,0.876,1
hs_global_permutation,1.0,21,0.881,1
hs_global_permutation,1.0,22,0.8815000000000001,1
hs_global_permutation,1.0,23,0.8855000000000001,1
hs_global_permutation,1.0,24,0.8885,1
hs_global_permutation,1.0,25,0.893,1
hs_global_permutation,1.0,26,0.892,1
hs_global_permutation,1.0,27,0.8895,1
hs_global_permutation,1.0,28,0.891,1
hs_global_permutation,1.0,29,0.8905,1
hs_global_permutation,1.0,30,0.888,1
hs_global_permutation,1.0,31,0.8849999999999999,1
hs_global_permutation,1.0,32,0.8855000000000001,1
hs_global_permutation,1.0,33,0.8855000000000001,1
hs_global_permutation,1.0,34,0.8905,1
hs_global_permutation,1.0,35,0.8895000000000001,1
hs_global_permutation,1.0,36,0.889,1
hs_global_permutation,1.0,37,0.8925,1
hs_global_permutation,1.0,38,0.894,1
hs_global_permutation,1.0,39,0.8949999999999999,1
hs_global_permutation,1.0,40,0.8945000000000001,1
hs_global_permutation,1.0,41,0.892,1
hs_global_permutation,1.0,42,0.896,1
hs_global_permutation,1.0,43,0.9,1
hs_global_permutation,1.0,44,0.9005,1
hs_global_permutation,1.0,45,0.901,1
hs_global_permutation,1.0,46,0.9035,1
hs_global_permutation,1.0,47,0.9015,1
hs_global_permutation,1.0,48,0.9035000000000001,1
hs_global_permutation,1.0,49,0.9025,1
hs_global_permutation,1.0,50,0.9055,1
hs_global_permutation,1.0,51,0.9055,1
hs_global_permutation,1.0,52,0.9045000000000001,1
hs_global_permutation,1.0,53,0.9045,1
hs_global_permutation,1.0,54,0.904,1
hs_global_permutation,1.0,55,0.9045,1
hs_global_permutation,1.0,56,0.9055,1
hs_global_permutation,1.0,57,0.9025,1
hs_global_permutation,1.0,58,0.902,1
hs_global_permutation,1.0,59,0.902,1
hs_global_permutation,1.0,60,0.9045,1
hs_global_permutation,1.0,61,0.9035000000000001,1
hs_global_permutation,1.0,62,0.904,1
hs_global_permutation,1.0,63,0.9049999999999999,1
hs_global_permutation,1.0,64,0.9045,1
hs_global_permutation,1.0,65,0.9035000000000001,1
hs_global_permutation,1.0,66,0.9049999999999999,1
hs_global_permutation,1.0,67,0.907,1
hs_global_permutation,1.0,68,0.9049999999999999,1
hs_global_permutation,1.0,69,0.9049999999999999,1
hs_global_permutation,1.0,70,0.907,1
hs_global_permutation,1.0,71,0.905,1
hs_global_permutation,1.0,72,0.9045,1
hs_global_permutation,1.0,73,0.9055000000000001,1
hs_global_permutation,1.0,74,0.9049999999999999,1
hs_global_permutation,1.0,75,0.904,1
hs_global_permutation,1.0,76,0.905,1
hs_global_permutation,1.0,77,0.9025,1
hs_global_permutation,1.0,78,0.9035000000000001,1
hs_global_permutation,1.0,79,0.906,1
hs_global_permutation,1.0,80,0.9025,1
hs_global_permutation,1.0,81,0.903,1
hs_global_permutation,1.0,82,0.902,1
hs_global_permutation,1.0,83,0.9029999999999999,1
hs_global_permutation,1.0,84,0.9005,1
hs_global_permutation,1.0,85,0.9,1
hs_global_permutation,1.0,86,0.9025,1
hs_global_permutation,1.0,87,0.9025,1
hs_global_permutation,1.0,88,0.9025,1
hs_global_permutation,1.0,89,0.902,1
hs_global_permutation,1.0,90,0.9015000000000001,1
hs_global_permutation,1.0,91,0.9025,1
hs_global_permutation,1.0,92,0.901,1
hs_global_permutation,1.0,93,0.899,1
hs_global_permutation,1.0,94,0.902,1
hs_global_permutation,1.0,95,0.9,1
hs_global_permutation,1.0,96,0.9,1
hs_global_permutation,1.0,97,0.8985,1
hs_global_permutation,1.0,98,0.9,1
hs_global_permutation,1.0,99,0.9,1
hs_global_permutation,1.0,100,0.9005,1
no_shrinkage,0.0,1,0.6925,2
no_shrinkage,0.0,2,0.776,2
no_shrinkage,0.0,3,0.8035,2
no_shrinkage,0.0,4,0.823,2
no_shrinkage,0.0,5,0.8275,2
no_shrinkage,0.0,6,0.851,2
no_shrinkage,0.0,7,0.8517500000000001,2
no_shrinkage,0.0,8,0.86275,2
no_shrinkage,0.0,9,0.8584999999999999,2
no_shrinkage,0.0,10,0.85275,2
no_shrinkage,0.0,11,0.85525,2
no_shrinkage,0.0,12,0.84575,2
no_shrinkage,0.0,13,0.8455,2
no_shrinkage,0.0,14,0.849,2
no_shrinkage,0.0,15,0.85575,2
no_shrinkage,0.0,16,0.8640000000000001,2
no_shrinkage,0.0,17,0.8675,2
no_shrinkage,0.0,18,0.865,2
no_shrinkage,0.0,19,0.8665,2
no_shrinkage,0.0,20,0.8649999999999999,2
no_shrinkage,0.0,21,0.87025,2
no_shrinkage,0.0,22,0.8755,2
no_shrinkage,0.0,23,0.87075,2
no_shrinkage,0.0,24,0.8682500000000001,2
no_shrinkage,0.0,25,0.8714999999999999,2
no_shrinkage,0.0,26,0.86975,2
no_shrinkage,0.0,27,0.869,2
no_shrinkage,0.0,28,0.86875,2
no_shrinkage,0.0,29,0.8724999999999999,2
no_shrinkage,0.0,30,0.874,2
no_shrinkage,0.0,31,0.87575,2
no_shrinkage,0.0,32,0.87725,2
no_shrinkage,0.0,33,0.8815,2
no_shrinkage,0.0,34,0.8845,2
no_shrinkage,0.0,35,0.88475,2
no_shrinkage,0.0,36,0.8862500000000001,2
no_shrinkage,0.0,37,0.88475,2
no_shrinkage,0.0,38,0.8822500000000001,2
no_shrinkage,0.0,39,0.8817499999999999,2
no_shrinkage,0.0,40,0.87975,2
no_shrinkage,0.0,41,0.88175,2
no_shrinkage,0.0,42,0.883,2
no_shrinkage,0.0,43,0.88,2
no_shrinkage,0.0,44,0.87875,2
no_shrinkage,0.0,45,0.8795,2
no_shrinkage,0.0,46,0.885,2
no_shrinkage,0.0,47,0.8855,2
no_shrinkage,0.0,48,0.8815,2
no_shrinkage,0.0,49,0.88275,2
no_shrinkage,0.0,50,0.8855000000000001,2
no_shrinkage,0.0,51,0.8864999999999998,2
no_shrinkage,0.0,52,0.88425,2
no_shrinkage,0.0,53,0.88275,2
no_shrinkage,0.0,54,0.8839999999999999,2
no_shrinkage,0.0,55,0.8837499999999999,2
no_shrinkage,0.0,56,0.8845,2
no_shrinkage,0.0,57,0.88325,2
no_shrinkage,0.0,58,0.8825,2
no_shrinkage,0.0,59,0.882,2
no_shrinkage,0.0,60,0.8825,2
no_shrinkage,0.0,61,0.8815,2
no_shrinkage,0.0,62,0.8815,2
no_shrinkage,0.0,63,0.8815000000000001,2
no_shrinkage,0.0,64,0.88075,2
no_shrinkage,0.0,65,0.8805,2
no_shrinkage,0.0,66,0.8785,2
no_shrinkage,0.0,67,0.8775,2
no_shrinkage,0.0,68,0.87625,2
no_shrinkage,0.0,69,0.877,2
no_shrinkage,0.0,70,0.8759999999999999,2
no_shrinkage,0.0,71,0.87525,2
no_shrinkage,0.0,72,0.87575,2
no_shrinkage,0.0,73,0.8755000000000001,2
no_shrinkage,0.0,74,0.87525,2
no_shrinkage,0.0,75,0.875,2
no_shrinkage,0.0,76,0.8765000000000001,2
no_shrinkage,0.0,77,0.8777499999999999,2
no_shrinkage,0.0,78,0.87875,2
no_shrinkage,0.0,79,0.879,2
no_shrinkage,0.0,80,0.8789999999999999,2
no_shrinkage,0.0,81,0.8795000000000001,2
no_shrinkage,0.0,82,0.87775,2
