shrink_mode,lambda,num_trees,ROC AUC,replication
hs,25.0,7,0.8446033367381682,9
hs,25.0,8,0.849438202247191,9
hs,25.0,9,0.8473272046305753,9
hs,25.0,10,0.8477357848144365,9
hs,25.0,11,0.853183520599251,9
hs,25.0,12,0.8539325842696629,9
hs,25.0,13,0.8540687776642832,9
hs,25.0,14,0.8528430371126999,9
hs,25.0,15,0.8529792305073204,9
hs,25.0,16,0.8547497446373852,9
hs,25.0,17,0.8540687776642832,9
hs,25.0,18,0.8559073884916581,9
hs,25.0,19,0.8559073884916581,9
hs,25.0,20,0.8545454545454545,9
hs,25.0,21,0.8587674497786857,9
hs,25.0,22,0.8589036431733061,9
hs,25.0,23,0.8582907728975144,9
hs,25.0,24,0.8593803200544774,9
hs,25.0,25,0.8587674497786857,9
hs,25.0,26,0.8572693224378618,9
hs,25.0,27,0.8563159686755193,9
hs,25.0,28,0.85658835546476,9
hs,25.0,29,0.8581545795028941,9
hs,25.0,30,0.8590398365679264,9
hs,25.0,31,0.8595165134490977,9
hs,25.0,32,0.8597208035410282,9
hs,25.0,33,0.8601293837248893,9
hs,25.0,34,0.8611508341845421,9
hs,25.0,35,0.8612189308818522,9
hs,25.0,36,0.8595846101464079,9
hs,25.0,37,0.8588355464759959,9
hs,25.0,38,0.8596527068437181,9
hs,25.0,39,0.8593803200544774,9
hs,25.0,40,0.859584610146408,9
hs,25.0,41,0.8602655771195097,9
hs,25.0,42,0.8593803200544774,9
hs,25.0,43,0.8589717398706163,9
hs,25.0,44,0.8597889002383384,9
hs,25.0,45,0.8583588695948247,9
hs,25.0,46,0.8578821927136534,9
hs,25.0,47,0.858086482805584,9
hs,25.0,48,0.8567926455566905,9
hs,25.0,49,0.85658835546476,9
hs,25.0,50,0.8563159686755193,9
hs,25.0,51,0.8569288389513109,9
hs,25.0,52,0.8565202587674499,9
hs,25.0,53,0.8567245488593802,9
hs,25.0,54,0.8566564521620701,9
hs,25.0,55,0.8574736125297924,9
hs,25.0,56,0.8564521620701395,9
hs,25.0,57,0.8568607422540007,9
hs,25.0,58,0.8580183861082736,9
hs,25.0,59,0.8580183861082737,9
hs,25.0,60,0.8584269662921348,9
hs,25.0,61,0.8583588695948247,9
hs,25.0,62,0.8591760299625468,9
hs,25.0,63,0.8598569969356485,9
hs,25.0,64,0.8593122233571672,9
hs,25.0,65,0.8591760299625468,9
hs,25.0,66,0.8589717398706163,9
hs,25.0,67,0.859993190330269,9
hs,25.0,68,0.8594484167517875,9
hs,25.0,69,0.8590398365679264,9
hs,25.0,70,0.8586312563840653,9
hs,25.0,71,0.8580183861082737,9
hs,25.0,72,0.8588355464759959,9
hs,25.0,73,0.8597208035410282,9
hs,25.0,74,0.8598569969356487,9
hs,25.0,75,0.8602655771195097,9
hs,25.0,76,0.8593122233571673,9
hs,25.0,77,0.8590398365679264,9
hs,25.0,78,0.8597889002383384,9
hs,25.0,79,0.8586993530813756,9
hs,25.0,80,0.8589036431733061,9
hs,25.0,81,0.8593803200544774,9
hs,25.0,82,0.8594484167517875,9
hs,25.0,83,0.86040177051413,9
hs,25.0,84,0.86040177051413,9
hs,25.0,85,0.8599250936329588,9
hs,25.0,86,0.8603336738168199,9
hs,25.0,87,0.8595846101464079,9
hs,25.0,88,0.8593122233571672,9
hs,25.0,89,0.8599250936329588,9
hs,25.0,90,0.8597208035410282,9
hs,25.0,91,0.8606060606060606,9
hs,25.0,92,0.8605379639087504,9
hs,25.0,93,0.8593803200544774,9
hs,25.0,94,0.8592441266598569,9
hs,25.0,95,0.8594484167517875,9
hs,25.0,96,0.859244126659857,9
hs,25.0,97,0.8593803200544774,9
hs,25.0,98,0.8594484167517875,9
hs,25.0,99,0.8593803200544774,9
hs,25.0,100,0.8593803200544774,9
hs_entropy,10.0,1,0.746407899216888,9
hs_entropy,10.0,2,0.7800817160367722,9
hs_entropy,10.0,3,0.8273408239700375,9
hs_entropy,10.0,4,0.8421859039836568,9
hs_entropy,10.0,5,0.8486210418794687,9
hs_entropy,10.0,6,0.8498808307797071,9
hs_entropy,10.0,7,0.8468845760980592,9
hs_entropy,10.0,8,0.8510384746339803,9
hs_entropy,10.0,9,0.8524004085801838,9
hs_entropy,10.0,10,0.8549199863806605,9
hs_entropy,10.0,11,0.8570990806945863,9
hs_entropy,10.0,12,0.8597548518896835,9
hs_entropy,10.0,13,0.8591419816138917,9
hs_entropy,10.0,14,0.8602315287708545,9
hs_entropy,10.0,15,0.8605720122574055,9
hs_entropy,10.0,16,0.8579162410623085,9
hs_entropy,10.0,17,0.8587674497786857,9
hs_entropy,10.0,18,0.8608784473953014,9
hs_entropy,10.0,19,0.8627170582226762,9
hs_entropy,10.0,20,0.8578140960163432,9
hs_entropy,10.0,21,0.8588355464759959,9
hs_entropy,10.0,22,0.8570650323459311,9
hs_entropy,10.0,23,0.8542049710589036,9
hs_entropy,10.0,24,0.8527749404153899,9
hs_entropy,10.0,25,0.8558392917943479,9
hs_entropy,10.0,26,0.8567926455566904,9
hs_entropy,10.0,27,0.8582226762002043,9
hs_entropy,10.0,28,0.8578140960163433,9
hs_entropy,10.0,29,0.8586993530813755,9
hs_entropy,10.0,30,0.8578821927136533,9
hs_entropy,10.0,31,0.8587674497786857,9
hs_entropy,10.0,32,0.8563159686755193,9
hs_entropy,10.0,33,0.8579502894109635,9
hs_entropy,10.0,34,0.8583588695948247,9
hs_entropy,10.0,35,0.8575417092271025,9
hs_entropy,10.0,36,0.8576098059244127,9
hs_entropy,10.0,37,0.8574736125297924,9
hs_entropy,10.0,38,0.8578821927136534,9
hs_entropy,10.0,39,0.8574055158324821,9
hs_entropy,10.0,40,0.8584269662921348,9
hs_entropy,10.0,41,0.8584269662921348,9
hs_entropy,10.0,42,0.8586993530813756,9
hs_entropy,10.0,43,0.8599250936329588,9
hs_entropy,10.0,44,0.8608103506979912,9
hs_entropy,10.0,45,0.8603336738168199,9
hs_entropy,10.0,46,0.8605379639087504,9
hs_entropy,10.0,47,0.8597208035410282,9
hs_entropy,10.0,48,0.8591079332652366,9
hs_entropy,10.0,49,0.8583588695948247,9
hs_entropy,10.0,50,0.8579502894109635,9
hs_entropy,10.0,51,0.8575417092271025,9
hs_entropy,10.0,52,0.8569969356486211,9
hs_entropy,10.0,53,0.8572693224378618,9
hs_entropy,10.0,54,0.8586312563840653,9
hs_entropy,10.0,55,0.8576779026217228,9
hs_entropy,10.0,56,0.8580183861082739,9
hs_entropy,10.0,57,0.8583588695948245,9
hs_entropy,10.0,58,0.8581545795028941,9
hs_entropy,10.0,59,0.8578140960163432,9
hs_entropy,10.0,60,0.8578140960163432,9
hs_entropy,10.0,61,0.8575417092271025,9
hs_entropy,10.0,62,0.8567926455566904,9
hs_entropy,10.0,63,0.8567245488593803,9
hs_entropy,10.0,64,0.85658835546476,9
hs_entropy,10.0,65,0.8554988083077971,9
hs_entropy,10.0,66,0.8567926455566904,9
hs_entropy,10.0,67,0.8563840653728294,9
hs_entropy,10.0,68,0.8572012257405517,9
hs_entropy,10.0,69,0.8566564521620702,9
hs_entropy,10.0,70,0.8564521620701396,9
hs_entropy,10.0,71,0.8574736125297923,9
hs_entropy,10.0,72,0.8574736125297923,9
hs_entropy,10.0,73,0.8586993530813756,9
hs_entropy,10.0,74,0.8580183861082737,9
hs_entropy,10.0,75,0.8578821927136534,9
hs_entropy,10.0,76,0.8576098059244127,9
hs_entropy,10.0,77,0.8576779026217228,9
hs_entropy,10.0,78,0.8576098059244126,9
hs_entropy,10.0,79,0.8578140960163432,9
hs_entropy,10.0,80,0.8575417092271026,9
hs_entropy,10.0,81,0.8573374191351719,9
hs_entropy,10.0,82,0.8567926455566905,9
hs_entropy,10.0,83,0.8563159686755193,9
hs_entropy,10.0,84,0.8559754851889683,9
hs_entropy,10.0,85,0.8565202587674497,9
hs_entropy,10.0,86,0.8562478719782091,9
hs_entropy,10.0,87,0.85658835546476,9
hs_entropy,10.0,88,0.8567926455566904,9
hs_entropy,10.0,89,0.8569288389513108,9
hs_entropy,10.0,90,0.8574736125297923,9
hs_entropy,10.0,91,0.8569288389513109,9
hs_entropy,10.0,92,0.85658835546476,9
hs_entropy,10.0,93,0.8573374191351719,9
hs_entropy,10.0,94,0.8572012257405516,9
hs_entropy,10.0,95,0.8573374191351719,9
hs_entropy,10.0,96,0.8565883554647599,9
hs_entropy,10.0,97,0.8572693224378617,9
hs_entropy,10.0,98,0.8573374191351719,9
hs_entropy,10.0,99,0.8571331290432413,9
hs_entropy,10.0,100,0.8563840653728294,9
hs_log_cardinality,10.0,1,0.726762002042901,9
hs_log_cardinality,10.0,2,0.7836227442969017,9
hs_log_cardinality,10.0,3,0.7995233231188287,9
hs_log_cardinality,10.0,4,0.809839972761321,9
hs_log_cardinality,10.0,5,0.8293496765406877,9
hs_log_cardinality,10.0,6,0.8204630575417091,9
hs_log_cardinality,10.0,7,0.8383043922369765,9
hs_log_cardinality,10.0,8,0.8405856315968675,9
hs_log_cardinality,10.0,9,0.8452162070139598,9
hs_log_cardinality,10.0,10,0.8455566905005107,9
hs_log_cardinality,10.0,11,0.8446033367381681,9
hs_log_cardinality,10.0,12,0.8370446033367381,9
hs_log_cardinality,10.0,13,0.8414027919645897,9
hs_log_cardinality,10.0,14,0.8451481103166496,9
hs_log_cardinality,10.0,15,0.8433775961865849,9
hs_log_cardinality,10.0,16,0.84528430371127,9
hs_log_cardinality,10.0,17,0.8431052093973442,9
hs_log_cardinality,10.0,18,0.8416070820565202,9
hs_log_cardinality,10.0,19,0.8450800136193395,9
hs_log_cardinality,10.0,20,0.8437180796731358,9
hs_log_cardinality,10.0,21,0.8440585631596867,9
hs_log_cardinality,10.0,22,0.8465100442628531,9
hs_log_cardinality,10.0,23,0.846033367381682,9
hs_log_cardinality,10.0,24,0.844943820224719,9
hs_log_cardinality,10.0,25,0.8436499829758257,9
hs_log_cardinality,10.0,26,0.844535240040858,9
hs_log_cardinality,10.0,27,0.8426966292134832,9
hs_log_cardinality,10.0,28,0.8433094994892748,9
hs_log_cardinality,10.0,29,0.8429009193054137,9
hs_log_cardinality,10.0,30,0.8437180796731358,9
hs_log_cardinality,10.0,31,0.8426966292134831,9
hs_log_cardinality,10.0,32,0.8436499829758257,9
hs_log_cardinality,10.0,33,0.8465100442628533,9
hs_log_cardinality,10.0,34,0.8472591079332652,9
hs_log_cardinality,10.0,35,0.8465781409601635,9
hs_log_cardinality,10.0,36,0.8454204971058903,9
hs_log_cardinality,10.0,37,0.8468505277494042,9
hs_log_cardinality,10.0,38,0.8469186244467143,9
hs_log_cardinality,10.0,39,0.8499829758256725,9
hs_log_cardinality,10.0,40,0.8511406196799455,9
hs_log_cardinality,10.0,41,0.8512768130745659,9
hs_log_cardinality,10.0,42,0.8512768130745659,9
hs_log_cardinality,10.0,43,0.8514130064691863,9
hs_log_cardinality,10.0,44,0.852434456928839,9
hs_log_cardinality,10.0,45,0.8505958461014641,9
hs_log_cardinality,10.0,46,0.8518215866530473,9
hs_log_cardinality,10.0,47,0.8503915560095335,9
hs_log_cardinality,10.0,48,0.852434456928839,9
hs_log_cardinality,10.0,49,0.8525025536261491,9
hs_log_cardinality,10.0,50,0.8527068437180796,9
hs_log_cardinality,10.0,51,0.8533878106911815,9
hs_log_cardinality,10.0,52,0.8519577800476676,9
hs_log_cardinality,10.0,53,0.8522301668369084,9
hs_log_cardinality,10.0,54,0.8520939734422881,9
hs_log_cardinality,10.0,55,0.8529792305073204,9
hs_log_cardinality,10.0,56,0.8528430371127,9
hs_log_cardinality,10.0,57,0.8536601974804222,9
hs_log_cardinality,10.0,58,0.8540687776642832,9
hs_log_cardinality,10.0,59,0.8544773578481443,9
hs_log_cardinality,10.0,60,0.854681647940075,9
hs_log_cardinality,10.0,61,0.8538644875723527,9
hs_log_cardinality,10.0,62,0.8542730677562138,9
hs_log_cardinality,10.0,63,0.8546816479400748,9
hs_log_cardinality,10.0,64,0.8553626149131768,9
hs_log_cardinality,10.0,65,0.855090228123936,9
hs_log_cardinality,10.0,66,0.8542049710589036,9
hs_log_cardinality,10.0,67,0.8552945182158666,9
hs_log_cardinality,10.0,68,0.8541368743615935,9
hs_log_cardinality,10.0,69,0.8552945182158666,9
hs_log_cardinality,10.0,70,0.854681647940075,9
hs_log_cardinality,10.0,71,0.8551583248212462,9
hs_log_cardinality,10.0,72,0.855430711610487,9
hs_log_cardinality,10.0,73,0.8556350017024174,9
hs_log_cardinality,10.0,74,0.8561116785835886,9
hs_log_cardinality,10.0,75,0.8560435818862785,9
hs_log_cardinality,10.0,76,0.8554307116104868,9
hs_log_cardinality,10.0,77,0.8555669050051072,9
hs_log_cardinality,10.0,78,0.8552945182158666,9
hs_log_cardinality,10.0,79,0.8563159686755193,9
hs_log_cardinality,10.0,80,0.8554307116104869,9
hs_log_cardinality,10.0,81,0.8553626149131768,9
hs_log_cardinality,10.0,82,0.8556350017024175,9
hs_log_cardinality,10.0,83,0.855498808307797,9
hs_log_cardinality,10.0,84,0.855090228123936,9
hs_log_cardinality,10.0,85,0.8552945182158666,9
hs_log_cardinality,10.0,86,0.8549540347293155,9
hs_log_cardinality,10.0,87,0.8550221314266259,9
hs_log_cardinality,10.0,88,0.8552264215185563,9
hs_log_cardinality,10.0,89,0.8548859380320054,9
hs_log_cardinality,10.0,90,0.8548178413346953,9
hs_log_cardinality,10.0,91,0.8537282941777323,9
hs_log_cardinality,10.0,92,0.8540687776642834,9
hs_log_cardinality,10.0,93,0.8538644875723527,9
hs_log_cardinality,10.0,94,0.8544773578481443,9
hs_log_cardinality,10.0,95,0.8544092611508342,9
hs_log_cardinality,10.0,96,0.8534559073884916,9
hs_log_cardinality,10.0,97,0.8545454545454546,9
hs_log_cardinality,10.0,98,0.8543411644535239,9
hs_log_cardinality,10.0,99,0.8546816479400748,9
hs_log_cardinality,10.0,100,0.8542730677562138,9
hs_permutation,10.0,1,0.7724889342866871,9
hs_permutation,10.0,2,0.800034048348655,9
hs_permutation,10.0,3,0.8170922710248553,9
hs_permutation,10.0,4,0.830983997276132,9
hs_permutation,10.0,5,0.833571671773919,9
hs_permutation,10.0,6,0.8443309499489275,9
hs_permutation,10.0,7,0.8467143343547838,9
hs_permutation,10.0,8,0.8499829758256725,9
hs_permutation,10.0,9,0.8518896833503574,9
hs_permutation,10.0,10,0.849438202247191,9
hs_permutation,10.0,11,0.8488253319713994,9
hs_permutation,10.0,12,0.8501191692202927,9
hs_permutation,10.0,13,0.8530473272046306,9
hs_permutation,10.0,14,0.8533197139938713,9
hs_permutation,10.0,15,0.8558392917943479,9
hs_permutation,10.0,16,0.8587674497786857,9
hs_permutation,10.0,17,0.8572693224378618,9
hs_permutation,10.0,18,0.856996935648621,9
hs_permutation,10.0,19,0.8567926455566904,9
hs_permutation,10.0,20,0.8567926455566904,9
hs_permutation,10.0,21,0.8559073884916581,9
hs_permutation,10.0,22,0.8552264215185564,9
hs_permutation,10.0,23,0.8575417092271024,9
hs_permutation,10.0,24,0.8603336738168199,9
hs_permutation,10.0,25,0.8582907728975145,9
hs_permutation,10.0,26,0.858495062989445,9
hs_permutation,10.0,27,0.8586993530813755,9
hs_permutation,10.0,28,0.8580183861082739,9
hs_permutation,10.0,29,0.8575417092271025,9
hs_permutation,10.0,30,0.8574055158324821,9
hs_permutation,10.0,31,0.8609465440926114,9
hs_permutation,10.0,32,0.8597208035410283,9
hs_permutation,10.0,33,0.8594484167517875,9
hs_permutation,10.0,34,0.8600612870275791,9
hs_permutation,10.0,35,0.8595846101464079,9
hs_permutation,10.0,36,0.8583588695948247,9
hs_permutation,10.0,37,0.8576098059244127,9
hs_permutation,10.0,38,0.8563159686755193,9
hs_permutation,10.0,39,0.8555669050051073,9
hs_permutation,10.0,40,0.857405515832482,9
hs_permutation,10.0,41,0.8591079332652367,9
hs_permutation,10.0,42,0.8573374191351719,9
hs_permutation,10.0,43,0.8576779026217228,9
hs_permutation,10.0,44,0.8582226762002043,9
hs_permutation,10.0,45,0.8596527068437181,9
hs_permutation,10.0,46,0.8594484167517876,9
hs_permutation,10.0,47,0.8597208035410282,9
hs_permutation,10.0,48,0.8608784473953014,9
hs_permutation,10.0,49,0.8592441266598569,9
hs_permutation,10.0,50,0.8595846101464079,9
hs_permutation,10.0,51,0.8599250936329589,9
hs_permutation,10.0,52,0.859993190330269,9
hs_permutation,10.0,53,0.8608784473953014,9
hs_permutation,10.0,54,0.8595846101464079,9
hs_permutation,10.0,55,0.8595165134490976,9
hs_permutation,10.0,56,0.8604698672114403,9
hs_permutation,10.0,57,0.8600612870275792,9
hs_permutation,10.0,58,0.8597208035410283,9
hs_permutation,10.0,59,0.8598569969356485,9
hs_permutation,10.0,60,0.8601293837248893,9
hs_permutation,10.0,61,0.8601974804221995,9
hs_permutation,10.0,62,0.8599250936329588,9
hs_permutation,10.0,63,0.8601293837248893,9
hs_permutation,10.0,64,0.859993190330269,9
hs_permutation,10.0,65,0.8595165134490976,9
hs_permutation,10.0,66,0.8594484167517876,9
hs_permutation,10.0,67,0.8597208035410283,9
hs_permutation,10.0,68,0.8604017705141301,9
hs_permutation,10.0,69,0.8595846101464079,9
hs_permutation,10.0,70,0.8593803200544774,9
hs_permutation,10.0,71,0.8596527068437182,9
hs_permutation,10.0,72,0.8599250936329589,9
hs_permutation,10.0,73,0.858903643173306,9
hs_permutation,10.0,74,0.8586993530813756,9
hs_permutation,10.0,75,0.8590398365679264,9
hs_permutation,10.0,76,0.8597889002383384,9
hs_permutation,10.0,77,0.8593122233571672,9
hs_permutation,10.0,78,0.8595165134490977,9
hs_permutation,10.0,79,0.8598569969356487,9
hs_permutation,10.0,80,0.8594484167517875,9
hs_permutation,10.0,81,0.8593122233571672,9
hs_permutation,10.0,82,0.8599250936329588,9
hs_permutation,10.0,83,0.8591079332652365,9
hs_permutation,10.0,84,0.859244126659857,9
hs_permutation,10.0,85,0.8596527068437181,9
hs_permutation,10.0,86,0.8595165134490977,9
hs_permutation,10.0,87,0.8602655771195097,9
hs_permutation,10.0,88,0.8607422540006809,9
hs_permutation,10.0,89,0.8610146407899217,9
hs_permutation,10.0,90,0.859993190330269,9
hs_permutation,10.0,91,0.8606060606060606,9
hs_permutation,10.0,92,0.8604698672114403,9
hs_permutation,10.0,93,0.8605379639087504,9
hs_permutation,10.0,94,0.8604698672114403,9
hs_permutation,10.0,95,0.8603336738168199,9
hs_permutation,10.0,96,0.8601974804221995,9
hs_permutation,10.0,97,0.8603336738168198,9
hs_permutation,10.0,98,0.8610146407899216,9
hs_permutation,10.0,99,0.8601293837248893,9
hs_permutation,10.0,100,0.8602655771195098,9
hs_global_permutation,0.0,1,0.661150834184542,9
hs_global_permutation,0.0,2,0.7641130405175348,9
hs_global_permutation,0.0,3,0.7740551583248213,9
hs_global_permutation,0.0,4,0.7700374531835206,9
hs_global_permutation,0.0,5,0.7837248893428668,9
hs_global_permutation,0.0,6,0.7946884576098059,9
hs_global_permutation,0.0,7,0.7832822608103507,9
hs_global_permutation,0.0,8,0.7907048008171603,9
hs_global_permutation,0.0,9,0.792066734763364,9
hs_global_permutation,0.0,10,0.7943479741232551,9
hs_global_permutation,0.0,11,0.8010895471569629,9
hs_global_permutation,0.0,12,0.7976506639427987,9
hs_global_permutation,0.0,13,0.7996935648621041,9
hs_global_permutation,0.0,14,0.8071161048689138,9
hs_global_permutation,0.0,15,0.8089547156962887,9
hs_global_permutation,0.0,16,0.8044943820224718,9
hs_global_permutation,0.0,17,0.8019407558733401,9
hs_global_permutation,0.0,18,0.805345590738849,9
hs_global_permutation,0.0,19,0.8073544433094995,9
hs_global_permutation,0.0,20,0.8106230847803881,9
hs_global_permutation,0.0,21,0.8123935989104528,9
hs_global_permutation,0.0,22,0.8106230847803881,9
hs_global_permutation,0.0,23,0.8140279196458972,9
hs_global_permutation,0.0,24,0.8154239019407559,9
hs_global_permutation,0.0,25,0.8128021790943138,9
hs_global_permutation,0.0,26,0.8140960163432073,9
hs_global_permutation,0.0,27,0.8148110316649642,9
hs_global_permutation,0.0,28,0.8120531154239019,9
hs_global_permutation,0.0,29,0.812870275791624,9
hs_global_permutation,0.0,30,0.8153558052434456,9
hs_global_permutation,0.0,31,0.8138576779026216,9
hs_global_permutation,0.0,32,0.8131767109295199,9
hs_global_permutation,0.0,33,0.8133469526727954,9
hs_global_permutation,0.0,34,0.8149472250595845,9
hs_global_permutation,0.0,35,0.8150153217568946,9
hs_global_permutation,0.0,36,0.8156962887299966,9
hs_global_permutation,0.0,37,0.8168198842356145,9
hs_global_permutation,0.0,38,0.8184542049710588,9
hs_global_permutation,0.0,39,0.8187265917602996,9
hs_global_permutation,0.0,40,0.8182839632277835,9
hs_global_permutation,0.0,41,0.8155600953353763,9
hs_global_permutation,0.0,42,0.815457950289411,9
hs_global_permutation,0.0,43,0.8197139938712972,9
hs_global_permutation,0.0,44,0.8210078311201907,9
hs_global_permutation,0.0,45,0.8198501872659176,9
hs_global_permutation,0.0,46,0.8220633299284985,9
hs_global_permutation,0.0,47,0.821552604698672,9
hs_global_permutation,0.0,48,0.8216887980932924,9
hs_global_permutation,0.0,49,0.8197139938712973,9
hs_global_permutation,0.0,50,0.8196458971739872,9
hs_global_permutation,0.0,51,0.8200204290091931,9
hs_global_permutation,0.0,52,0.819577800476677,9
hs_global_permutation,0.0,53,0.8212802179094314,9
hs_global_permutation,0.0,54,0.823016683690841,9
hs_global_permutation,0.0,55,0.8231869254341164,9
hs_global_permutation,0.0,56,0.822267620020429,9
hs_global_permutation,0.0,57,0.8231869254341164,9
hs_global_permutation,0.0,58,0.8243786176370446,9
hs_global_permutation,0.0,59,0.8245488593803201,9
hs_global_permutation,0.0,60,0.8253660197480422,9
hs_global_permutation,0.0,61,0.8257405515832482,9
hs_global_permutation,0.0,62,0.8254341164453525,9
hs_global_permutation,0.0,63,0.826012938372489,9
hs_global_permutation,0.0,64,0.8269322437861764,9
hs_global_permutation,0.0,65,0.8269662921348315,9
hs_global_permutation,0.0,66,0.8268981954375213,9
hs_global_permutation,0.0,67,0.8268981954375213,9
hs_global_permutation,0.0,68,0.8268641470888661,9
hs_global_permutation,0.0,69,0.8279196458971739,9
hs_global_permutation,0.0,70,0.8272727272727273,9
hs_global_permutation,0.0,71,0.8279196458971739,9
hs_global_permutation,0.0,72,0.8266939053455907,9
hs_global_permutation,0.0,73,0.8254341164453525,9
hs_global_permutation,0.0,74,0.8261831801157644,9
hs_global_permutation,0.0,75,0.8259107933265237,9
hs_global_permutation,0.0,76,0.826387470207695,9
hs_global_permutation,0.0,77,0.8255022131426626,9
hs_global_permutation,0.0,78,0.8254341164453524,9
hs_global_permutation,0.0,79,0.8257065032345932,9
hs_global_permutation,0.0,80,0.8274089206673476,9
hs_global_permutation,0.0,81,0.8273408239700375,9
hs_global_permutation,0.0,82,0.8281579843377596,9
hs_global_permutation,0.0,83,0.8277834525025537,9
hs_global_permutation,0.0,84,0.8293156281920327,9
hs_global_permutation,0.0,85,0.8302689819543753,9
hs_global_permutation,0.0,86,0.8312563840653727,9
hs_global_permutation,0.0,87,0.8323799795709909,9
hs_global_permutation,0.0,88,0.8323799795709907,9
hs_global_permutation,0.0,89,0.8326523663602315,9
hs_global_permutation,0.0,90,0.8329928498467823,9
hs_global_permutation,0.0,91,0.8341504937010555,9
hs_global_permutation,0.0,92,0.8342526387470207,9
hs_global_permutation,0.0,93,0.8350357507660879,9
