MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.1161835657563332,0.5549350507636509,0.022628901564407496,0.047511344350720734,0.2587411375648877,0.034337673444300894,0.02959824243467301,0.037263327283784745,0.03626149407215416,0.02637545070424676,10,hs_permutation,29
0.062484043368111086,0.6213784607559601,0.026727693180219676,0.02723162945549324,0.26217817324021575,0.03550033791549503,0.01740001840889454,0.04113429209962487,0.034118927109055217,0.02533616366516799,10,hs_global_permutation,29
0.44351150044878457,0.09145407430257,0.10971451565857557,0.17840079565714215,0.17691911393292756,0.11200000001490115,0.1444000013358891,0.1122666683346033,0.14380000136047602,0.09200000103190542,15,no_shrinkage,29
0.34067837754952446,0.4833009716425615,0.021324840984332318,0.04777423194963165,0.10692157787395,0.06575802137004212,0.06126932638231665,0.03344083280209452,0.027851701974403113,0.05167840547207743,15,hs,29
0.10547648640969488,0.7767827531169476,0.023634482269595452,0.0275108837123547,0.06659539449140729,0.05078756063524633,0.042842377375811334,0.03120032728184014,0.024978765895590185,0.03975360550358891,15,hs_entropy,29
0.09987956934666042,0.7895697516495963,0.022465874613160162,0.02492735344169283,0.06315745094889028,0.05172416541725398,0.03997514542285353,0.03180772068537772,0.025888898831792174,0.04053461399767548,15,hs_log_cardinality,29
0.12577460748873023,0.7869692838359116,0.018998315517506047,0.02445098633515427,0.043806806822697865,0.039631876938976345,0.03658225695416332,0.03392292195372283,0.02619573521707207,0.029522686493583028,15,hs_permutation,29
0.15204466717183907,0.7687260590581751,0.01593383546865116,0.031244721350090543,0.0320507169512441,0.04052461850270629,0.03468058349005878,0.038719132442027335,0.025465559897013008,0.040637098893523224,15,hs_global_permutation,29
0.42891737620570025,0.14250251642830647,0.10012062225274494,0.14731966515146128,0.181139819961787,0.135200000744313,0.11000000055506827,0.1734000008404255,0.16513333478942513,0.11353333424404263,20,no_shrinkage,29
0.2759000617122677,0.6428156020586882,0.022010089212780675,0.02030897616909642,0.03896527084716705,0.0464262076234445,0.07003868204355239,0.07753971053939313,0.07687746689654887,0.06803307219967246,20,hs,29
0.0664050989666419,0.8861127327425261,0.02239802398034689,0.010488408058916418,0.014595736251568724,0.03608955691102893,0.05070844872575253,0.058566060181707146,0.05890646755695343,0.049628920551389455,20,hs_entropy,29
0.06267991189541235,0.8944667453407209,0.02040274253118454,0.009431332690059838,0.013019267542622347,0.036761318429373205,0.05142632963322104,0.059547830222174525,0.06054830689541996,0.051334857273846866,20,hs_log_cardinality,29
0.08385619011033336,0.8727079957465181,0.01625974153802812,0.007515270327067041,0.019660802278053363,0.033837420928291985,0.03336222795583308,0.04626843061763793,0.05648103843024001,0.045939190972596404,20,hs_permutation,29
0.10091031279727489,0.8647621539605443,0.017896577666401934,0.005508252516731005,0.010922703059048034,0.03181782264634967,0.04278232169710099,0.049620679067447784,0.051528510073199876,0.0404267557207495,20,hs_global_permutation,29
0.43914813279368703,0.06197663447663449,0.08039125947646847,0.1726161116588734,0.24586786159433655,0.11260000110417603,0.10266666752845048,0.11213333451747894,0.1090666671283543,0.12873333410173654,00,no_shrinkage,30
0.5606424632511708,0.016408450710424287,0.06062250128867781,0.1308198407959106,0.23150674395381646,0.029564679671078918,0.011984820328652859,0.02735044590756297,0.012625474601984025,0.02312021193280816,00,hs,30
0.344634415511914,0.04998043225380704,0.1574481333869785,0.16938841625550502,0.2785486025917954,0.023080506114289162,0.011712766846641898,0.01981948752142489,0.006497164310887456,0.011952331764623523,00,hs_entropy,30
0.3372249989774749,0.0851821239096485,0.15143901784313782,0.16189513302292216,0.2642587262468168,0.02478701365366578,0.01214870167803019,0.019325250938534738,0.008455296080559492,0.012424343567341567,00,hs_log_cardinality,30
0.3079328061851598,0.043282528201064194,0.1127816854029893,0.2139228627127043,0.3220801174980825,0.016822017466649415,0.010504391842521728,0.019314748814329506,0.004164247754029929,0.02114855726901442,00,hs_permutation,30
0.24301480186250474,0.047185186850451796,0.1608323513141873,0.1456377606967709,0.4033298992760852,0.006342439463362099,0.0065401960657909515,0.004878565168008208,0.00402284151688218,0.014639754071831707,00,hs_global_permutation,30
0.5272076733219141,0.02316618071143176,0.07961856903688462,0.1993119464384758,0.17069563049129372,0.10386666685342787,0.11253333436325194,0.11920000122115018,0.14606666780635713,0.1405333342961967,05,no_shrinkage,30
0.5845696440249201,0.1841561082323425,0.01180145141501769,0.06194377339610978,0.1575290229316099,0.056000567359849804,0.05908427416253835,0.036537165060639386,0.05886364150047303,0.03575805544201285,05,hs,30
0.28039252004957727,0.4768862241202704,0.022488152656624676,0.05339366226546179,0.1668394409080659,0.036045575559139245,0.037413599735125896,0.030026371912099427,0.03288028652127832,0.023889434774406255,05,hs_entropy,30
0.27297821712815956,0.4975819293091928,0.02202160118026585,0.04759476085722384,0.1598234915251579,0.0362064887424931,0.03858915559295565,0.03002821165230125,0.03313176370039582,0.025047238282859326,05,hs_log_cardinality,30
0.30712324297371785,0.4209852895716476,0.005613878557048934,0.05616738436490618,0.2101102045326795,0.023279576665721835,0.04660088521428406,0.02789488153718412,0.04419642319530248,0.021518413721583786,05,hs_permutation,30
0.40913026247824,0.4145340109199409,0.004312864518776589,0.03178341572285438,0.1402394463601881,0.0307060125945136,0.04687054850067944,0.03100815855991095,0.035318665231578054,0.025741971444338558,05,hs_global_permutation,30
0.49102028294584676,0.037090925873531085,0.09191681387808183,0.1394755110963245,0.24049646620621587,0.10840000111237169,0.1088000003322959,0.10273333395645023,0.13806666805967688,0.1324666672386229,10,no_shrinkage,30
0.4902557298048655,0.2734247710330176,0.05506862629491331,0.07265102096843755,0.10859985189876611,0.04362652092520147,0.03324529600609094,0.05058188921492547,0.03509775376413017,0.05831866454705596,10,hs,30
0.19434694682707523,0.5790667472279414,0.08453959715479414,0.06080449211687309,0.0812422166733161,0.030120452967472365,0.02444578056689352,0.03544644679687918,0.028199761661700906,0.03483707167301327,10,hs_entropy,30
0.18850887978028713,0.5998617737404518,0.07863605499642459,0.05795093688937727,0.07504235459345933,0.030443087047897277,0.025023190086707475,0.036912988607771695,0.026006300128065048,0.03515165961999446,10,hs_log_cardinality,30
0.23991737191856796,0.5448621006562543,0.07469931952195474,0.09148505115652654,0.04903615674669648,0.0251012093545869,0.024042532963678243,0.03596998516749591,0.03257738347444684,0.0446952780308202,10,hs_permutation,30
0.22315255002919596,0.6038536153699754,0.07200929927568364,0.028779256752886416,0.07220527857225875,0.023814207877963782,0.02472088590171188,0.028072976002469656,0.02050966650247574,0.04141174240410327,10,hs_global_permutation,30
0.5283205259655617,0.0756803441099585,0.09164795998565578,0.11348055629405741,0.1908706136447667,0.13506666779890658,0.17180000145360827,0.14013333339616654,0.12700000102072956,0.12293333496153355,15,no_shrinkage,30
0.30440354541121767,0.4848226213179497,0.02114867561338937,0.06747425597499881,0.1221509016824444,0.06635019788518548,0.055922244081739333,0.05017545148031786,0.05138690416980535,0.050811128994449985,15,hs,30
0.07783066231526713,0.7637383536862575,0.022317619725777428,0.05840094610404775,0.07771241816865011,0.048594666113145654,0.044617943553254005,0.023742924770340325,0.04322250251099467,0.03883576948102563,15,hs_entropy,30
0.07404732421411346,0.777340207596223,0.02301899272038676,0.05429091289129646,0.07130256257798018,0.049587589378468695,0.04475568953529001,0.024428186714649202,0.041534843130968516,0.0395444755135104,15,hs_log_cardinality,30
0.07069128879705203,0.7665340600936746,0.007981895016660632,0.051810334732336226,0.10298242136027652,0.0535336857419461,0.045388880142942074,0.03143628532346338,0.04602677724976093,0.03437261454947292,15,hs_permutation,30
0.11539620287756798,0.7890623319752292,0.012634883051226713,0.009778644547555768,0.07312793754842027,0.040725863151252276,0.03358894580509513,0.013037571236491203,0.03695133935287594,0.0333472730992362,15,hs_global_permutation,30
0.41112711255193035,0.1879264106570916,0.09667206884455257,0.1480436221655546,0.15623078578087082,0.11420000129193067,0.15273333470523356,0.09506666737794876,0.17960000225156544,0.19006666721031068,20,no_shrinkage,30
0.17508539110509327,0.7278819174796421,0.01923159624823644,0.028595335909086066,0.049205759257942044,0.04629189091501758,0.04109186287829652,0.04986654120963067,0.058429021805524825,0.055664200353436166,20,hs,30
0.034065991027109464,0.9065483176767443,0.01629245915770624,0.01648892020868927,0.026604311929750827,0.056386593724600975,0.0383169776564464,0.039441473601385946,0.058349037417210634,0.04525147686339915,20,hs_entropy,30
0.03207430684530763,0.9121727097117533,0.015868291243181988,0.015289770537306895,0.024594921662450097,0.05556812327820808,0.03924035822227597,0.03858535708766431,0.0602986951591447,0.04800932524213568,20,hs_log_cardinality,30
0.04775141039239826,0.9086915297015924,0.011319033238301392,0.02045956833005017,0.011778458337657886,0.06405616560718044,0.03387500800518319,0.03936322929989546,0.054022382921539255,0.05082019346300513,20,hs_permutation,30
0.04503418639993028,0.9110791745720064,0.013527490423631307,0.0034940145566826016,0.026865134047749553,0.041984399632550774,0.03466984566207975,0.03381829855125397,0.060261238395236436,0.039779253430664546,20,hs_global_permutation,30
0.554328156317783,0.04425789414258192,0.106314424157339,0.1309035365304506,0.16419598885184564,0.10973333436995744,0.11713333413377403,0.13513333385437729,0.11786666712909936,0.10399999986216427,00,no_shrinkage,31
0.7213604883768319,0.012128684080840722,0.04469512933658028,0.10072499736415137,0.12109070084159562,0.029177436182275418,0.03299298763927072,0.05752436970826238,0.03185008087567985,0.025566165857017042,00,hs,31
0.43122147879549627,0.04470096602421737,0.11319587713450845,0.210347102006138,0.20053457603963995,0.015331932929344474,0.021447019565850496,0.023933138319291176,0.02280644129868597,0.012307930279523134,00,hs_entropy,31
0.42698242968708094,0.07049538594511164,0.10895891391675007,0.2033187228600822,0.19024454759097512,0.01584986040275544,0.024285630824044346,0.02460439854580909,0.02292291980981827,0.01201674667466432,00,hs_log_cardinality,31
0.702018424639364,0.04170932962405585,0.12674689794625224,0.05328543085632741,0.07623991693400035,0.01196711912378669,0.011207609128206968,0.006206456789746881,0.0043002843372523785,0.00712327381875366,00,hs_permutation,31
0.5963901491436651,0.037686310348398026,0.11320225896199296,0.15906479002095164,0.09365649152499224,0.006414574403315783,0.010663989100605249,0.009745326433330776,0.016911191334016622,0.021544459614902735,00,hs_global_permutation,31
0.4840615665136811,0.0159237994247364,0.09375554269273033,0.1631240437652875,0.24313504760356477,0.1174666679315269,0.10713333371654152,0.14160000093653796,0.10600000083073975,0.1055333344116807,05,no_shrinkage,31
0.5147817306560227,0.15557746707933146,0.04762271203638219,0.12577688650037067,0.1562412037278929,0.03535455316584557,0.032770970278419555,0.029086376416496935,0.05796021131705492,0.03302547395788133,05,hs,31
0.22873618937548715,0.3881435461045148,0.08174742820377193,0.16062175597434594,0.1407510803418802,0.02358884380199015,0.02500250794552266,0.022400857219472527,0.03370675684604794,0.024058532346040013,05,hs_entropy,31
0.2215746719029731,0.4045356311466575,0.08713032210460096,0.15493961476368942,0.13181976008207902,0.02153649883624166,0.024225693511776624,0.018386159044690435,0.034835589740425346,0.026711029035970564,05,hs_log_cardinality,31
0.2652808160661037,0.3849873869221123,0.0723290011959411,0.14616938869810808,0.13123340711773476,0.01745578674133867,0.03150645984429866,0.021498750063590706,0.03315583361964673,0.029102967690676447,05,hs_permutation,31
0.16117734798006356,0.5630109256516478,0.08405540493892193,0.1312056009779597,0.06055072045140699,0.013421275948174296,0.019732121608220042,0.01829348858445883,0.01861925950553268,0.019240851378068326,05,hs_global_permutation,31
0.45975456055631747,0.03322815657480276,0.11643135505351827,0.1472273129865514,0.2433586148288101,0.08600000008940696,0.14613333473727108,0.12333333452045918,0.14793333500251174,0.12460000099614263,10,no_shrinkage,31
0.39321485327748196,0.279892083772325,0.037066791952183244,0.18448408483177314,0.10534218616623658,0.027051205834373832,0.042808481117710476,0.04781038557272404,0.04141567383520305,0.03391724861413241,10,hs,31
0.12055040898253795,0.5541627872142962,0.052680360594331316,0.21948661370389494,0.05311982950493945,0.020223561493679883,0.03332893821410836,0.03768724148813635,0.043871111952699715,0.027539899453520773,10,hs_entropy,31
0.1174236505052614,0.5747709545656761,0.04924082287259318,0.21046933605920878,0.04809523599726063,0.02089072779752314,0.035244418187998235,0.03970468861889094,0.03792785064782948,0.027064277131110426,10,hs_log_cardinality,31
0.12449617402378296,0.5456869055755215,0.04047966389526782,0.24227008389775004,0.047067172607677774,0.02269449684768915,0.035675511920824646,0.03334493351541459,0.03938900755811482,0.03253004962392152,10,hs_permutation,31
0.11040839942685131,0.5230749363088724,0.0447705717548324,0.2727736541311175,0.04897243837832637,0.016337084581144155,0.03784142166282982,0.03637942349165678,0.04186312535218895,0.03075506902299821,10,hs_global_permutation,31
0.42711170134412363,0.10248450587633014,0.07907576698852549,0.20124015968637182,0.19008786610464895,0.1293333337679506,0.11766666677221657,0.0953999995291233,0.08800000061839817,0.1610666680932045,15,no_shrinkage,31
0.36070865867267493,0.5317114371387351,0.030719717935820765,0.037931990261670774,0.03892819599109865,0.07175187067873776,0.07059784034639596,0.027511693672277033,0.03700292910356075,0.06633343675360083,15,hs,31
0.10535096828587771,0.8164861434622348,0.036572248601995885,0.024400356745406356,0.01719028290448548,0.03509502098802478,0.04738568709604442,0.024802333272993565,0.034796207644045354,0.049824113046750426,15,hs_entropy,31
0.10039080578511482,0.8285386234574388,0.03377215625181075,0.022059792959266508,0.01523862154636918,0.0347166802175343,0.048002878580242395,0.0256229189876467,0.0358980017611757,0.052060990286991,15,hs_log_cardinality,31
0.1351610472375547,0.8109431848030887,0.03289354208266169,0.011180236640526198,0.009821989236168794,0.03354079086799175,0.0432747763087973,0.03565835633687675,0.03994274207297713,0.04455286309868098,15,hs_permutation,31
0.0973686948942511,0.8402539485269022,0.01637422738614113,0.029501434368568304,0.016501694824137256,0.051748374975286414,0.045007067098282276,0.02654760779533536,0.03548188247811049,0.039832667657174164,15,hs_global_permutation,31
