replication,shrink_mode,lambda,ROC AUC
17,hs_permutation,25.0,0.8747826086956522
17,hs_permutation,50.0,0.8747826086956522
17,hs_permutation,100.0,0.8747826086956522
17,hs_global_permutation,0.0,0.8256521739130435
17,hs_global_permutation,0.1,0.8256521739130435
17,hs_global_permutation,1.0,0.8256521739130435
17,hs_global_permutation,10.0,0.8165217391304348
17,hs_global_permutation,25.0,0.8765217391304347
17,hs_global_permutation,50.0,0.8747826086956522
17,hs_global_permutation,100.0,0.8747826086956522
18,hs,0.0,0.8747826086956522
18,hs,0.1,0.8747826086956522
18,hs,1.0,0.8747826086956522
18,hs,10.0,0.8747826086956522
18,hs,25.0,0.8747826086956522
18,hs,50.0,0.8747826086956522
18,hs,100.0,0.8747826086956522
18,hs_entropy,0.0,0.8747826086956522
18,hs_entropy,0.1,0.8747826086956522
18,hs_entropy,1.0,0.8747826086956522
18,hs_entropy,10.0,0.8747826086956522
18,hs_entropy,25.0,0.8747826086956522
18,hs_entropy,50.0,0.8347826086956522
18,hs_entropy,100.0,0.8273913043478262
18,hs_log_cardinality,0.0,0.8747826086956522
18,hs_log_cardinality,0.1,0.8747826086956522
18,hs_log_cardinality,1.0,0.8747826086956522
18,hs_log_cardinality,10.0,0.8747826086956522
18,hs_log_cardinality,25.0,0.8747826086956522
18,hs_log_cardinality,50.0,0.8747826086956522
18,hs_log_cardinality,100.0,0.8147826086956521
18,hs_permutation,0.0,0.8747826086956522
18,hs_permutation,0.1,0.8747826086956522
18,hs_permutation,1.0,0.8747826086956522
18,hs_permutation,10.0,0.8747826086956522
18,hs_permutation,25.0,0.8747826086956522
18,hs_permutation,50.0,0.8747826086956522
18,hs_permutation,100.0,0.8730434782608696
18,hs_global_permutation,0.0,0.8747826086956522
18,hs_global_permutation,0.1,0.8747826086956522
18,hs_global_permutation,1.0,0.8747826086956522
18,hs_global_permutation,10.0,0.8747826086956522
18,hs_global_permutation,25.0,0.8547826086956521
18,hs_global_permutation,50.0,0.8547826086956521
18,hs_global_permutation,100.0,0.8530434782608697
19,hs,0.0,0.8691304347826087
19,hs,0.1,0.8691304347826087
19,hs,1.0,0.8691304347826087
19,hs,10.0,0.8691304347826087
19,hs,25.0,0.88
19,hs,50.0,0.88
19,hs,100.0,0.88
19,hs_entropy,0.0,0.8691304347826087
19,hs_entropy,0.1,0.8691304347826087
19,hs_entropy,1.0,0.8691304347826087
19,hs_entropy,10.0,0.88
19,hs_entropy,25.0,0.88
19,hs_entropy,50.0,0.86
19,hs_entropy,100.0,0.8
19,hs_log_cardinality,0.0,0.8691304347826087
19,hs_log_cardinality,0.1,0.8691304347826087
19,hs_log_cardinality,1.0,0.8691304347826087
19,hs_log_cardinality,10.0,0.88
19,hs_log_cardinality,25.0,0.88
19,hs_log_cardinality,50.0,0.88
19,hs_log_cardinality,100.0,0.8
19,hs_permutation,0.0,0.8691304347826087
19,hs_permutation,0.1,0.8782608695652174
19,hs_permutation,1.0,0.8782608695652174
19,hs_permutation,10.0,0.8782608695652174
19,hs_permutation,25.0,0.88
19,hs_permutation,50.0,0.88
19,hs_permutation,100.0,0.88
19,hs_global_permutation,0.0,0.8691304347826087
19,hs_global_permutation,0.1,0.8782608695652174
19,hs_global_permutation,1.0,0.8782608695652174
19,hs_global_permutation,10.0,0.88
19,hs_global_permutation,25.0,0.88
19,hs_global_permutation,50.0,0.88
19,hs_global_permutation,100.0,0.88
20,hs,0.0,0.8947826086956522
20,hs,0.1,0.8947826086956522
20,hs,1.0,0.8947826086956522
20,hs,10.0,0.8947826086956522
20,hs,25.0,0.8947826086956522
20,hs,50.0,0.9056521739130434
20,hs,100.0,0.8839130434782608
20,hs_entropy,0.0,0.8947826086956522
20,hs_entropy,0.1,0.8947826086956522
20,hs_entropy,1.0,0.8947826086956522
20,hs_entropy,10.0,0.8947826086956522
20,hs_entropy,25.0,0.9056521739130434
20,hs_entropy,50.0,0.9273913043478262
20,hs_entropy,100.0,0.8091304347826087
20,hs_log_cardinality,0.0,0.8947826086956522
20,hs_log_cardinality,0.1,0.8947826086956522
20,hs_log_cardinality,1.0,0.8947826086956522
20,hs_log_cardinality,10.0,0.8947826086956522
20,hs_log_cardinality,25.0,0.9056521739130434
20,hs_log_cardinality,50.0,0.9056521739130434
20,hs_log_cardinality,100.0,0.8091304347826087
20,hs_permutation,0.0,0.8947826086956522
20,hs_permutation,0.1,0.8947826086956522
20,hs_permutation,1.0,0.8947826086956522
20,hs_permutation,10.0,0.8947826086956522
20,hs_permutation,25.0,0.9056521739130434
20,hs_permutation,50.0,0.8839130434782608
20,hs_permutation,100.0,0.8839130434782608
20,hs_global_permutation,0.0,0.8947826086956522
20,hs_global_permutation,0.1,0.8947826086956522
20,hs_global_permutation,1.0,0.8947826086956522
20,hs_global_permutation,10.0,0.8947826086956522
20,hs_global_permutation,25.0,0.8947826086956522
20,hs_global_permutation,50.0,0.8839130434782608
20,hs_global_permutation,100.0,0.8839130434782608
21,hs,0.0,0.8365217391304348
21,hs,0.1,0.8365217391304348
21,hs,1.0,0.8365217391304348
21,hs,10.0,0.8365217391304348
21,hs,25.0,0.8365217391304348
21,hs,50.0,0.8365217391304348
21,hs,100.0,0.8473913043478262
21,hs_entropy,0.0,0.8365217391304348
21,hs_entropy,0.1,0.8365217391304348
21,hs_entropy,1.0,0.8365217391304348
21,hs_entropy,10.0,0.8365217391304348
21,hs_entropy,25.0,0.8473913043478262
21,hs_entropy,50.0,0.8473913043478262
21,hs_entropy,100.0,0.7582608695652174
21,hs_log_cardinality,0.0,0.8365217391304348
21,hs_log_cardinality,0.1,0.8365217391304348
21,hs_log_cardinality,1.0,0.8365217391304348
21,hs_log_cardinality,10.0,0.8365217391304348
21,hs_log_cardinality,25.0,0.8473913043478262
21,hs_log_cardinality,50.0,0.8473913043478262
21,hs_log_cardinality,100.0,0.7582608695652174
21,hs_permutation,0.0,0.8365217391304348
21,hs_permutation,0.1,0.8365217391304348
21,hs_permutation,1.0,0.8365217391304348
21,hs_permutation,10.0,0.8365217391304348
21,hs_permutation,25.0,0.8365217391304348
21,hs_permutation,50.0,0.8473913043478262
21,hs_permutation,100.0,0.8656521739130434
21,hs_global_permutation,0.0,0.8365217391304348
21,hs_global_permutation,0.1,0.8365217391304348
21,hs_global_permutation,1.0,0.8365217391304348
21,hs_global_permutation,10.0,0.8365217391304348
21,hs_global_permutation,25.0,0.8365217391304348
21,hs_global_permutation,50.0,0.8473913043478262
21,hs_global_permutation,100.0,0.8473913043478262
22,hs,0.0,0.8382608695652174
22,hs,0.1,0.8382608695652174
22,hs,1.0,0.8382608695652174
22,hs,10.0,0.8382608695652174
22,hs,25.0,0.8382608695652174
22,hs,50.0,0.8473913043478262
22,hs,100.0,0.8382608695652174
22,hs_entropy,0.0,0.8382608695652174
22,hs_entropy,0.1,0.8382608695652174
22,hs_entropy,1.0,0.8382608695652174
22,hs_entropy,10.0,0.8382608695652174
22,hs_entropy,25.0,0.8291304347826086
22,hs_entropy,50.0,0.84
22,hs_entropy,100.0,0.74
22,hs_log_cardinality,0.0,0.8382608695652174
22,hs_log_cardinality,0.1,0.8382608695652174
22,hs_log_cardinality,1.0,0.8382608695652174
22,hs_log_cardinality,10.0,0.8382608695652174
22,hs_log_cardinality,25.0,0.8291304347826086
22,hs_log_cardinality,50.0,0.8291304347826086
22,hs_log_cardinality,100.0,0.7
22,hs_permutation,0.0,0.8382608695652174
22,hs_permutation,0.1,0.8382608695652174
22,hs_permutation,1.0,0.8382608695652174
22,hs_permutation,10.0,0.8382608695652174
22,hs_permutation,25.0,0.8473913043478262
22,hs_permutation,50.0,0.8273913043478262
22,hs_permutation,100.0,0.8382608695652174
22,hs_global_permutation,0.0,0.8382608695652174
22,hs_global_permutation,0.1,0.8382608695652174
22,hs_global_permutation,1.0,0.8382608695652174
22,hs_global_permutation,10.0,0.8473913043478262
22,hs_global_permutation,25.0,0.8473913043478262
22,hs_global_permutation,50.0,0.8473913043478262
22,hs_global_permutation,100.0,0.8382608695652174
23,hs,0.0,0.8691304347826087
23,hs,0.1,0.8691304347826087
23,hs,1.0,0.8691304347826087
23,hs,10.0,0.8582608695652174
23,hs,25.0,0.8582608695652174
23,hs,50.0,0.8582608695652174
23,hs,100.0,0.8582608695652174
23,hs_entropy,0.0,0.8691304347826087
23,hs_entropy,0.1,0.8691304347826087
23,hs_entropy,1.0,0.8691304347826087
23,hs_entropy,10.0,0.8691304347826087
23,hs_entropy,25.0,0.8691304347826087
23,hs_entropy,50.0,0.8291304347826086
23,hs_entropy,100.0,0.8291304347826086
23,hs_log_cardinality,0.0,0.8691304347826087
23,hs_log_cardinality,0.1,0.8691304347826087
23,hs_log_cardinality,1.0,0.8691304347826087
23,hs_log_cardinality,10.0,0.8691304347826087
23,hs_log_cardinality,25.0,0.8691304347826087
23,hs_log_cardinality,50.0,0.8291304347826086
23,hs_log_cardinality,100.0,0.8291304347826086
23,hs_permutation,0.0,0.8691304347826087
23,hs_permutation,0.1,0.8473913043478262
23,hs_permutation,1.0,0.8473913043478262
23,hs_permutation,10.0,0.8473913043478262
23,hs_permutation,25.0,0.8582608695652174
23,hs_permutation,50.0,0.8582608695652174
23,hs_permutation,100.0,0.8582608695652174
23,hs_global_permutation,0.0,0.8691304347826087
23,hs_global_permutation,0.1,0.8582608695652174
23,hs_global_permutation,1.0,0.8582608695652174
23,hs_global_permutation,10.0,0.8473913043478262
23,hs_global_permutation,25.0,0.8582608695652174
23,hs_global_permutation,50.0,0.8582608695652174
23,hs_global_permutation,100.0,0.8582608695652174
24,hs,0.0,0.8182608695652174
24,hs,0.1,0.8182608695652174
24,hs,1.0,0.8182608695652174
24,hs,10.0,0.8582608695652174
24,hs,25.0,0.8582608695652174
24,hs,50.0,0.8582608695652174
24,hs,100.0,0.8582608695652174
24,hs_entropy,0.0,0.8182608695652174
24,hs_entropy,0.1,0.8182608695652174
24,hs_entropy,1.0,0.8182608695652174
24,hs_entropy,10.0,0.8582608695652174
24,hs_entropy,25.0,0.7582608695652174
24,hs_entropy,50.0,0.7582608695652174
24,hs_entropy,100.0,0.7491304347826087
24,hs_log_cardinality,0.0,0.8182608695652174
24,hs_log_cardinality,0.1,0.8182608695652174
24,hs_log_cardinality,1.0,0.8182608695652174
24,hs_log_cardinality,10.0,0.8182608695652174
24,hs_log_cardinality,25.0,0.7582608695652174
24,hs_log_cardinality,50.0,0.7382608695652174
24,hs_log_cardinality,100.0,0.7491304347826087
24,hs_permutation,0.0,0.8182608695652174
24,hs_permutation,0.1,0.8691304347826087
24,hs_permutation,1.0,0.8691304347826087
24,hs_permutation,10.0,0.8691304347826087
24,hs_permutation,25.0,0.8691304347826087
24,hs_permutation,50.0,0.8691304347826087
24,hs_permutation,100.0,0.8691304347826087
24,hs_global_permutation,0.0,0.8182608695652174
24,hs_global_permutation,0.1,0.8582608695652174
24,hs_global_permutation,1.0,0.8582608695652174
24,hs_global_permutation,10.0,0.8582608695652174
24,hs_global_permutation,25.0,0.8582608695652174
24,hs_global_permutation,50.0,0.8582608695652174
24,hs_global_permutation,100.0,0.8582608695652174
25,hs,0.0,0.8891304347826087
25,hs,0.1,0.8891304347826087
25,hs,1.0,0.8891304347826087
25,hs,10.0,0.8891304347826087
25,hs,25.0,0.9091304347826086
25,hs,50.0,0.9091304347826086
25,hs,100.0,0.9091304347826086
25,hs_entropy,0.0,0.8891304347826087
25,hs_entropy,0.1,0.8891304347826087
25,hs_entropy,1.0,0.8891304347826087
25,hs_entropy,10.0,0.8891304347826087
25,hs_entropy,25.0,0.8891304347826087
25,hs_entropy,50.0,0.8891304347826087
25,hs_entropy,100.0,0.8491304347826086
25,hs_log_cardinality,0.0,0.8891304347826087
25,hs_log_cardinality,0.1,0.8891304347826087
25,hs_log_cardinality,1.0,0.8891304347826087
25,hs_log_cardinality,10.0,0.8891304347826087
25,hs_log_cardinality,25.0,0.8891304347826087
25,hs_log_cardinality,50.0,0.8891304347826087
25,hs_log_cardinality,100.0,0.8491304347826086
25,hs_permutation,0.0,0.8891304347826087
25,hs_permutation,0.1,0.8891304347826087
25,hs_permutation,1.0,0.8891304347826087
25,hs_permutation,10.0,0.8891304347826087
25,hs_permutation,25.0,0.9091304347826086
25,hs_permutation,50.0,0.9091304347826086
25,hs_permutation,100.0,0.9182608695652175
25,hs_global_permutation,0.0,0.8891304347826087
25,hs_global_permutation,0.1,0.8891304347826087
25,hs_global_permutation,1.0,0.8891304347826087
25,hs_global_permutation,10.0,0.8891304347826087
25,hs_global_permutation,25.0,0.9182608695652175
25,hs_global_permutation,50.0,0.9182608695652175
25,hs_global_permutation,100.0,0.9182608695652175
26,hs,0.0,0.8256521739130435
26,hs,0.1,0.8256521739130435
26,hs,1.0,0.8256521739130435
26,hs,10.0,0.8365217391304348
26,hs,25.0,0.8365217391304348
26,hs,50.0,0.8673913043478262
26,hs,100.0,0.8673913043478262
26,hs_entropy,0.0,0.8256521739130435
26,hs_entropy,0.1,0.8256521739130435
26,hs_entropy,1.0,0.8256521739130435
26,hs_entropy,10.0,0.8365217391304348
26,hs_entropy,25.0,0.8473913043478262
26,hs_entropy,50.0,0.8200000000000001
26,hs_entropy,100.0,0.8200000000000001
26,hs_log_cardinality,0.0,0.8256521739130435
26,hs_log_cardinality,0.1,0.8256521739130435
26,hs_log_cardinality,1.0,0.8256521739130435
26,hs_log_cardinality,10.0,0.8365217391304348
26,hs_log_cardinality,25.0,0.8473913043478262
26,hs_log_cardinality,50.0,0.8091304347826087
26,hs_log_cardinality,100.0,0.8200000000000001
26,hs_permutation,0.0,0.8256521739130435
26,hs_permutation,0.1,0.8365217391304348
26,hs_permutation,1.0,0.8365217391304348
26,hs_permutation,10.0,0.8365217391304348
26,hs_permutation,25.0,0.8782608695652174
26,hs_permutation,50.0,0.8782608695652174
26,hs_permutation,100.0,0.9365217391304348
26,hs_global_permutation,0.0,0.8256521739130435
26,hs_global_permutation,0.1,0.8365217391304348
26,hs_global_permutation,1.0,0.8365217391304348
26,hs_global_permutation,10.0,0.8365217391304348
26,hs_global_permutation,25.0,0.8365217391304348
26,hs_global_permutation,50.0,0.8673913043478262
26,hs_global_permutation,100.0,0.8673913043478262
27,hs,0.0,0.8873913043478261
27,hs,0.1,0.8873913043478261
27,hs,1.0,0.8873913043478261
27,hs,10.0,0.8873913043478261
27,hs,25.0,0.8982608695652174
27,hs,50.0,0.8982608695652174
27,hs,100.0,0.8982608695652174
27,hs_entropy,0.0,0.8873913043478261
27,hs_entropy,0.1,0.8873913043478261
27,hs_entropy,1.0,0.8873913043478261
27,hs_entropy,10.0,0.8982608695652174
27,hs_entropy,25.0,0.8982608695652174
27,hs_entropy,50.0,0.8182608695652174
27,hs_entropy,100.0,0.8
27,hs_log_cardinality,0.0,0.8873913043478261
27,hs_log_cardinality,0.1,0.8873913043478261
27,hs_log_cardinality,1.0,0.8873913043478261
27,hs_log_cardinality,10.0,0.8982608695652174
27,hs_log_cardinality,25.0,0.8982608695652174
27,hs_log_cardinality,50.0,0.8982608695652174
27,hs_log_cardinality,100.0,0.7982608695652175
27,hs_permutation,0.0,0.8873913043478261
27,hs_permutation,0.1,0.8982608695652174
27,hs_permutation,1.0,0.8982608695652174
27,hs_permutation,10.0,0.8982608695652174
27,hs_permutation,25.0,0.8982608695652174
27,hs_permutation,50.0,0.8982608695652174
27,hs_permutation,100.0,0.8982608695652174
27,hs_global_permutation,0.0,0.8873913043478261
27,hs_global_permutation,0.1,0.8982608695652174
27,hs_global_permutation,1.0,0.8982608695652174
27,hs_global_permutation,10.0,0.8982608695652174
27,hs_global_permutation,25.0,0.9091304347826086
27,hs_global_permutation,50.0,0.9091304347826086
27,hs_global_permutation,100.0,0.9091304347826086
28,hs,0.0,0.8582608695652174
28,hs,0.1,0.8582608695652174
28,hs,1.0,0.8582608695652174
28,hs,10.0,0.8582608695652174
28,hs,25.0,0.8582608695652174
28,hs,50.0,0.8582608695652174
28,hs,100.0,0.8621739130434783
28,hs_entropy,0.0,0.8582608695652174
28,hs_entropy,0.1,0.8582608695652174
28,hs_entropy,1.0,0.8582608695652174
28,hs_entropy,10.0,0.8582608695652174
28,hs_entropy,25.0,0.8582608695652174
28,hs_entropy,50.0,0.8291304347826086
28,hs_entropy,100.0,0.7891304347826086
28,hs_log_cardinality,0.0,0.8582608695652174
28,hs_log_cardinality,0.1,0.8582608695652174
28,hs_log_cardinality,1.0,0.8582608695652174
28,hs_log_cardinality,10.0,0.8582608695652174
28,hs_log_cardinality,25.0,0.8582608695652174
28,hs_log_cardinality,50.0,0.8291304347826086
28,hs_log_cardinality,100.0,0.7891304347826086
28,hs_permutation,0.0,0.8582608695652174
28,hs_permutation,0.1,0.8582608695652174
28,hs_permutation,1.0,0.8582608695652174
28,hs_permutation,10.0,0.8582608695652174
28,hs_permutation,25.0,0.8621739130434783
28,hs_permutation,50.0,0.8621739130434783
28,hs_permutation,100.0,0.8621739130434783
28,hs_global_permutation,0.0,0.8582608695652174
28,hs_global_permutation,0.1,0.8582608695652174
28,hs_global_permutation,1.0,0.8582608695652174
28,hs_global_permutation,10.0,0.8582608695652174
28,hs_global_permutation,25.0,0.8582608695652174
28,hs_global_permutation,50.0,0.8621739130434783
28,hs_global_permutation,100.0,0.8621739130434783
29,hs,0.0,0.8873913043478261
29,hs,0.1,0.8873913043478261
29,hs,1.0,0.8873913043478261
29,hs,10.0,0.8873913043478261
29,hs,25.0,0.9073913043478261
29,hs,50.0,0.9073913043478261
29,hs,100.0,0.9073913043478261
29,hs_entropy,0.0,0.8873913043478261
29,hs_entropy,0.1,0.8873913043478261
29,hs_entropy,1.0,0.8873913043478261
29,hs_entropy,10.0,0.8782608695652174
29,hs_entropy,25.0,0.8782608695652174
29,hs_entropy,50.0,0.8691304347826087
29,hs_entropy,100.0,0.74
29,hs_log_cardinality,0.0,0.8873913043478261
29,hs_log_cardinality,0.1,0.8873913043478261
29,hs_log_cardinality,1.0,0.8873913043478261
29,hs_log_cardinality,10.0,0.8782608695652174
29,hs_log_cardinality,25.0,0.8782608695652174
29,hs_log_cardinality,50.0,0.8691304347826087
29,hs_log_cardinality,100.0,0.74
29,hs_permutation,0.0,0.8873913043478261
29,hs_permutation,0.1,0.8873913043478261
29,hs_permutation,1.0,0.8873913043478261
29,hs_permutation,10.0,0.8873913043478261
29,hs_permutation,25.0,0.9073913043478261
29,hs_permutation,50.0,0.9073913043478261
29,hs_permutation,100.0,0.9073913043478261
29,hs_global_permutation,0.0,0.8873913043478261
29,hs_global_permutation,0.1,0.8873913043478261
29,hs_global_permutation,1.0,0.8873913043478261
29,hs_global_permutation,10.0,0.8782608695652174
29,hs_global_permutation,25.0,0.9073913043478261
29,hs_global_permutation,50.0,0.9073913043478261
29,hs_global_permutation,100.0,0.9073913043478261
30,hs,0.0,0.8782608695652174
30,hs,0.1,0.8782608695652174
30,hs,1.0,0.8782608695652174
30,hs,10.0,0.8782608695652174
30,hs,25.0,0.8891304347826087
30,hs,50.0,0.9
30,hs,100.0,0.9
30,hs_entropy,0.0,0.8782608695652174
30,hs_entropy,0.1,0.8782608695652174
30,hs_entropy,1.0,0.8782608695652174
30,hs_entropy,10.0,0.8891304347826087
30,hs_entropy,25.0,0.9
30,hs_entropy,50.0,0.9
30,hs_entropy,100.0,0.8200000000000001
30,hs_log_cardinality,0.0,0.8782608695652174
30,hs_log_cardinality,0.1,0.8782608695652174
30,hs_log_cardinality,1.0,0.8782608695652174
30,hs_log_cardinality,10.0,0.8891304347826087
30,hs_log_cardinality,25.0,0.9
30,hs_log_cardinality,50.0,0.9
30,hs_log_cardinality,100.0,0.8200000000000001
30,hs_permutation,0.0,0.8782608695652174
30,hs_permutation,0.1,0.8782608695652174
30,hs_permutation,1.0,0.8782608695652174
30,hs_permutation,10.0,0.9
30,hs_permutation,25.0,0.9
30,hs_permutation,50.0,0.9
30,hs_permutation,100.0,0.9
30,hs_global_permutation,0.0,0.8782608695652174
30,hs_global_permutation,0.1,0.8891304347826087
30,hs_global_permutation,1.0,0.8891304347826087
30,hs_global_permutation,10.0,0.8891304347826087
30,hs_global_permutation,25.0,0.9
30,hs_global_permutation,50.0,0.9
30,hs_global_permutation,100.0,0.8891304347826087
31,hs,0.0,0.8530434782608697
31,hs,0.1,0.8530434782608697
31,hs,1.0,0.8530434782608697
31,hs,10.0,0.8530434782608697
31,hs,25.0,0.8747826086956522
31,hs,50.0,0.8856521739130434
31,hs,100.0,0.8856521739130434
31,hs_entropy,0.0,0.8530434782608697
31,hs_entropy,0.1,0.8530434782608697
31,hs_entropy,1.0,0.8530434782608697
31,hs_entropy,10.0,0.8747826086956522
31,hs_entropy,25.0,0.8856521739130434
31,hs_entropy,50.0,0.8256521739130435
31,hs_entropy,100.0,0.8582608695652174
31,hs_log_cardinality,0.0,0.8530434782608697
31,hs_log_cardinality,0.1,0.8530434782608697
31,hs_log_cardinality,1.0,0.8530434782608697
31,hs_log_cardinality,10.0,0.8747826086956522
31,hs_log_cardinality,25.0,0.8856521739130434
31,hs_log_cardinality,50.0,0.8256521739130435
31,hs_log_cardinality,100.0,0.8273913043478262
31,hs_permutation,0.0,0.8530434782608697
31,hs_permutation,0.1,0.7930434782608695
31,hs_permutation,1.0,0.7930434782608695
31,hs_permutation,10.0,0.7930434782608695
31,hs_permutation,25.0,0.8147826086956521
31,hs_permutation,50.0,0.8856521739130434
31,hs_permutation,100.0,0.8856521739130434
31,hs_global_permutation,0.0,0.8530434782608697
31,hs_global_permutation,0.1,0.8639130434782608
31,hs_global_permutation,1.0,0.8639130434782608
31,hs_global_permutation,10.0,0.8856521739130434
31,hs_global_permutation,25.0,0.8856521739130434
31,hs_global_permutation,50.0,0.8856521739130434
31,hs_global_permutation,100.0,0.8856521739130434
32,hs,0.0,0.8839130434782608
32,hs,0.1,0.8839130434782608
32,hs,1.0,0.8839130434782608
32,hs,10.0,0.8839130434782608
32,hs,25.0,0.8839130434782608
32,hs,50.0,0.8856521739130434
32,hs,100.0,0.8639130434782608
32,hs_entropy,0.0,0.8839130434782608
32,hs_entropy,0.1,0.8839130434782608
32,hs_entropy,1.0,0.8839130434782608
32,hs_entropy,10.0,0.8839130434782608
32,hs_entropy,25.0,0.8856521739130434
32,hs_entropy,50.0,0.9073913043478261
