replication,shrink_mode,lambda,ROC AUC
96,hs_global_permutation,0.1,0.7555555555555556
96,hs_global_permutation,1.0,0.7605555555555555
96,hs_global_permutation,10.0,0.7798148148148148
96,hs_global_permutation,25.0,0.7648148148148148
96,hs_global_permutation,50.0,0.7740740740740741
96,hs_global_permutation,100.0,0.7655555555555557
97,hs,0.0,0.6470370370370371
97,hs,0.1,0.6470370370370371
97,hs,1.0,0.6470370370370371
97,hs,10.0,0.6277777777777778
97,hs,25.0,0.657037037037037
97,hs,50.0,0.6662962962962963
97,hs,100.0,0.6805555555555556
97,hs_entropy,0.0,0.6470370370370371
97,hs_entropy,0.1,0.6470370370370371
97,hs_entropy,1.0,0.6470370370370371
97,hs_entropy,10.0,0.6235185185185186
97,hs_entropy,25.0,0.6577777777777778
97,hs_entropy,50.0,0.6585185185185186
97,hs_entropy,100.0,0.6372222222222222
97,hs_log_cardinality,0.0,0.6470370370370371
97,hs_log_cardinality,0.1,0.6470370370370371
97,hs_log_cardinality,1.0,0.6470370370370371
97,hs_log_cardinality,10.0,0.6235185185185186
97,hs_log_cardinality,25.0,0.672037037037037
97,hs_log_cardinality,50.0,0.6585185185185186
97,hs_log_cardinality,100.0,0.6372222222222222
97,hs_permutation,0.0,0.6470370370370371
97,hs_permutation,0.1,0.6142592592592592
97,hs_permutation,1.0,0.6142592592592592
97,hs_permutation,10.0,0.6327777777777777
97,hs_permutation,25.0,0.6955555555555556
97,hs_permutation,50.0,0.7090740740740741
97,hs_permutation,100.0,0.6905555555555556
97,hs_global_permutation,0.0,0.6470370370370371
97,hs_global_permutation,0.1,0.6698148148148149
97,hs_global_permutation,1.0,0.674074074074074
97,hs_global_permutation,10.0,0.6940740740740741
97,hs_global_permutation,25.0,0.7083333333333334
97,hs_global_permutation,50.0,0.672037037037037
97,hs_global_permutation,100.0,0.672037037037037
98,hs,0.0,0.5737037037037037
98,hs,0.1,0.5737037037037037
98,hs,1.0,0.5737037037037037
98,hs,10.0,0.5964814814814815
98,hs,25.0,0.6207407407407407
98,hs,50.0,0.6157407407407408
98,hs,100.0,0.6357407407407407
98,hs_entropy,0.0,0.5737037037037037
98,hs_entropy,0.1,0.5737037037037037
98,hs_entropy,1.0,0.5737037037037037
98,hs_entropy,10.0,0.6164814814814815
98,hs_entropy,25.0,0.6172222222222222
98,hs_entropy,50.0,0.6294444444444444
98,hs_entropy,100.0,0.6351851851851851
98,hs_log_cardinality,0.0,0.5737037037037037
98,hs_log_cardinality,0.1,0.5737037037037037
98,hs_log_cardinality,1.0,0.5737037037037037
98,hs_log_cardinality,10.0,0.6164814814814815
98,hs_log_cardinality,25.0,0.6272222222222223
98,hs_log_cardinality,50.0,0.6294444444444444
98,hs_log_cardinality,100.0,0.6451851851851852
98,hs_permutation,0.0,0.5737037037037037
98,hs_permutation,0.1,0.5872222222222221
98,hs_permutation,1.0,0.5964814814814815
98,hs_permutation,10.0,0.6199999999999999
98,hs_permutation,25.0,0.6585185185185186
98,hs_permutation,50.0,0.66
98,hs_permutation,100.0,0.6572222222222222
98,hs_global_permutation,0.0,0.5737037037037037
98,hs_global_permutation,0.1,0.5964814814814815
98,hs_global_permutation,1.0,0.5964814814814815
98,hs_global_permutation,10.0,0.6014814814814815
98,hs_global_permutation,25.0,0.6214814814814815
98,hs_global_permutation,50.0,0.6542592592592593
98,hs_global_permutation,100.0,0.6364814814814815
99,hs,0.0,0.5787037037037037
99,hs,0.1,0.5787037037037037
99,hs,1.0,0.5787037037037037
99,hs,10.0,0.5937037037037037
99,hs,25.0,0.6072222222222222
99,hs,50.0,0.6264814814814815
99,hs,100.0,0.6314814814814815
99,hs_entropy,0.0,0.5787037037037037
99,hs_entropy,0.1,0.5787037037037037
99,hs_entropy,1.0,0.5787037037037037
99,hs_entropy,10.0,0.602962962962963
99,hs_entropy,25.0,0.612962962962963
99,hs_entropy,50.0,0.5901851851851851
99,hs_entropy,100.0,0.6024074074074074
99,hs_log_cardinality,0.0,0.5787037037037037
99,hs_log_cardinality,0.1,0.5787037037037037
99,hs_log_cardinality,1.0,0.5787037037037037
99,hs_log_cardinality,10.0,0.602962962962963
99,hs_log_cardinality,25.0,0.6272222222222223
99,hs_log_cardinality,50.0,0.5901851851851851
99,hs_log_cardinality,100.0,0.6024074074074074
99,hs_permutation,0.0,0.5787037037037037
99,hs_permutation,0.1,0.5744444444444444
99,hs_permutation,1.0,0.5744444444444444
99,hs_permutation,10.0,0.6122222222222222
99,hs_permutation,25.0,0.6164814814814815
99,hs_permutation,50.0,0.6535185185185186
99,hs_permutation,100.0,0.6372222222222222
99,hs_global_permutation,0.0,0.5787037037037037
99,hs_global_permutation,0.1,0.5937037037037037
99,hs_global_permutation,1.0,0.597962962962963
99,hs_global_permutation,10.0,0.6022222222222222
99,hs_global_permutation,25.0,0.6214814814814815
99,hs_global_permutation,50.0,0.6542592592592593
99,hs_global_permutation,100.0,0.6414814814814815
100,hs,0.0,0.6514814814814816
100,hs,0.1,0.6514814814814816
100,hs,1.0,0.6514814814814816
100,hs,10.0,0.6514814814814816
100,hs,25.0,0.6464814814814814
100,hs,50.0,0.6649999999999999
100,hs,100.0,0.6649999999999999
100,hs_entropy,0.0,0.6514814814814816
100,hs_entropy,0.1,0.6514814814814816
100,hs_entropy,1.0,0.6514814814814816
100,hs_entropy,10.0,0.6614814814814816
100,hs_entropy,25.0,0.6835185185185185
100,hs_entropy,50.0,0.6792592592592592
100,hs_entropy,100.0,0.6166666666666667
100,hs_log_cardinality,0.0,0.6514814814814816
100,hs_log_cardinality,0.1,0.6514814814814816
100,hs_log_cardinality,1.0,0.6514814814814816
100,hs_log_cardinality,10.0,0.67
100,hs_log_cardinality,25.0,0.6742592592592592
100,hs_log_cardinality,50.0,0.6792592592592592
100,hs_log_cardinality,100.0,0.6166666666666667
100,hs_permutation,0.0,0.6514814814814816
100,hs_permutation,0.1,0.6464814814814814
100,hs_permutation,1.0,0.6414814814814815
100,hs_permutation,10.0,0.6500000000000001
100,hs_permutation,25.0,0.6642592592592593
100,hs_permutation,50.0,0.6785185185185186
100,hs_permutation,100.0,0.6522222222222221
100,hs_global_permutation,0.0,0.6514814814814816
100,hs_global_permutation,0.1,0.6457407407407407
100,hs_global_permutation,1.0,0.6457407407407407
100,hs_global_permutation,10.0,0.6735185185185186
100,hs_global_permutation,25.0,0.697037037037037
100,hs_global_permutation,50.0,0.6785185185185186
100,hs_global_permutation,100.0,0.67
101,hs,0.0,0.7055555555555556
101,hs,0.1,0.7055555555555556
101,hs,1.0,0.7055555555555556
101,hs,10.0,0.7112962962962963
101,hs,25.0,0.7498148148148148
101,hs,50.0,0.7548148148148149
101,hs,100.0,0.7505555555555556
101,hs_entropy,0.0,0.7055555555555556
101,hs_entropy,0.1,0.7055555555555556
101,hs_entropy,1.0,0.7055555555555556
101,hs_entropy,10.0,0.7255555555555555
101,hs_entropy,25.0,0.769074074074074
101,hs_entropy,50.0,0.7655555555555557
101,hs_entropy,100.0,0.7114814814814815
101,hs_log_cardinality,0.0,0.7055555555555556
101,hs_log_cardinality,0.1,0.7055555555555556
101,hs_log_cardinality,1.0,0.7055555555555556
101,hs_log_cardinality,10.0,0.7212962962962962
101,hs_log_cardinality,25.0,0.7598148148148149
101,hs_log_cardinality,50.0,0.7655555555555557
101,hs_log_cardinality,100.0,0.7114814814814815
101,hs_permutation,0.0,0.7055555555555556
101,hs_permutation,0.1,0.7105555555555556
101,hs_permutation,1.0,0.7105555555555556
101,hs_permutation,10.0,0.751851851851852
101,hs_permutation,25.0,0.7725925925925926
101,hs_permutation,50.0,0.7725925925925926
101,hs_permutation,100.0,0.7512962962962962
101,hs_global_permutation,0.0,0.7055555555555556
101,hs_global_permutation,0.1,0.7418518518518519
101,hs_global_permutation,1.0,0.7418518518518519
101,hs_global_permutation,10.0,0.7483333333333332
101,hs_global_permutation,25.0,0.7683333333333333
101,hs_global_permutation,50.0,0.7498148148148148
101,hs_global_permutation,100.0,0.7427777777777778
102,hs,0.0,0.7540740740740741
102,hs,0.1,0.7540740740740741
102,hs,1.0,0.7540740740740741
102,hs,10.0,0.7540740740740741
102,hs,25.0,0.7683333333333333
102,hs,50.0,0.8161111111111111
102,hs,100.0,0.8203703703703704
102,hs_entropy,0.0,0.7540740740740741
102,hs_entropy,0.1,0.7540740740740741
102,hs_entropy,1.0,0.7540740740740741
102,hs_entropy,10.0,0.7540740740740741
102,hs_entropy,25.0,0.7975925925925926
102,hs_entropy,50.0,0.8068518518518518
102,hs_entropy,100.0,0.757037037037037
102,hs_log_cardinality,0.0,0.7540740740740741
102,hs_log_cardinality,0.1,0.7540740740740741
102,hs_log_cardinality,1.0,0.7540740740740741
102,hs_log_cardinality,10.0,0.7540740740740741
102,hs_log_cardinality,25.0,0.7975925925925926
102,hs_log_cardinality,50.0,0.7975925925925926
102,hs_log_cardinality,100.0,0.757037037037037
102,hs_permutation,0.0,0.7540740740740741
102,hs_permutation,0.1,0.7348148148148149
102,hs_permutation,1.0,0.7348148148148149
102,hs_permutation,10.0,0.7583333333333333
102,hs_permutation,25.0,0.8053703703703704
102,hs_permutation,50.0,0.8246296296296297
102,hs_permutation,100.0,0.8168518518518518
102,hs_global_permutation,0.0,0.7540740740740741
102,hs_global_permutation,0.1,0.7675925925925926
102,hs_global_permutation,1.0,0.7725925925925926
102,hs_global_permutation,10.0,0.7633333333333332
102,hs_global_permutation,25.0,0.8153703703703704
102,hs_global_permutation,50.0,0.8161111111111111
102,hs_global_permutation,100.0,0.8281481481481482
103,hs,0.0,0.7162962962962963
103,hs,0.1,0.7162962962962963
103,hs,1.0,0.7162962962962963
103,hs,10.0,0.7162962962962963
103,hs,25.0,0.7305555555555556
103,hs,50.0,0.7448148148148148
103,hs,100.0,0.717037037037037
103,hs_entropy,0.0,0.7162962962962963
103,hs_entropy,0.1,0.7162962962962963
103,hs_entropy,1.0,0.7162962962962963
103,hs_entropy,10.0,0.7312962962962962
103,hs_entropy,25.0,0.7355555555555556
103,hs_entropy,50.0,0.717037037037037
103,hs_entropy,100.0,0.7242592592592593
103,hs_log_cardinality,0.0,0.7162962962962963
103,hs_log_cardinality,0.1,0.7162962962962963
103,hs_log_cardinality,1.0,0.7162962962962963
103,hs_log_cardinality,10.0,0.7312962962962962
103,hs_log_cardinality,25.0,0.7355555555555556
103,hs_log_cardinality,50.0,0.7035185185185185
103,hs_log_cardinality,100.0,0.7242592592592593
103,hs_permutation,0.0,0.7162962962962963
103,hs_permutation,0.1,0.702037037037037
103,hs_permutation,1.0,0.6977777777777777
103,hs_permutation,10.0,0.7355555555555556
103,hs_permutation,25.0,0.7305555555555556
103,hs_permutation,50.0,0.7127777777777777
103,hs_permutation,100.0,0.7085185185185187
103,hs_global_permutation,0.0,0.7162962962962963
103,hs_global_permutation,0.1,0.7112962962962963
103,hs_global_permutation,1.0,0.7112962962962963
103,hs_global_permutation,10.0,0.7448148148148148
103,hs_global_permutation,25.0,0.7405555555555555
103,hs_global_permutation,50.0,0.7220370370370369
103,hs_global_permutation,100.0,0.7085185185185187
104,hs,0.0,0.6264814814814815
104,hs,0.1,0.6264814814814815
104,hs,1.0,0.6264814814814815
104,hs,10.0,0.6314814814814815
104,hs,25.0,0.6827777777777778
104,hs,50.0,0.6842592592592592
104,hs,100.0,0.68
104,hs_entropy,0.0,0.6264814814814815
104,hs_entropy,0.1,0.6264814814814815
104,hs_entropy,1.0,0.6264814814814815
104,hs_entropy,10.0,0.6735185185185186
104,hs_entropy,25.0,0.6892592592592592
104,hs_entropy,50.0,0.6807407407407406
104,hs_entropy,100.0,0.6722222222222223
104,hs_log_cardinality,0.0,0.6264814814814815
104,hs_log_cardinality,0.1,0.6264814814814815
104,hs_log_cardinality,1.0,0.6264814814814815
104,hs_log_cardinality,10.0,0.6735185185185186
104,hs_log_cardinality,25.0,0.6892592592592592
104,hs_log_cardinality,50.0,0.6807407407407406
104,hs_log_cardinality,100.0,0.6722222222222223
104,hs_permutation,0.0,0.6264814814814815
104,hs_permutation,0.1,0.6342592592592592
104,hs_permutation,1.0,0.6342592592592592
104,hs_permutation,10.0,0.6635185185185186
104,hs_permutation,25.0,0.6664814814814815
104,hs_permutation,50.0,0.6992592592592592
104,hs_permutation,100.0,0.7135185185185186
104,hs_global_permutation,0.0,0.6264814814814815
104,hs_global_permutation,0.1,0.6264814814814815
104,hs_global_permutation,1.0,0.645
104,hs_global_permutation,10.0,0.697037037037037
104,hs_global_permutation,25.0,0.7127777777777777
104,hs_global_permutation,50.0,0.7085185185185187
104,hs_global_permutation,100.0,0.7135185185185186
105,hs,0.0,0.6577777777777778
105,hs,0.1,0.6577777777777778
105,hs,1.0,0.6577777777777778
105,hs,10.0,0.6762962962962963
105,hs,25.0,0.6727777777777778
105,hs,50.0,0.7005555555555556
105,hs,100.0,0.6912962962962963
105,hs_entropy,0.0,0.6577777777777778
105,hs_entropy,0.1,0.6577777777777778
105,hs_entropy,1.0,0.6577777777777778
105,hs_entropy,10.0,0.662037037037037
105,hs_entropy,25.0,0.672037037037037
105,hs_entropy,50.0,0.6649999999999999
105,hs_entropy,100.0,0.6201851851851851
105,hs_log_cardinality,0.0,0.6577777777777778
105,hs_log_cardinality,0.1,0.6577777777777778
105,hs_log_cardinality,1.0,0.6577777777777778
105,hs_log_cardinality,10.0,0.672037037037037
105,hs_log_cardinality,25.0,0.7005555555555556
105,hs_log_cardinality,50.0,0.6749999999999999
105,hs_log_cardinality,100.0,0.625925925925926
105,hs_permutation,0.0,0.6577777777777778
105,hs_permutation,0.1,0.6485185185185186
105,hs_permutation,1.0,0.6485185185185186
105,hs_permutation,10.0,0.6442592592592593
105,hs_permutation,25.0,0.7005555555555556
105,hs_permutation,50.0,0.7083333333333334
105,hs_permutation,100.0,0.7155555555555557
105,hs_global_permutation,0.0,0.6577777777777778
105,hs_global_permutation,0.1,0.662037037037037
105,hs_global_permutation,1.0,0.6990740740740741
105,hs_global_permutation,10.0,0.7040740740740741
105,hs_global_permutation,25.0,0.7175925925925926
105,hs_global_permutation,50.0,0.7040740740740741
105,hs_global_permutation,100.0,0.7105555555555556
106,hs,0.0,0.7683333333333333
106,hs,0.1,0.7683333333333333
106,hs,1.0,0.7683333333333333
106,hs,10.0,0.7683333333333333
106,hs,25.0,0.7725925925925926
106,hs,50.0,0.7668518518518519
106,hs,100.0,0.7533333333333333
106,hs_entropy,0.0,0.7683333333333333
106,hs_entropy,0.1,0.7683333333333333
106,hs_entropy,1.0,0.7683333333333333
106,hs_entropy,10.0,0.7683333333333333
106,hs_entropy,25.0,0.7583333333333333
106,hs_entropy,50.0,0.7077777777777777
106,hs_entropy,100.0,0.705
106,hs_log_cardinality,0.0,0.7683333333333333
106,hs_log_cardinality,0.1,0.7683333333333333
106,hs_log_cardinality,1.0,0.7683333333333333
106,hs_log_cardinality,10.0,0.7775925925925926
106,hs_log_cardinality,25.0,0.7583333333333333
106,hs_log_cardinality,50.0,0.7077777777777777
106,hs_log_cardinality,100.0,0.7007407407407408
106,hs_permutation,0.0,0.7683333333333333
106,hs_permutation,0.1,0.7775925925925926
106,hs_permutation,1.0,0.7775925925925926
106,hs_permutation,10.0,0.744074074074074
106,hs_permutation,25.0,0.7112962962962963
106,hs_permutation,50.0,0.702037037037037
106,hs_permutation,100.0,0.6935185185185185
106,hs_global_permutation,0.0,0.7683333333333333
106,hs_global_permutation,0.1,0.7633333333333332
106,hs_global_permutation,1.0,0.7633333333333332
106,hs_global_permutation,10.0,0.7633333333333332
106,hs_global_permutation,25.0,0.7540740740740741
106,hs_global_permutation,50.0,0.7162962962962963
106,hs_global_permutation,100.0,0.7070370370370369
107,hs,0.0,0.6662962962962963
107,hs,0.1,0.6662962962962963
107,hs,1.0,0.6662962962962963
107,hs,10.0,0.662037037037037
107,hs,25.0,0.6477777777777778
107,hs,50.0,0.6242592592592593
107,hs,100.0,0.6335185185185186
107,hs_entropy,0.0,0.6662962962962963
107,hs_entropy,0.1,0.6662962962962963
107,hs_entropy,1.0,0.6662962962962963
107,hs_entropy,10.0,0.6712962962962963
107,hs_entropy,25.0,0.662037037037037
107,hs_entropy,50.0,0.645
107,hs_entropy,100.0,0.6287037037037037
107,hs_log_cardinality,0.0,0.6662962962962963
107,hs_log_cardinality,0.1,0.6662962962962963
107,hs_log_cardinality,1.0,0.6662962962962963
107,hs_log_cardinality,10.0,0.6712962962962963
107,hs_log_cardinality,25.0,0.6385185185185185
107,hs_log_cardinality,50.0,0.66
107,hs_log_cardinality,100.0,0.637962962962963
107,hs_permutation,0.0,0.6662962962962963
107,hs_permutation,0.1,0.6470370370370371
107,hs_permutation,1.0,0.6512962962962963
107,hs_permutation,10.0,0.6470370370370371
107,hs_permutation,25.0,0.6235185185185186
107,hs_permutation,50.0,0.6562962962962962
107,hs_permutation,100.0,0.692037037037037
107,hs_global_permutation,0.0,0.6662962962962963
107,hs_global_permutation,0.1,0.6335185185185186
107,hs_global_permutation,1.0,0.6335185185185186
107,hs_global_permutation,10.0,0.6335185185185186
107,hs_global_permutation,25.0,0.6192592592592592
107,hs_global_permutation,50.0,0.6377777777777778
107,hs_global_permutation,100.0,0.6735185185185186
108,hs,0.0,0.6912962962962963
108,hs,0.1,0.6912962962962963
108,hs,1.0,0.6912962962962963
108,hs,10.0,0.7012962962962963
108,hs,25.0,0.7012962962962963
108,hs,50.0,0.6962962962962963
108,hs,100.0,0.6592592592592593
108,hs_entropy,0.0,0.6912962962962963
108,hs_entropy,0.1,0.6912962962962963
108,hs_entropy,1.0,0.6912962962962963
108,hs_entropy,10.0,0.7062962962962963
108,hs_entropy,25.0,0.6877777777777779
108,hs_entropy,50.0,0.66
108,hs_entropy,100.0,0.6544444444444444
108,hs_log_cardinality,0.0,0.6912962962962963
108,hs_log_cardinality,0.1,0.6912962962962963
108,hs_log_cardinality,1.0,0.6912962962962963
108,hs_log_cardinality,10.0,0.7012962962962963
108,hs_log_cardinality,25.0,0.6692592592592593
108,hs_log_cardinality,50.0,0.66
108,hs_log_cardinality,100.0,0.6544444444444444
108,hs_permutation,0.0,0.6912962962962963
108,hs_permutation,0.1,0.692037037037037
108,hs_permutation,1.0,0.692037037037037
108,hs_permutation,10.0,0.6885185185185185
108,hs_permutation,25.0,0.6935185185185185
108,hs_permutation,50.0,0.6835185185185185
108,hs_permutation,100.0,0.67
108,hs_global_permutation,0.0,0.6912962962962963
108,hs_global_permutation,0.1,0.7055555555555556
108,hs_global_permutation,1.0,0.7005555555555556
108,hs_global_permutation,10.0,0.7012962962962963
108,hs_global_permutation,25.0,0.6642592592592593
108,hs_global_permutation,50.0,0.66
108,hs_global_permutation,100.0,0.6849999999999999
109,hs,0.0,0.7005555555555556
109,hs,0.1,0.7005555555555556
109,hs,1.0,0.7005555555555556
109,hs,10.0,0.7005555555555556
109,hs,25.0,0.7012962962962963
109,hs,50.0,0.7583333333333333
109,hs,100.0,0.7825925925925925
109,hs_entropy,0.0,0.7005555555555556
109,hs_entropy,0.1,0.7005555555555556
109,hs_entropy,1.0,0.7005555555555556
109,hs_entropy,10.0,0.7055555555555556
109,hs_entropy,25.0,0.7633333333333332
109,hs_entropy,50.0,0.7505555555555556
109,hs_entropy,100.0,0.6964814814814815
109,hs_log_cardinality,0.0,0.7005555555555556
109,hs_log_cardinality,0.1,0.7005555555555556
109,hs_log_cardinality,1.0,0.7005555555555556
109,hs_log_cardinality,10.0,0.7055555555555556
109,hs_log_cardinality,25.0,0.7633333333333332
109,hs_log_cardinality,50.0,0.7412962962962963
109,hs_log_cardinality,100.0,0.7014814814814814
109,hs_permutation,0.0,0.7005555555555556
109,hs_permutation,0.1,0.7190740740740741
109,hs_permutation,1.0,0.7233333333333333
109,hs_permutation,10.0,0.7425925925925926
109,hs_permutation,25.0,0.7711111111111113
109,hs_permutation,50.0,0.769074074074074
109,hs_permutation,100.0,0.774814814814815
109,hs_global_permutation,0.0,0.7005555555555556
109,hs_global_permutation,0.1,0.7625925925925925
109,hs_global_permutation,1.0,0.7718518518518518
109,hs_global_permutation,10.0,0.7675925925925926
109,hs_global_permutation,25.0,0.7725925925925926
109,hs_global_permutation,50.0,0.7918518518518519
109,hs_global_permutation,100.0,0.7562962962962962
110,hs,0.0,0.6285185185185186
110,hs,0.1,0.6285185185185186
110,hs,1.0,0.6285185185185186
110,hs,10.0,0.6335185185185186
110,hs,25.0,0.6442592592592593
110,hs,50.0,0.645
110,hs,100.0,0.6907407407407407
110,hs_entropy,0.0,0.6285185185185186
110,hs_entropy,0.1,0.6285185185185186
110,hs_entropy,1.0,0.6285185185185186
110,hs_entropy,10.0,0.6535185185185186
110,hs_entropy,25.0,0.6500000000000001
110,hs_entropy,50.0,0.677962962962963
110,hs_entropy,100.0,0.6787037037037037
110,hs_log_cardinality,0.0,0.6285185185185186
110,hs_log_cardinality,0.1,0.6285185185185186
110,hs_log_cardinality,1.0,0.6285185185185186
110,hs_log_cardinality,10.0,0.6535185185185186
110,hs_log_cardinality,25.0,0.645
110,hs_log_cardinality,50.0,0.677962962962963
110,hs_log_cardinality,100.0,0.6466666666666666
110,hs_permutation,0.0,0.6285185185185186
110,hs_permutation,0.1,0.6377777777777778
110,hs_permutation,1.0,0.6277777777777778
110,hs_permutation,10.0,0.6585185185185186
110,hs_permutation,25.0,0.6542592592592593
110,hs_permutation,50.0,0.7000000000000001
110,hs_permutation,100.0,0.6772222222222223
110,hs_global_permutation,0.0,0.6285185185185186
110,hs_global_permutation,0.1,0.6470370370370371
110,hs_global_permutation,1.0,0.6527777777777778
110,hs_global_permutation,10.0,0.6485185185185186
110,hs_global_permutation,25.0,0.6677777777777778
110,hs_global_permutation,50.0,0.6900000000000001
110,hs_global_permutation,100.0,0.7007407407407408
111,hs,0.0,0.7155555555555557
111,hs,0.1,0.7155555555555557
111,hs,1.0,0.7155555555555557
111,hs,10.0,0.7062962962962963
111,hs,25.0,0.7212962962962962
111,hs,50.0,0.7625925925925925
111,hs,100.0,0.7825925925925925
111,hs_entropy,0.0,0.7155555555555557
111,hs_entropy,0.1,0.7155555555555557
111,hs_entropy,1.0,0.7155555555555557
111,hs_entropy,10.0,0.7255555555555555
111,hs_entropy,25.0,0.7355555555555556
111,hs_entropy,50.0,0.7362962962962963
111,hs_entropy,100.0,0.705
111,hs_log_cardinality,0.0,0.7155555555555557
111,hs_log_cardinality,0.1,0.7155555555555557
111,hs_log_cardinality,1.0,0.7155555555555557
111,hs_log_cardinality,10.0,0.7205555555555555
111,hs_log_cardinality,25.0,0.7262962962962962
111,hs_log_cardinality,50.0,0.7362962962962963
111,hs_log_cardinality,100.0,0.7007407407407408
111,hs_permutation,0.0,0.7155555555555557
111,hs_permutation,0.1,0.697037037037037
111,hs_permutation,1.0,0.702037037037037
111,hs_permutation,10.0,0.7262962962962962
111,hs_permutation,25.0,0.7548148148148149
111,hs_permutation,50.0,0.7725925925925926
111,hs_permutation,100.0,0.7548148148148149
111,hs_global_permutation,0.0,0.7155555555555557
111,hs_global_permutation,0.1,0.7340740740740741
111,hs_global_permutation,1.0,0.7340740740740741
111,hs_global_permutation,10.0,0.7340740740740741
111,hs_global_permutation,25.0,0.7490740740740741
111,hs_global_permutation,50.0,0.7811111111111112
111,hs_global_permutation,100.0,0.7675925925925926
112,hs,0.0,0.5772222222222222
112,hs,0.1,0.5772222222222222
112,hs,1.0,0.5772222222222222
112,hs,10.0,0.6022222222222222
112,hs,25.0,0.5887037037037037
112,hs,50.0,0.6072222222222222
112,hs,100.0,0.6264814814814815
112,hs_entropy,0.0,0.5772222222222222
112,hs_entropy,0.1,0.5772222222222222
112,hs_entropy,1.0,0.5772222222222222
112,hs_entropy,10.0,0.6022222222222222
112,hs_entropy,25.0,0.6122222222222222
112,hs_entropy,50.0,0.5951851851851852
112,hs_entropy,100.0,0.585925925925926
112,hs_log_cardinality,0.0,0.5772222222222222
112,hs_log_cardinality,0.1,0.5772222222222222
112,hs_log_cardinality,1.0,0.5772222222222222
112,hs_log_cardinality,10.0,0.5872222222222221
112,hs_log_cardinality,25.0,0.6122222222222222
112,hs_log_cardinality,50.0,0.5994444444444444
112,hs_log_cardinality,100.0,0.585925925925926
112,hs_permutation,0.0,0.5772222222222222
112,hs_permutation,0.1,0.5644444444444444
112,hs_permutation,1.0,0.5737037037037037
112,hs_permutation,10.0,0.5837037037037037
112,hs_permutation,25.0,0.592962962962963
112,hs_permutation,50.0,0.597962962962963
112,hs_permutation,100.0,0.5937037037037037
112,hs_global_permutation,0.0,0.5772222222222222
112,hs_global_permutation,0.1,0.6022222222222222
112,hs_global_permutation,1.0,0.6022222222222222
112,hs_global_permutation,10.0,0.6114814814814815
112,hs_global_permutation,25.0,0.6022222222222222
112,hs_global_permutation,50.0,0.6300000000000001
112,hs_global_permutation,100.0,0.617962962962963
113,hs,0.0,0.627037037037037
113,hs,0.1,0.627037037037037
113,hs,1.0,0.627037037037037
113,hs,10.0,0.6285185185185186
113,hs,25.0,0.6577777777777778
113,hs,50.0,0.6777777777777778
113,hs,100.0,0.7120370370370369
113,hs_entropy,0.0,0.627037037037037
113,hs_entropy,0.1,0.627037037037037
113,hs_entropy,1.0,0.627037037037037
113,hs_entropy,10.0,0.667037037037037
113,hs_entropy,25.0,0.6977777777777777
113,hs_entropy,50.0,0.7177777777777777
113,hs_entropy,100.0,0.677962962962963
113,hs_log_cardinality,0.0,0.627037037037037
113,hs_log_cardinality,0.1,0.627037037037037
113,hs_log_cardinality,1.0,0.627037037037037
113,hs_log_cardinality,10.0,0.667037037037037
113,hs_log_cardinality,25.0,0.6977777777777777
113,hs_log_cardinality,50.0,0.7127777777777777
113,hs_log_cardinality,100.0,0.6509259259259259
113,hs_permutation,0.0,0.627037037037037
113,hs_permutation,0.1,0.6577777777777778
113,hs_permutation,1.0,0.6805555555555556
113,hs_permutation,10.0,0.6905555555555556
113,hs_permutation,25.0,0.682037037037037
113,hs_permutation,50.0,0.7398148148148149
113,hs_permutation,100.0,0.732037037037037
113,hs_global_permutation,0.0,0.627037037037037
113,hs_global_permutation,0.1,0.6655555555555556
113,hs_global_permutation,1.0,0.6840740740740741
113,hs_global_permutation,10.0,0.7040740740740741
113,hs_global_permutation,25.0,0.7290740740740742
113,hs_global_permutation,50.0,0.7625925925925925
113,hs_global_permutation,100.0,0.7512962962962962
114,hs,0.0,0.7040740740740741
114,hs,0.1,0.7040740740740741
114,hs,1.0,0.7040740740740741
114,hs,10.0,0.7090740740740741
114,hs,25.0,0.7340740740740741
114,hs,50.0,0.7348148148148149
114,hs,100.0,0.7448148148148148
114,hs_entropy,0.0,0.7040740740740741
114,hs_entropy,0.1,0.7040740740740741
114,hs_entropy,1.0,0.7040740740740741
114,hs_entropy,10.0,0.7198148148148149
114,hs_entropy,25.0,0.744074074074074
114,hs_entropy,50.0,0.7405555555555555
114,hs_entropy,100.0,0.6914814814814815
114,hs_log_cardinality,0.0,0.7040740740740741
114,hs_log_cardinality,0.1,0.7040740740740741
114,hs_log_cardinality,1.0,0.7040740740740741
114,hs_log_cardinality,10.0,0.7190740740740741
114,hs_log_cardinality,25.0,0.7490740740740741
114,hs_log_cardinality,50.0,0.7135185185185186
114,hs_log_cardinality,100.0,0.6822222222222223
114,hs_permutation,0.0,0.7040740740740741
114,hs_permutation,0.1,0.7198148148148149
114,hs_permutation,1.0,0.751851851851852
114,hs_permutation,10.0,0.7853703703703704
114,hs_permutation,25.0,0.7861111111111112
114,hs_permutation,50.0,0.759074074074074
114,hs_permutation,100.0,0.7042592592592593
114,hs_global_permutation,0.0,0.7040740740740741
114,hs_global_permutation,0.1,0.7055555555555556
114,hs_global_permutation,1.0,0.7055555555555556
114,hs_global_permutation,10.0,0.7433333333333334
114,hs_global_permutation,25.0,0.7490740740740741
114,hs_global_permutation,50.0,0.7085185185185187
