replication,shrink_mode,lambda,ROC AUC
18,hs,0.0,0.7327593249138171
18,hs,0.1,0.7371215710621334
18,hs,1.0,0.7327593249138171
18,hs,10.0,0.7129331612397275
18,hs,25.0,0.6938993905925792
18,hs,50.0,0.6823974382015129
18,hs,100.0,0.6308510464489355
18,hs_entropy,0.0,0.7327593249138171
18,hs_entropy,0.1,0.7371215710621334
18,hs_entropy,1.0,0.7319669318868757
18,hs_entropy,10.0,0.712140768212786
18,hs_entropy,25.0,0.6887447514173215
18,hs_entropy,50.0,0.6772427990262552
18,hs_entropy,100.0,0.6360056856241932
18,hs_log_cardinality,0.0,0.7327593249138171
18,hs_log_cardinality,0.1,0.7371215710621334
18,hs_log_cardinality,1.0,0.7319669318868757
18,hs_log_cardinality,10.0,0.726812292711618
18,hs_log_cardinality,25.0,0.6974692437139542
18,hs_log_cardinality,50.0,0.6843825052690051
18,hs_log_cardinality,100.0,0.6566242423252242
18,hs_permutation,0.0,0.7327593249138171
18,hs_permutation,0.1,0.7474308494126488
18,hs_permutation,1.0,0.7379139640890747
18,hs_permutation,10.0,0.7240348326171844
18,hs_permutation,25.0,0.6903295374712042
18,hs_permutation,50.0,0.6764504059993138
18,hs_permutation,100.0,0.6205417680984201
18,hs_global_permutation,0.0,0.7327593249138171
18,hs_global_permutation,0.1,0.7319669318868757
18,hs_global_permutation,1.0,0.7379139640890747
18,hs_global_permutation,10.0,0.7077785220644698
18,hs_global_permutation,25.0,0.6843825052690051
18,hs_global_permutation,50.0,0.6720881598509975
18,hs_global_permutation,100.0,0.6256964072736778
19,hs,0.0,0.6788357540804157
19,hs,0.1,0.6883526394039897
19,hs,1.0,0.6867678533501069
19,hs,10.0,0.6764585749995915
19,hs,25.0,0.6720963288512751
19,hs,50.0,0.6562321303118924
19,hs,100.0,0.6284738673681114
19,hs_entropy,0.0,0.6788357540804157
19,hs_entropy,0.1,0.6883526394039897
19,hs_entropy,1.0,0.6867678533501069
19,hs_entropy,10.0,0.6764585749995915
19,hs_entropy,25.0,0.6677340827029589
19,hs_entropy,50.0,0.6510774911366347
19,hs_entropy,100.0,0.6233192281928537
19,hs_log_cardinality,0.0,0.6788357540804157
19,hs_log_cardinality,0.1,0.6883526394039897
19,hs_log_cardinality,1.0,0.6867678533501069
19,hs_log_cardinality,10.0,0.6764585749995915
19,hs_log_cardinality,25.0,0.6720963288512751
19,hs_log_cardinality,50.0,0.6562321303118924
19,hs_log_cardinality,100.0,0.642352998840002
19,hs_permutation,0.0,0.6788357540804157
19,hs_permutation,0.1,0.692714885552306
19,hs_permutation,1.0,0.692714885552306
19,hs_permutation,10.0,0.6780433610534743
19,hs_permutation,25.0,0.6598019834332675
19,hs_permutation,50.0,0.6510774911366347
19,hs_permutation,100.0,0.6138023428692797
19,hs_global_permutation,0.0,0.6788357540804157
19,hs_global_permutation,0.1,0.7022317708758803
19,hs_global_permutation,1.0,0.6970771317006225
19,hs_global_permutation,10.0,0.6839903932556733
19,hs_global_permutation,25.0,0.6657490156354666
19,hs_global_permutation,50.0,0.6510774911366347
19,hs_global_permutation,100.0,0.6138023428692797
20,hs,0.0,0.7240348326171844
20,hs,0.1,0.7240348326171844
20,hs,1.0,0.7188801934419266
20,hs,10.0,0.7006388158217196
20,hs,25.0,0.697861355727286
20,hs,50.0,0.6875520773767706
20,hs,100.0,0.628073586354502
20,hs_entropy,0.0,0.7240348326171844
20,hs_entropy,0.1,0.7240348326171844
20,hs_entropy,1.0,0.7188801934419266
20,hs_entropy,10.0,0.7050010619700361
20,hs_entropy,25.0,0.697861355727286
20,hs_entropy,50.0,0.6875520773767706
20,hs_entropy,100.0,0.628073586354502
20,hs_log_cardinality,0.0,0.7240348326171844
20,hs_log_cardinality,0.1,0.7240348326171844
20,hs_log_cardinality,1.0,0.7188801934419266
20,hs_log_cardinality,10.0,0.7050010619700361
20,hs_log_cardinality,25.0,0.6970689627003447
20,hs_log_cardinality,50.0,0.6927067165520283
20,hs_log_cardinality,100.0,0.6685183067296225
20,hs_permutation,0.0,0.7240348326171844
20,hs_permutation,0.1,0.7077785220644698
20,hs_permutation,1.0,0.7129331612397275
20,hs_permutation,10.0,0.6962765696734033
20,hs_permutation,25.0,0.6927067165520283
20,hs_permutation,50.0,0.6736729459048801
20,hs_permutation,100.0,0.6177643080039865
20,hs_global_permutation,0.0,0.7240348326171844
20,hs_global_permutation,0.1,0.7188801934419266
20,hs_global_permutation,1.0,0.7145179472936102
20,hs_global_permutation,10.0,0.6970689627003447
20,hs_global_permutation,25.0,0.697861355727286
20,hs_global_permutation,50.0,0.6780351920531966
20,hs_global_permutation,100.0,0.6177643080039865
21,hs,0.0,0.6594017024196578
21,hs,0.1,0.6645563415949156
21,hs,1.0,0.6645563415949156
21,hs,10.0,0.6550394562713415
21,hs,25.0,0.6455225709477674
21,hs,50.0,0.6367980786511346
21,hs,100.0,0.6161795219501038
21,hs_entropy,0.0,0.6594017024196578
21,hs_entropy,0.1,0.6645563415949156
21,hs_entropy,1.0,0.6594017024196578
21,hs_entropy,10.0,0.6550394562713415
21,hs_entropy,25.0,0.6455225709477674
21,hs_entropy,50.0,0.6352132925972519
21,hs_entropy,100.0,0.6161795219501038
21,hs_log_cardinality,0.0,0.6594017024196578
21,hs_log_cardinality,0.1,0.6594017024196578
21,hs_log_cardinality,1.0,0.6594017024196578
21,hs_log_cardinality,10.0,0.6550394562713415
21,hs_log_cardinality,25.0,0.6447301779208262
21,hs_log_cardinality,50.0,0.6403679317725096
21,hs_log_cardinality,100.0,0.6316434394758769
21,hs_permutation,0.0,0.6594017024196578
21,hs_permutation,0.1,0.6534546702174588
21,hs_permutation,1.0,0.6534546702174588
21,hs_permutation,10.0,0.6447301779208262
21,hs_permutation,25.0,0.6455225709477674
21,hs_permutation,50.0,0.6360056856241932
21,hs_permutation,100.0,0.6161795219501038
21,hs_global_permutation,0.0,0.6594017024196578
21,hs_global_permutation,0.1,0.6534546702174588
21,hs_global_permutation,1.0,0.6490924240691424
21,hs_global_permutation,10.0,0.6558318492982829
21,hs_global_permutation,25.0,0.6403679317725096
21,hs_global_permutation,50.0,0.641160324799451
21,hs_global_permutation,100.0,0.6161795219501038
22,hs,0.0,0.6637639485679744
22,hs,0.1,0.668918587743232
22,hs,1.0,0.6637639485679744
22,hs,10.0,0.6653487346218571
22,hs,25.0,0.6601940954465992
22,hs,50.0,0.6352132925972519
22,hs,100.0,0.6066626366265296
22,hs_entropy,0.0,0.6637639485679744
22,hs_entropy,0.1,0.668918587743232
22,hs_entropy,1.0,0.6637639485679744
22,hs_entropy,10.0,0.6653487346218571
22,hs_entropy,25.0,0.6594017024196578
22,hs_entropy,50.0,0.6300586534219942
22,hs_entropy,100.0,0.6066626366265296
22,hs_log_cardinality,0.0,0.6637639485679744
22,hs_log_cardinality,0.1,0.6637639485679744
22,hs_log_cardinality,1.0,0.6637639485679744
22,hs_log_cardinality,10.0,0.6653487346218571
22,hs_log_cardinality,25.0,0.6645563415949156
22,hs_log_cardinality,50.0,0.6498848170960838
22,hs_log_cardinality,100.0,0.6264888003006193
22,hs_permutation,0.0,0.6637639485679744
22,hs_permutation,0.1,0.6578169163657751
22,hs_permutation,1.0,0.6637639485679744
22,hs_permutation,10.0,0.6645563415949156
22,hs_permutation,25.0,0.6498848170960838
22,hs_permutation,50.0,0.6256964072736778
22,hs_permutation,100.0,0.6015079974512719
22,hs_global_permutation,0.0,0.6637639485679744
22,hs_global_permutation,0.1,0.6578169163657751
22,hs_global_permutation,1.0,0.6578169163657751
22,hs_global_permutation,10.0,0.6705033737971148
22,hs_global_permutation,25.0,0.6550394562713415
22,hs_global_permutation,50.0,0.6300586534219942
22,hs_global_permutation,100.0,0.6066626366265296
23,hs,0.0,0.6907298184848137
23,hs,0.1,0.6907298184848137
23,hs,1.0,0.6899374254578724
23,hs,10.0,0.6931069975656379
23,hs,25.0,0.6835901122420638
23,hs,50.0,0.6609864884735406
23,hs,100.0,0.6332282255297597
23,hs_entropy,0.0,0.6907298184848137
23,hs_entropy,0.1,0.6907298184848137
23,hs_entropy,1.0,0.6899374254578724
23,hs_entropy,10.0,0.6931069975656379
23,hs_entropy,25.0,0.6843825052690051
23,hs_entropy,50.0,0.6661411276487984
23,hs_entropy,100.0,0.6332282255297597
23,hs_log_cardinality,0.0,0.6907298184848137
23,hs_log_cardinality,0.1,0.6907298184848137
23,hs_log_cardinality,1.0,0.6899374254578724
23,hs_log_cardinality,10.0,0.6899374254578724
23,hs_log_cardinality,25.0,0.6827977192151224
23,hs_log_cardinality,50.0,0.6800202591206889
23,hs_log_cardinality,100.0,0.6367980786511346
23,hs_permutation,0.0,0.6907298184848137
23,hs_permutation,0.1,0.6891450324309311
23,hs_permutation,1.0,0.685575179309556
23,hs_permutation,10.0,0.6879523583903802
23,hs_permutation,25.0,0.678435473066806
23,hs_permutation,50.0,0.641160324799451
23,hs_permutation,100.0,0.628073586354502
23,hs_global_permutation,0.0,0.6907298184848137
23,hs_global_permutation,0.1,0.7002467038083879
23,hs_global_permutation,1.0,0.7054013429836457
23,hs_global_permutation,10.0,0.6915222115117551
23,hs_global_permutation,25.0,0.6820053261881811
23,hs_global_permutation,50.0,0.6498848170960838
23,hs_global_permutation,100.0,0.6272811933275606
24,hs,0.0,0.6915222115117551
24,hs,0.1,0.6915222115117551
24,hs,1.0,0.6966768506870129
24,hs,10.0,0.6923146045386965
24,hs,25.0,0.6792278660937475
24,hs,50.0,0.6542470632444001
24,hs,100.0,0.6256964072736778
24,hs_entropy,0.0,0.6915222115117551
24,hs_entropy,0.1,0.6915222115117551
24,hs_entropy,1.0,0.6966768506870129
24,hs_entropy,10.0,0.6915222115117551
24,hs_entropy,25.0,0.6792278660937475
24,hs_entropy,50.0,0.6490924240691424
24,hs_entropy,100.0,0.6256964072736778
24,hs_log_cardinality,0.0,0.6915222115117551
24,hs_log_cardinality,0.1,0.6915222115117551
24,hs_log_cardinality,1.0,0.6915222115117551
24,hs_log_cardinality,10.0,0.7018314898622707
24,hs_log_cardinality,25.0,0.6835901122420638
24,hs_log_cardinality,50.0,0.6697109807701734
24,hs_log_cardinality,100.0,0.6455225709477674
24,hs_permutation,0.0,0.6915222115117551
24,hs_permutation,0.1,0.6915222115117551
24,hs_permutation,1.0,0.6907298184848137
24,hs_permutation,10.0,0.6827977192151224
24,hs_permutation,25.0,0.6740732269184898
24,hs_permutation,50.0,0.6439377848938848
24,hs_permutation,100.0,0.6110248827748461
24,hs_global_permutation,0.0,0.6915222115117551
24,hs_global_permutation,0.1,0.7010390968353293
24,hs_global_permutation,1.0,0.7010390968353293
24,hs_global_permutation,10.0,0.6820053261881811
24,hs_global_permutation,25.0,0.6740732269184898
24,hs_global_permutation,50.0,0.6506772101230252
24,hs_global_permutation,100.0,0.6161795219501038
25,hs,0.0,0.7085709150914111
25,hs,0.1,0.7085709150914111
25,hs,1.0,0.7085709150914111
25,hs,10.0,0.7026238828892121
25,hs,25.0,0.6879523583903802
25,hs,50.0,0.678435473066806
25,hs,100.0,0.648300031042201
25,hs_entropy,0.0,0.7085709150914111
25,hs_entropy,0.1,0.7085709150914111
25,hs_entropy,1.0,0.7085709150914111
25,hs_entropy,10.0,0.7026238828892121
25,hs_entropy,25.0,0.6879523583903802
25,hs_entropy,50.0,0.678435473066806
25,hs_entropy,100.0,0.648300031042201
25,hs_log_cardinality,0.0,0.7085709150914111
25,hs_log_cardinality,0.1,0.7085709150914111
25,hs_log_cardinality,1.0,0.7085709150914111
25,hs_log_cardinality,10.0,0.7026238828892121
25,hs_log_cardinality,25.0,0.6982616367408956
25,hs_log_cardinality,50.0,0.6835901122420638
25,hs_log_cardinality,100.0,0.6637639485679744
25,hs_permutation,0.0,0.7085709150914111
25,hs_permutation,0.1,0.7240348326171844
25,hs_permutation,1.0,0.7283970787655009
25,hs_permutation,10.0,0.6923146045386965
25,hs_permutation,25.0,0.6879523583903802
25,hs_permutation,50.0,0.6740732269184898
25,hs_permutation,100.0,0.6379907526916855
25,hs_global_permutation,0.0,0.7085709150914111
25,hs_global_permutation,0.1,0.7208652605094188
25,hs_global_permutation,1.0,0.7224500465633016
25,hs_global_permutation,10.0,0.6974692437139542
25,hs_global_permutation,25.0,0.6835901122420638
25,hs_global_permutation,50.0,0.6740732269184898
25,hs_global_permutation,100.0,0.6379907526916855
26,hs,0.0,0.685575179309556
26,hs,0.1,0.6847827862826147
26,hs,1.0,0.6847827862826147
26,hs,10.0,0.6804205401342983
26,hs,25.0,0.6621791625140916
26,hs,50.0,0.6455225709477674
26,hs,100.0,0.605077850572647
26,hs_entropy,0.0,0.685575179309556
26,hs_entropy,0.1,0.6847827862826147
26,hs_entropy,1.0,0.6847827862826147
26,hs_entropy,10.0,0.679628147107357
26,hs_entropy,25.0,0.6621791625140916
26,hs_entropy,50.0,0.6455225709477674
26,hs_entropy,100.0,0.605077850572647
26,hs_log_cardinality,0.0,0.685575179309556
26,hs_log_cardinality,0.1,0.6847827862826147
26,hs_log_cardinality,1.0,0.6847827862826147
26,hs_log_cardinality,10.0,0.679628147107357
26,hs_log_cardinality,25.0,0.672488440864607
26,hs_log_cardinality,50.0,0.6490924240691424
26,hs_log_cardinality,100.0,0.6300586534219942
26,hs_permutation,0.0,0.685575179309556
26,hs_permutation,0.1,0.6788357540804157
26,hs_permutation,1.0,0.679628147107357
26,hs_permutation,10.0,0.6701112617837829
26,hs_permutation,25.0,0.6490924240691424
26,hs_permutation,50.0,0.6352132925972519
26,hs_permutation,100.0,0.5955609652490728
26,hs_global_permutation,0.0,0.685575179309556
26,hs_global_permutation,0.1,0.679628147107357
26,hs_global_permutation,1.0,0.685575179309556
26,hs_global_permutation,10.0,0.6812129331612398
26,hs_global_permutation,25.0,0.6534546702174588
26,hs_global_permutation,50.0,0.6300586534219942
26,hs_global_permutation,100.0,0.6007156044243306
27,hs,0.0,0.7073864100511379
27,hs,0.1,0.7073864100511379
27,hs,1.0,0.7117486561994543
27,hs,10.0,0.7125410492263957
27,hs,25.0,0.6950920646331301
27,hs,50.0,0.6748656199454311
27,hs,100.0,0.6490924240691424
27,hs_entropy,0.0,0.7073864100511379
27,hs_entropy,0.1,0.7073864100511379
27,hs_entropy,1.0,0.7125410492263957
27,hs_entropy,10.0,0.7125410492263957
27,hs_entropy,25.0,0.6958844576600715
27,hs_entropy,50.0,0.6800202591206889
27,hs_entropy,100.0,0.6490924240691424
27,hs_log_cardinality,0.0,0.7073864100511379
27,hs_log_cardinality,0.1,0.7073864100511379
27,hs_log_cardinality,1.0,0.7117486561994543
27,hs_log_cardinality,10.0,0.7117486561994543
27,hs_log_cardinality,25.0,0.709763589131962
27,hs_log_cardinality,50.0,0.6800202591206889
27,hs_log_cardinality,100.0,0.6697109807701734
27,hs_permutation,0.0,0.7073864100511379
27,hs_permutation,0.1,0.7093714771186302
27,hs_permutation,1.0,0.7109562631725129
27,hs_permutation,10.0,0.7065940170241966
27,hs_permutation,25.0,0.6887447514173215
27,hs_permutation,50.0,0.6697109807701734
27,hs_permutation,100.0,0.6439377848938848
27,hs_global_permutation,0.0,0.7073864100511379
27,hs_global_permutation,0.1,0.7109562631725129
27,hs_global_permutation,1.0,0.7109562631725129
27,hs_global_permutation,10.0,0.7081788030780792
27,hs_global_permutation,25.0,0.678435473066806
27,hs_global_permutation,50.0,0.6748656199454311
27,hs_global_permutation,100.0,0.6439377848938848
28,hs,0.0,0.7077785220644698
28,hs,0.1,0.7165030143611024
28,hs,1.0,0.7180878004149852
28,hs,10.0,0.7050010619700361
28,hs,25.0,0.697861355727286
28,hs,50.0,0.6677259137026812
28,hs,100.0,0.6316434394758769
28,hs_entropy,0.0,0.7077785220644698
28,hs_entropy,0.1,0.7172954073880439
28,hs_entropy,1.0,0.7180878004149852
28,hs_entropy,10.0,0.7109480941722353
28,hs_entropy,25.0,0.697861355727286
28,hs_entropy,50.0,0.6728805528779389
28,hs_entropy,100.0,0.6367980786511346
28,hs_log_cardinality,0.0,0.7077785220644698
28,hs_log_cardinality,0.1,0.7172954073880439
28,hs_log_cardinality,1.0,0.7172954073880439
28,hs_log_cardinality,10.0,0.7196725864688679
28,hs_log_cardinality,25.0,0.6970689627003447
28,hs_log_cardinality,50.0,0.6823974382015129
28,hs_log_cardinality,100.0,0.6471073570016501
28,hs_permutation,0.0,0.7077785220644698
28,hs_permutation,0.1,0.7188801934419266
28,hs_permutation,1.0,0.7188801934419266
28,hs_permutation,10.0,0.7057934549969775
28,hs_permutation,25.0,0.6772427990262552
28,hs_permutation,50.0,0.6522619961769078
28,hs_permutation,100.0,0.6316434394758769
28,hs_global_permutation,0.0,0.7077785220644698
28,hs_global_permutation,0.1,0.7129331612397275
28,hs_global_permutation,1.0,0.7085709150914111
28,hs_global_permutation,10.0,0.7117404871991767
28,hs_global_permutation,25.0,0.6816050451745715
28,hs_global_permutation,50.0,0.6522619961769078
28,hs_global_permutation,100.0,0.6316434394758769
29,hs,0.0,0.6820053261881811
29,hs,0.1,0.6871599653634388
29,hs,1.0,0.6871599653634388
29,hs,10.0,0.6931069975656379
29,hs,25.0,0.6792278660937475
29,hs,50.0,0.6601940954465992
29,hs,100.0,0.6308510464489355
29,hs_entropy,0.0,0.6820053261881811
29,hs_entropy,0.1,0.6820053261881811
29,hs_entropy,1.0,0.6871599653634388
29,hs_entropy,10.0,0.6879523583903802
29,hs_entropy,25.0,0.6792278660937475
29,hs_entropy,50.0,0.6601940954465992
29,hs_entropy,100.0,0.6256964072736778
29,hs_log_cardinality,0.0,0.6820053261881811
29,hs_log_cardinality,0.1,0.6820053261881811
29,hs_log_cardinality,1.0,0.6820053261881811
29,hs_log_cardinality,10.0,0.6931069975656379
29,hs_log_cardinality,25.0,0.6827977192151224
29,hs_log_cardinality,50.0,0.6740732269184898
29,hs_log_cardinality,100.0,0.6403679317725096
29,hs_permutation,0.0,0.6820053261881811
29,hs_permutation,0.1,0.6938993905925792
29,hs_permutation,1.0,0.6946917836195206
29,hs_permutation,10.0,0.6835901122420638
29,hs_permutation,25.0,0.6748656199454311
29,hs_permutation,50.0,0.6447301779208262
29,hs_permutation,100.0,0.6205417680984201
29,hs_global_permutation,0.0,0.6820053261881811
29,hs_global_permutation,0.1,0.6998464227947784
29,hs_global_permutation,1.0,0.7093633081183525
29,hs_global_permutation,10.0,0.6887447514173215
29,hs_global_permutation,25.0,0.6800202591206889
29,hs_global_permutation,50.0,0.6395755387455683
29,hs_global_permutation,100.0,0.6205417680984201
30,hs,0.0,0.6776430800398647
30,hs,0.1,0.6768506870129234
30,hs,1.0,0.6716960478376657
30,hs,10.0,0.6570245233388338
30,hs,25.0,0.6379907526916855
30,hs,50.0,0.6284738673681114
30,hs,100.0,0.6034930645187643
30,hs_entropy,0.0,0.6776430800398647
30,hs_entropy,0.1,0.6768506870129234
30,hs_entropy,1.0,0.6716960478376657
30,hs_entropy,10.0,0.6570245233388338
30,hs_entropy,25.0,0.6379907526916855
30,hs_entropy,50.0,0.6284738673681114
30,hs_entropy,100.0,0.6034930645187643
30,hs_log_cardinality,0.0,0.6776430800398647
30,hs_log_cardinality,0.1,0.6768506870129234
30,hs_log_cardinality,1.0,0.6716960478376657
30,hs_log_cardinality,10.0,0.6621791625140916
30,hs_log_cardinality,25.0,0.6431453918669434
30,hs_log_cardinality,50.0,0.62768147434117
30,hs_log_cardinality,100.0,0.618164589017596
30,hs_permutation,0.0,0.6776430800398647
30,hs_permutation,0.1,0.666541408662408
30,hs_permutation,1.0,0.6613867694871503
30,hs_permutation,10.0,0.6475076380152597
30,hs_permutation,25.0,0.6328361135164279
30,hs_permutation,50.0,0.618164589017596
30,hs_permutation,100.0,0.5931837861682487
30,hs_global_permutation,0.0,0.6776430800398647
30,hs_global_permutation,0.1,0.6716960478376657
30,hs_global_permutation,1.0,0.672488440864607
30,hs_global_permutation,10.0,0.6578169163657751
30,hs_global_permutation,25.0,0.6328361135164279
30,hs_global_permutation,50.0,0.6284738673681114
30,hs_global_permutation,100.0,0.5923913931413073
31,hs,0.0,0.6768506870129234
31,hs,0.1,0.6820053261881811
31,hs,1.0,0.6820053261881811
31,hs,10.0,0.6827977192151224
31,hs,25.0,0.6526622771905174
31,hs,50.0,0.6387831457186269
31,hs,100.0,0.6284738673681114
31,hs_entropy,0.0,0.6768506870129234
31,hs_entropy,0.1,0.6820053261881811
31,hs_entropy,1.0,0.6820053261881811
31,hs_entropy,10.0,0.6827977192151224
31,hs_entropy,25.0,0.6526622771905174
31,hs_entropy,50.0,0.6439377848938848
31,hs_entropy,100.0,0.6284738673681114
31,hs_log_cardinality,0.0,0.6768506870129234
31,hs_log_cardinality,0.1,0.6820053261881811
31,hs_log_cardinality,1.0,0.6820053261881811
31,hs_log_cardinality,10.0,0.6820053261881811
31,hs_log_cardinality,25.0,0.6681261947162906
31,hs_log_cardinality,50.0,0.648300031042201
31,hs_log_cardinality,100.0,0.6336285065433692
31,hs_permutation,0.0,0.6768506870129234
31,hs_permutation,0.1,0.6820053261881811
31,hs_permutation,1.0,0.6827977192151224
31,hs_permutation,10.0,0.6732808338915484
31,hs_permutation,25.0,0.6475076380152597
31,hs_permutation,50.0,0.6439377848938848
31,hs_permutation,100.0,0.6233192281928537
31,hs_global_permutation,0.0,0.6768506870129234
31,hs_global_permutation,0.1,0.6847827862826147
31,hs_global_permutation,1.0,0.6820053261881811
31,hs_global_permutation,10.0,0.6673338016893493
