replication,shrink_mode,lambda,ROC AUC
18,hs_entropy,0.0,0.7362962962962963
18,hs_entropy,0.1,0.7362962962962963
18,hs_entropy,1.0,0.769074074074074
18,hs_entropy,10.0,0.7412962962962963
18,hs_entropy,25.0,0.7057407407407407
18,hs_entropy,50.0,0.6551851851851851
18,hs_entropy,100.0,0.5085185185185185
18,hs_log_cardinality,0.0,0.7362962962962963
18,hs_log_cardinality,0.1,0.7362962962962963
18,hs_log_cardinality,1.0,0.769074074074074
18,hs_log_cardinality,10.0,0.7412962962962963
18,hs_log_cardinality,25.0,0.7057407407407407
18,hs_log_cardinality,50.0,0.6459259259259259
18,hs_log_cardinality,100.0,0.5042592592592593
18,hs_permutation,0.0,0.7362962962962963
18,hs_permutation,0.1,0.7490740740740741
18,hs_permutation,1.0,0.7733333333333333
18,hs_permutation,10.0,0.769074074074074
18,hs_permutation,25.0,0.7327777777777779
18,hs_permutation,50.0,0.7100000000000001
18,hs_permutation,100.0,0.6729629629629631
18,hs_global_permutation,0.0,0.7362962962962963
18,hs_global_permutation,0.1,0.7733333333333333
18,hs_global_permutation,1.0,0.7875925925925925
18,hs_global_permutation,10.0,0.7598148148148149
18,hs_global_permutation,25.0,0.7327777777777779
18,hs_global_permutation,50.0,0.7100000000000001
18,hs_global_permutation,100.0,0.6637037037037037
19,hs,0.0,0.7383333333333333
19,hs,0.1,0.7383333333333333
19,hs,1.0,0.7383333333333333
19,hs,10.0,0.7298148148148148
19,hs,25.0,0.7162962962962963
19,hs,50.0,0.6935185185185185
19,hs,100.0,0.6857407407407407
19,hs_entropy,0.0,0.7383333333333333
19,hs_entropy,0.1,0.7333333333333333
19,hs_entropy,1.0,0.7333333333333333
19,hs_entropy,10.0,0.7120370370370369
19,hs_entropy,25.0,0.6614814814814816
19,hs_entropy,50.0,0.6451851851851852
19,hs_entropy,100.0,0.527037037037037
19,hs_log_cardinality,0.0,0.7383333333333333
19,hs_log_cardinality,0.1,0.7333333333333333
19,hs_log_cardinality,1.0,0.7333333333333333
19,hs_log_cardinality,10.0,0.7120370370370369
19,hs_log_cardinality,25.0,0.6664814814814815
19,hs_log_cardinality,50.0,0.6366666666666666
19,hs_log_cardinality,100.0,0.5092592592592593
19,hs_permutation,0.0,0.7383333333333333
19,hs_permutation,0.1,0.7248148148148149
19,hs_permutation,1.0,0.739074074074074
19,hs_permutation,10.0,0.7162962962962963
19,hs_permutation,25.0,0.6977777777777777
19,hs_permutation,50.0,0.6657407407407406
19,hs_permutation,100.0,0.652962962962963
19,hs_global_permutation,0.0,0.7383333333333333
19,hs_global_permutation,0.1,0.7105555555555556
19,hs_global_permutation,1.0,0.7105555555555556
19,hs_global_permutation,10.0,0.6977777777777777
19,hs_global_permutation,25.0,0.6977777777777777
19,hs_global_permutation,50.0,0.6749999999999999
19,hs_global_permutation,100.0,0.652962962962963
20,hs,0.0,0.732037037037037
20,hs,0.1,0.7270370370370369
20,hs,1.0,0.7270370370370369
20,hs,10.0,0.7412962962962963
20,hs,25.0,0.7462962962962963
20,hs,50.0,0.7277777777777779
20,hs,100.0,0.7192592592592593
20,hs_entropy,0.0,0.732037037037037
20,hs_entropy,0.1,0.7270370370370369
20,hs_entropy,1.0,0.7270370370370369
20,hs_entropy,10.0,0.7462962962962963
20,hs_entropy,25.0,0.7142592592592593
20,hs_entropy,50.0,0.6787037037037037
20,hs_entropy,100.0,0.5227777777777778
20,hs_log_cardinality,0.0,0.732037037037037
20,hs_log_cardinality,0.1,0.7270370370370369
20,hs_log_cardinality,1.0,0.7270370370370369
20,hs_log_cardinality,10.0,0.7370370370370369
20,hs_log_cardinality,25.0,0.7142592592592593
20,hs_log_cardinality,50.0,0.6559259259259259
20,hs_log_cardinality,100.0,0.5185185185185185
20,hs_permutation,0.0,0.732037037037037
20,hs_permutation,0.1,0.7412962962962963
20,hs_permutation,1.0,0.7412962962962963
20,hs_permutation,10.0,0.7505555555555556
20,hs_permutation,25.0,0.7412962962962963
20,hs_permutation,50.0,0.7235185185185187
20,hs_permutation,100.0,0.6964814814814815
20,hs_global_permutation,0.0,0.732037037037037
20,hs_global_permutation,0.1,0.7555555555555556
20,hs_global_permutation,1.0,0.7505555555555556
20,hs_global_permutation,10.0,0.7505555555555556
20,hs_global_permutation,25.0,0.732037037037037
20,hs_global_permutation,50.0,0.7235185185185187
20,hs_global_permutation,100.0,0.6964814814814815
21,hs,0.0,0.7448148148148148
21,hs,0.1,0.7448148148148148
21,hs,1.0,0.7448148148148148
21,hs,10.0,0.7498148148148148
21,hs,25.0,0.7455555555555555
21,hs,50.0,0.7042592592592593
21,hs,100.0,0.6822222222222223
21,hs_entropy,0.0,0.7448148148148148
21,hs_entropy,0.1,0.7448148148148148
21,hs_entropy,1.0,0.7448148148148148
21,hs_entropy,10.0,0.7270370370370369
21,hs_entropy,25.0,0.6907407407407407
21,hs_entropy,50.0,0.5918518518518519
21,hs_entropy,100.0,0.5
21,hs_log_cardinality,0.0,0.7448148148148148
21,hs_log_cardinality,0.1,0.7448148148148148
21,hs_log_cardinality,1.0,0.7448148148148148
21,hs_log_cardinality,10.0,0.7270370370370369
21,hs_log_cardinality,25.0,0.6864814814814816
21,hs_log_cardinality,50.0,0.5918518518518519
21,hs_log_cardinality,100.0,0.5
21,hs_permutation,0.0,0.7448148148148148
21,hs_permutation,0.1,0.7398148148148149
21,hs_permutation,1.0,0.7448148148148148
21,hs_permutation,10.0,0.7405555555555555
21,hs_permutation,25.0,0.7135185185185186
21,hs_permutation,50.0,0.7000000000000001
21,hs_permutation,100.0,0.7022222222222221
21,hs_global_permutation,0.0,0.7448148148148148
21,hs_global_permutation,0.1,0.7355555555555556
21,hs_global_permutation,1.0,0.7355555555555556
21,hs_global_permutation,10.0,0.7405555555555555
21,hs_global_permutation,25.0,0.7085185185185187
21,hs_global_permutation,50.0,0.7000000000000001
21,hs_global_permutation,100.0,0.7022222222222221
22,hs,0.0,0.7305555555555556
22,hs,0.1,0.7348148148148149
22,hs,1.0,0.7348148148148149
22,hs,10.0,0.7262962962962962
22,hs,25.0,0.7262962962962962
22,hs,50.0,0.7035185185185185
22,hs,100.0,0.7142592592592593
22,hs_entropy,0.0,0.7305555555555556
22,hs_entropy,0.1,0.7348148148148149
22,hs_entropy,1.0,0.7348148148148149
22,hs_entropy,10.0,0.7227777777777779
22,hs_entropy,25.0,0.7007407407407408
22,hs_entropy,50.0,0.6459259259259259
22,hs_entropy,100.0,0.532037037037037
22,hs_log_cardinality,0.0,0.7305555555555556
22,hs_log_cardinality,0.1,0.7348148148148149
22,hs_log_cardinality,1.0,0.7348148148148149
22,hs_log_cardinality,10.0,0.7227777777777779
22,hs_log_cardinality,25.0,0.7007407407407408
22,hs_log_cardinality,50.0,0.6366666666666666
22,hs_log_cardinality,100.0,0.5
22,hs_permutation,0.0,0.7305555555555556
22,hs_permutation,0.1,0.7355555555555556
22,hs_permutation,1.0,0.7405555555555555
22,hs_permutation,10.0,0.7262962962962962
22,hs_permutation,25.0,0.7312962962962962
22,hs_permutation,50.0,0.7042592592592593
22,hs_permutation,100.0,0.6814814814814815
22,hs_global_permutation,0.0,0.7305555555555556
22,hs_global_permutation,0.1,0.7448148148148148
22,hs_global_permutation,1.0,0.7405555555555555
22,hs_global_permutation,10.0,0.7220370370370369
22,hs_global_permutation,25.0,0.7362962962962963
22,hs_global_permutation,50.0,0.7042592592592593
22,hs_global_permutation,100.0,0.6907407407407407
23,hs,0.0,0.6749999999999999
23,hs,0.1,0.6842592592592592
23,hs,1.0,0.6842592592592592
23,hs,10.0,0.68
23,hs,25.0,0.6522222222222221
23,hs,50.0,0.6429629629629631
23,hs,100.0,0.6437037037037038
23,hs_entropy,0.0,0.6749999999999999
23,hs_entropy,0.1,0.6842592592592592
23,hs_entropy,1.0,0.6842592592592592
23,hs_entropy,10.0,0.6522222222222221
23,hs_entropy,25.0,0.6387037037037037
23,hs_entropy,50.0,0.6224074074074074
23,hs_entropy,100.0,0.532037037037037
23,hs_log_cardinality,0.0,0.6749999999999999
23,hs_log_cardinality,0.1,0.6842592592592592
23,hs_log_cardinality,1.0,0.6842592592592592
23,hs_log_cardinality,10.0,0.6522222222222221
23,hs_log_cardinality,25.0,0.6344444444444444
23,hs_log_cardinality,50.0,0.6088888888888888
23,hs_log_cardinality,100.0,0.5135185185185185
23,hs_permutation,0.0,0.6749999999999999
23,hs_permutation,0.1,0.6749999999999999
23,hs_permutation,1.0,0.67
23,hs_permutation,10.0,0.6422222222222222
23,hs_permutation,25.0,0.637962962962963
23,hs_permutation,50.0,0.6337037037037037
23,hs_permutation,100.0,0.6437037037037038
23,hs_global_permutation,0.0,0.6749999999999999
23,hs_global_permutation,0.1,0.6607407407407406
23,hs_global_permutation,1.0,0.6657407407407406
23,hs_global_permutation,10.0,0.6472222222222221
23,hs_global_permutation,25.0,0.6429629629629631
23,hs_global_permutation,50.0,0.6337037037037037
23,hs_global_permutation,100.0,0.6344444444444444
24,hs,0.0,0.7185185185185187
24,hs,0.1,0.7185185185185187
24,hs,1.0,0.7185185185185187
24,hs,10.0,0.7142592592592593
24,hs,25.0,0.7057407407407407
24,hs,50.0,0.6972222222222222
24,hs,100.0,0.6659259259259259
24,hs_entropy,0.0,0.7185185185185187
24,hs_entropy,0.1,0.7185185185185187
24,hs_entropy,1.0,0.7185185185185187
24,hs_entropy,10.0,0.6872222222222222
24,hs_entropy,25.0,0.6651851851851851
24,hs_entropy,50.0,0.6196296296296296
24,hs_entropy,100.0,0.5227777777777778
24,hs_log_cardinality,0.0,0.7185185185185187
24,hs_log_cardinality,0.1,0.7185185185185187
24,hs_log_cardinality,1.0,0.7185185185185187
24,hs_log_cardinality,10.0,0.6872222222222222
24,hs_log_cardinality,25.0,0.6516666666666666
24,hs_log_cardinality,50.0,0.6153703703703703
24,hs_log_cardinality,100.0,0.5185185185185185
24,hs_permutation,0.0,0.7185185185185187
24,hs_permutation,0.1,0.7007407407407408
24,hs_permutation,1.0,0.7192592592592593
24,hs_permutation,10.0,0.6922222222222222
24,hs_permutation,25.0,0.6922222222222222
24,hs_permutation,50.0,0.6601851851851851
24,hs_permutation,100.0,0.6474074074074074
24,hs_global_permutation,0.0,0.7185185185185187
24,hs_global_permutation,0.1,0.7000000000000001
24,hs_global_permutation,1.0,0.6957407407407407
24,hs_global_permutation,10.0,0.6922222222222222
24,hs_global_permutation,25.0,0.6922222222222222
24,hs_global_permutation,50.0,0.6651851851851851
24,hs_global_permutation,100.0,0.6474074074074074
25,hs,0.0,0.7705555555555555
25,hs,0.1,0.7705555555555555
25,hs,1.0,0.7705555555555555
25,hs,10.0,0.7427777777777778
25,hs,25.0,0.7385185185185186
25,hs,50.0,0.7207407407407407
25,hs,100.0,0.6837037037037037
25,hs_entropy,0.0,0.7705555555555555
25,hs_entropy,0.1,0.7705555555555555
25,hs_entropy,1.0,0.7520370370370368
25,hs_entropy,10.0,0.72
25,hs_entropy,25.0,0.6972222222222222
25,hs_entropy,50.0,0.5961111111111111
25,hs_entropy,100.0,0.5185185185185185
25,hs_log_cardinality,0.0,0.7705555555555555
25,hs_log_cardinality,0.1,0.7705555555555555
25,hs_log_cardinality,1.0,0.7520370370370368
25,hs_log_cardinality,10.0,0.7249999999999999
25,hs_log_cardinality,25.0,0.6837037037037037
25,hs_log_cardinality,50.0,0.5961111111111111
25,hs_log_cardinality,100.0,0.5185185185185185
25,hs_permutation,0.0,0.7705555555555555
25,hs_permutation,0.1,0.7385185185185186
25,hs_permutation,1.0,0.7385185185185186
25,hs_permutation,10.0,0.7249999999999999
25,hs_permutation,25.0,0.7064814814814815
25,hs_permutation,50.0,0.6837037037037037
25,hs_permutation,100.0,0.6559259259259259
25,hs_global_permutation,0.0,0.7705555555555555
25,hs_global_permutation,0.1,0.7427777777777778
25,hs_global_permutation,1.0,0.7335185185185186
25,hs_global_permutation,10.0,0.7242592592592593
25,hs_global_permutation,25.0,0.7064814814814815
25,hs_global_permutation,50.0,0.6837037037037037
25,hs_global_permutation,100.0,0.6651851851851851
26,hs,0.0,0.6935185185185185
26,hs,0.1,0.6977777777777777
26,hs,1.0,0.6977777777777777
26,hs,10.0,0.6885185185185185
26,hs,25.0,0.6707407407407406
26,hs,50.0,0.6857407407407407
26,hs,100.0,0.6772222222222223
26,hs_entropy,0.0,0.6935185185185185
26,hs_entropy,0.1,0.6977777777777777
26,hs_entropy,1.0,0.6885185185185185
26,hs_entropy,10.0,0.6807407407407406
26,hs_entropy,25.0,0.6772222222222223
26,hs_entropy,50.0,0.6559259259259259
26,hs_entropy,100.0,0.5227777777777778
26,hs_log_cardinality,0.0,0.6935185185185185
26,hs_log_cardinality,0.1,0.6977777777777777
26,hs_log_cardinality,1.0,0.6885185185185185
26,hs_log_cardinality,10.0,0.6807407407407406
26,hs_log_cardinality,25.0,0.6772222222222223
26,hs_log_cardinality,50.0,0.6466666666666666
26,hs_log_cardinality,100.0,0.5092592592592593
26,hs_permutation,0.0,0.6935185185185185
26,hs_permutation,0.1,0.6742592592592592
26,hs_permutation,1.0,0.6649999999999999
26,hs_permutation,10.0,0.6657407407407406
26,hs_permutation,25.0,0.6757407407407406
26,hs_permutation,50.0,0.6714814814814816
26,hs_permutation,100.0,0.6872222222222222
26,hs_global_permutation,0.0,0.6935185185185185
26,hs_global_permutation,0.1,0.6885185185185185
26,hs_global_permutation,1.0,0.6792592592592592
26,hs_global_permutation,10.0,0.6607407407407406
26,hs_global_permutation,25.0,0.6757407407407406
26,hs_global_permutation,50.0,0.6714814814814816
26,hs_global_permutation,100.0,0.6922222222222222
27,hs,0.0,0.739074074074074
27,hs,0.1,0.7340740740740741
27,hs,1.0,0.739074074074074
27,hs,10.0,0.7498148148148148
27,hs,25.0,0.7505555555555556
27,hs,50.0,0.747037037037037
27,hs,100.0,0.7242592592592593
27,hs_entropy,0.0,0.739074074074074
27,hs_entropy,0.1,0.7340740740740741
27,hs_entropy,1.0,0.744074074074074
27,hs_entropy,10.0,0.7555555555555556
27,hs_entropy,25.0,0.7100000000000001
27,hs_entropy,50.0,0.6516666666666666
27,hs_entropy,100.0,0.5277777777777778
27,hs_log_cardinality,0.0,0.739074074074074
27,hs_log_cardinality,0.1,0.7340740740740741
27,hs_log_cardinality,1.0,0.744074074074074
27,hs_log_cardinality,10.0,0.7512962962962962
27,hs_log_cardinality,25.0,0.715
27,hs_log_cardinality,50.0,0.6381481481481481
27,hs_log_cardinality,100.0,0.5185185185185185
27,hs_permutation,0.0,0.739074074074074
27,hs_permutation,0.1,0.7448148148148148
27,hs_permutation,1.0,0.7498148148148148
27,hs_permutation,10.0,0.7505555555555556
27,hs_permutation,25.0,0.742037037037037
27,hs_permutation,50.0,0.747037037037037
27,hs_permutation,100.0,0.7107407407407407
27,hs_global_permutation,0.0,0.739074074074074
27,hs_global_permutation,0.1,0.7398148148148149
27,hs_global_permutation,1.0,0.7398148148148149
27,hs_global_permutation,10.0,0.7412962962962963
27,hs_global_permutation,25.0,0.732037037037037
27,hs_global_permutation,50.0,0.747037037037037
27,hs_global_permutation,100.0,0.7157407407407407
28,hs,0.0,0.7612962962962962
28,hs,0.1,0.7562962962962962
28,hs,1.0,0.7562962962962962
28,hs,10.0,0.757037037037037
28,hs,25.0,0.7477777777777778
28,hs,50.0,0.7535185185185186
28,hs,100.0,0.697962962962963
28,hs_entropy,0.0,0.7612962962962962
28,hs_entropy,0.1,0.7562962962962962
28,hs_entropy,1.0,0.7662962962962963
28,hs_entropy,10.0,0.7435185185185186
28,hs_entropy,25.0,0.6937037037037037
28,hs_entropy,50.0,0.6431481481481481
28,hs_entropy,100.0,0.5185185185185185
28,hs_log_cardinality,0.0,0.7612962962962962
28,hs_log_cardinality,0.1,0.7562962962962962
28,hs_log_cardinality,1.0,0.7662962962962963
28,hs_log_cardinality,10.0,0.7485185185185186
28,hs_log_cardinality,25.0,0.6937037037037037
28,hs_log_cardinality,50.0,0.6246296296296296
28,hs_log_cardinality,100.0,0.5
28,hs_permutation,0.0,0.7612962962962962
28,hs_permutation,0.1,0.757037037037037
28,hs_permutation,1.0,0.767037037037037
28,hs_permutation,10.0,0.7485185185185186
28,hs_permutation,25.0,0.7485185185185186
28,hs_permutation,50.0,0.735
28,hs_permutation,100.0,0.702962962962963
28,hs_global_permutation,0.0,0.7612962962962962
28,hs_global_permutation,0.1,0.757037037037037
28,hs_global_permutation,1.0,0.7527777777777777
28,hs_global_permutation,10.0,0.7485185185185186
28,hs_global_permutation,25.0,0.7485185185185186
28,hs_global_permutation,50.0,0.735
28,hs_global_permutation,100.0,0.697962962962963
29,hs,0.0,0.7035185185185185
29,hs,0.1,0.7035185185185185
29,hs,1.0,0.7035185185185185
29,hs,10.0,0.7042592592592593
29,hs,25.0,0.7142592592592593
29,hs,50.0,0.715
29,hs,100.0,0.6737037037037037
29,hs_entropy,0.0,0.7035185185185185
29,hs_entropy,0.1,0.7035185185185185
29,hs_entropy,1.0,0.6992592592592592
29,hs_entropy,10.0,0.7192592592592593
29,hs_entropy,25.0,0.682962962962963
29,hs_entropy,50.0,0.6416666666666666
29,hs_entropy,100.0,0.5412962962962963
29,hs_log_cardinality,0.0,0.7035185185185185
29,hs_log_cardinality,0.1,0.7035185185185185
29,hs_log_cardinality,1.0,0.6992592592592592
29,hs_log_cardinality,10.0,0.715
29,hs_log_cardinality,25.0,0.6737037037037037
29,hs_log_cardinality,50.0,0.6416666666666666
29,hs_log_cardinality,100.0,0.5042592592592593
29,hs_permutation,0.0,0.7035185185185185
29,hs_permutation,0.1,0.7092592592592593
29,hs_permutation,1.0,0.7142592592592593
29,hs_permutation,10.0,0.7192592592592593
29,hs_permutation,25.0,0.7007407407407408
29,hs_permutation,50.0,0.682962962962963
29,hs_permutation,100.0,0.6737037037037037
29,hs_global_permutation,0.0,0.7035185185185185
29,hs_global_permutation,0.1,0.7092592592592593
29,hs_global_permutation,1.0,0.7092592592592593
29,hs_global_permutation,10.0,0.7100000000000001
29,hs_global_permutation,25.0,0.7007407407407408
29,hs_global_permutation,50.0,0.6922222222222222
29,hs_global_permutation,100.0,0.6737037037037037
30,hs,0.0,0.6962962962962963
30,hs,0.1,0.6962962962962963
30,hs,1.0,0.7062962962962963
30,hs,10.0,0.6977777777777777
30,hs,25.0,0.7027777777777777
30,hs,50.0,0.7035185185185185
30,hs,100.0,0.6757407407407406
30,hs_entropy,0.0,0.6962962962962963
30,hs_entropy,0.1,0.6962962962962963
30,hs_entropy,1.0,0.7062962962962963
30,hs_entropy,10.0,0.6935185185185185
30,hs_entropy,25.0,0.6757407407407406
30,hs_entropy,50.0,0.6594444444444444
30,hs_entropy,100.0,0.5227777777777778
30,hs_log_cardinality,0.0,0.6962962962962963
30,hs_log_cardinality,0.1,0.6962962962962963
30,hs_log_cardinality,1.0,0.7062962962962963
30,hs_log_cardinality,10.0,0.6985185185185186
30,hs_log_cardinality,25.0,0.6757407407407406
30,hs_log_cardinality,50.0,0.6374074074074073
30,hs_log_cardinality,100.0,0.5042592592592593
30,hs_permutation,0.0,0.6962962962962963
30,hs_permutation,0.1,0.6927777777777778
30,hs_permutation,1.0,0.6927777777777778
30,hs_permutation,10.0,0.7027777777777777
30,hs_permutation,25.0,0.7127777777777777
30,hs_permutation,50.0,0.6942592592592592
30,hs_permutation,100.0,0.6672222222222223
30,hs_global_permutation,0.0,0.6962962962962963
30,hs_global_permutation,0.1,0.6977777777777777
30,hs_global_permutation,1.0,0.6977777777777777
30,hs_global_permutation,10.0,0.7077777777777777
30,hs_global_permutation,25.0,0.7077777777777777
30,hs_global_permutation,50.0,0.6942592592592592
30,hs_global_permutation,100.0,0.6764814814814815
31,hs,0.0,0.7177777777777777
31,hs,0.1,0.7127777777777777
31,hs,1.0,0.7127777777777777
31,hs,10.0,0.6992592592592592
31,hs,25.0,0.6900000000000001
31,hs,50.0,0.6714814814814816
31,hs,100.0,0.6722222222222223
31,hs_entropy,0.0,0.7177777777777777
31,hs_entropy,0.1,0.7127777777777777
31,hs_entropy,1.0,0.7127777777777777
31,hs_entropy,10.0,0.6807407407407406
31,hs_entropy,25.0,0.6772222222222223
31,hs_entropy,50.0,0.6224074074074074
31,hs_entropy,100.0,0.532037037037037
31,hs_log_cardinality,0.0,0.7177777777777777
31,hs_log_cardinality,0.1,0.7127777777777777
31,hs_log_cardinality,1.0,0.7127777777777777
31,hs_log_cardinality,10.0,0.6807407407407406
31,hs_log_cardinality,25.0,0.6772222222222223
31,hs_log_cardinality,50.0,0.6274074074074074
31,hs_log_cardinality,100.0,0.5227777777777778
31,hs_permutation,0.0,0.7177777777777777
31,hs_permutation,0.1,0.7085185185185187
31,hs_permutation,1.0,0.7085185185185187
31,hs_permutation,10.0,0.6664814814814815
31,hs_permutation,25.0,0.6714814814814816
31,hs_permutation,50.0,0.6579629629629631
31,hs_permutation,100.0,0.6494444444444444
31,hs_global_permutation,0.0,0.7177777777777777
31,hs_global_permutation,0.1,0.7077777777777777
31,hs_global_permutation,1.0,0.6935185185185185
31,hs_global_permutation,10.0,0.6664814814814815
31,hs_global_permutation,25.0,0.6714814814814816
31,hs_global_permutation,50.0,0.662962962962963
31,hs_global_permutation,100.0,0.6494444444444444
32,hs,0.0,0.6372222222222222
32,hs,0.1,0.6372222222222222
32,hs,1.0,0.6372222222222222
32,hs,10.0,0.6472222222222221
32,hs,25.0,0.647962962962963
32,hs,50.0,0.6487037037037038
32,hs,100.0,0.630925925925926
32,hs_entropy,0.0,0.6372222222222222
32,hs_entropy,0.1,0.6372222222222222
32,hs_entropy,1.0,0.6372222222222222
32,hs_entropy,10.0,0.6572222222222222
